joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.23113,-0.853009,2.39919,1.1239,2.2962,-0.792969,1.37017
1.22852,-0.852434,2.39735,1.12491,2.29688,-0.79436,1.36957
1.22576,-0.851872,2.39544,1.12596,2.29751,-0.795756,1.36898
1.22287,-0.851325,2.39347,1.12707,2.2981,-0.797158,1.3684
1.21985,-0.850798,2.39146,1.12822,2.29865,-0.798566,1.36782
1.2167,-0.850292,2.38939,1.12942,2.29915,-0.799979,1.36727
1.21344,-0.849813,2.38728,1.13067,2.29961,-0.801397,1.36672
1.21008,-0.849365,2.38513,1.13196,2.30004,-0.802821,1.36618
1.20661,-0.848949,2.38295,1.13328,2.30042,-0.804251,1.36566
1.20305,-0.84857,2.38074,1.13465,2.30077,-0.805685,1.36515
1.1994,-0.848229,2.3785,1.13604,2.30109,-0.807125,1.36464
1.19568,-0.847928,2.37625,1.13747,2.30137,-0.808569,1.36416
1.19187,-0.847667,2.37397,1.13892,2.30162,-0.810019,1.36368
1.188,-0.847448,2.37168,1.1404,2.30184,-0.811473,1.36321
1.18407,-0.84727,2.36937,1.1419,2.30203,-0.812932,1.36276
1.18007,-0.847135,2.36706,1.14343,2.30219,-0.814396,1.36232
1.17602,-0.84704,2.36474,1.14497,2.30232,-0.815864,1.36189
1.17191,-0.846985,2.36241,1.14653,2.30242,-0.817338,1.36147
1.16776,-0.84697,2.36007,1.14811,2.3025,-0.818816,1.36107
1.16357,-0.846992,2.35773,1.14971,2.30255,-0.820299,1.36067
1.15933,-0.847049,2.35539,1.15131,2.30258,-0.821787,1.36029
1.15505,-0.847139,2.35304,1.15292,2.30258,-0.823279,1.35992
1.15074,-0.847262,2.35069,1.15454,2.30256,-0.824777,1.35957
1.14639,-0.847414,2.34834,1.15617,2.30251,-0.826279,1.35923
1.14201,-0.847594,2.34598,1.15779,2.30244,-0.827785,1.3589
1.1376,-0.847799,2.34361,1.15942,2.30235,-0.829296,1.35858
1.13317,-0.848029,2.34124,1.16104,2.30223,-0.830812,1.35828
1.12871,-0.848281,2.33886,1.16266,2.30209,-0.832333,1.35799
1.12422,-0.848554,2.33648,1.16428,2.30193,-0.833858,1.35771
1.11971,-0.848848,2.33408,1.16589,2.30175,-0.835387,1.35745
1.11518,-0.84916,2.33168,1.16749,2.30155,-0.836921,1.35721
1.11063,-0.849489,2.32927,1.16908,2.30132,-0.83846,1.35698
1.10606,-0.849835,2.32685,1.17066,2.30108,-0.840003,1.35676
1.10148,-0.850196,2.32441,1.17222,2.30081,-0.841551,1.35657
1.09687,-0.850571,2.32197,1.17377,2.30052,-0.843103,1.35639
1.09225,-0.850959,2.31951,1.1753,2.3002,-0.84466,1.35623
1.08761,-0.851358,2.31704,1.17681,2.29986,-0.846222,1.35608
1.08296,-0.851765,2.31455,1.17829,2.2995,-0.847788,1.35596
1.07829,-0.852179,2.31205,1.17975,2.29911,-0.849358,1.35586
1.07361,-0.852596,2.30953,1.18118,2.29869,-0.850933,1.35578
1.06891,-0.853011,2.307,1.18257,2.29825,-0.852512,1.35572
1.06421,-0.853422,2.30444,1.18393,2.29778,-0.854096,1.35568
1.05949,-0.853824,2.30185,1.18525,2.29728,-0.855684,1.35567
1.05475,-0.854214,2.29925,1.18653,2.29676,-0.857276,1.35568
1.05001,-0.854589,2.29662,1.18776,2.29621,-0.858873,1.35572
1.04526,-0.854944,2.29396,1.18895,2.29562,-0.860475,1.35578
1.0405,-0.855277,2.29128,1.19008,2.29501,-0.862081,1.35587
1.03573,-0.855584,2.28858,1.19116,2.29436,-0.863692,1.35599
1.03095,-0.855864,2.28584,1.19218,2.29368,-0.865306,1.35613
1.02617,-0.856115,2.28308,1.19313,2.29297,-0.866926,1.35629
1.02139,-0.856336,2.2803,1.19401,2.29223,-0.86855,1.35649
1.0166,-0.856524,2.27749,1.19482,2.29145,-0.870178,1.3567
1.01181,-0.85668,2.27465,1.19556,2.29065,-0.871811,1.35694
1.00702,-0.856805,2.27179,1.19623,2.28982,-0.873448,1.35721
1.00223,-0.856901,2.2689,1.19683,2.28896,-0.87509,1.35749
0.997447,-0.856968,2.26599,1.19736,2.28807,-0.876735,1.3578
0.992661,-0.85701,2.26306,1.19783,2.28716,-0.878385,1.35812
0.987879,-0.857028,2.2601,1.19822,2.28622,-0.880039,1.35847
0.983101,-0.857022,2.25711,1.19856,2.28526,-0.881697,1.35883
0.978327,-0.856995,2.25411,1.19883,2.28428,-0.883358,1.35921
0.973558,-0.856944,2.25108,1.19903,2.28329,-0.885024,1.35961
0.968794,-0.85687,2.24802,1.19917,2.28227,-0.886693,1.36002
0.964037,-0.856773,2.24494,1.19925,2.28123,-0.888366,1.36044
0.959287,-0.856651,2.24183,1.19926,2.28018,-0.890042,1.36087
0.954543,-0.856505,2.23869,1.19921,2.27911,-0.891722,1.36132
0.949806,-0.856333,2.23553,1.19909,2.27802,-0.893405,1.36178
0.945076,-0.856135,2.23233,1.1989,2.27692,-0.895091,1.36225
0.940354,-0.855911,2.22911,1.19866,2.2758,-0.89678,1.36273
0.935639,-0.855661,2.22586,1.19835,2.27467,-0.898472,1.36322
0.930932,-0.855384,2.22258,1.19797,2.27352,-0.900168,1.36372
0.926232,-0.855083,2.21926,1.19754,2.27237,-0.901866,1.36422
0.92154,-0.854757,2.21592,1.19704,2.27119,-0.903567,1.36474
0.916856,-0.854407,2.21254,1.19649,2.27001,-0.905271,1.36526
0.91218,-0.854035,2.20914,1.19588,2.26881,-0.906977,1.36579
0.907512,-0.853643,2.2057,1.19522,2.26759,-0.908686,1.36633
0.902852,-0.853234,2.20224,1.19451,2.26637,-0.910398,1.36688
0.898201,-0.85281,2.19875,1.19376,2.26513,-0.912112,1.36743
0.893559,-0.852376,2.19524,1.19297,2.26388,-0.913829,1.36799
0.888926,-0.851934,2.19171,1.19214,2.26262,-0.915548,1.36855
0.884304,-0.851489,2.18815,1.19128,2.26134,-0.91727,1.36912
0.879692,-0.851042,2.18458,1.19038,2.26006,-0.918994,1.36969
0.875093,-0.850598,2.18099,1.18946,2.25876,-0.920721,1.37026
0.870506,-0.850159,2.17738,1.18852,2.25746,-0.92245,1.37084
0.865932,-0.849729,2.17376,1.18755,2.25614,-0.924181,1.37141
0.861371,-0.84931,2.17013,1.18656,2.25482,-0.925915,1.37199
0.856825,-0.848904,2.16648,1.18556,2.25348,-0.927652,1.37257
0.852294,-0.848516,2.16284,1.18454,2.25214,-0.929391,1.37315
0.847778,-0.848146,2.15918,1.18351,2.25078,-0.931133,1.37372
0.843278,-0.847798,2.15552,1.18247,2.24942,-0.932877,1.3743
0.838794,-0.847473,2.15186,1.18142,2.24806,-0.934624,1.37487
0.834327,-0.847176,2.14819,1.18036,2.24668,-0.936373,1.37544
0.829877,-0.846908,2.14453,1.1793,2.2453,-0.938125,1.37601
0.825445,-0.846674,2.14087,1.17824,2.24391,-0.93988,1.37657
0.821032,-0.846478,2.13722,1.17718,2.24251,-0.941637,1.37713
0.816639,-0.846323,2.13357,1.17613,2.24111,-0.943397,1.37769
0.812266,-0.846212,2.12993,1.17508,2.23969,-0.945159,1.37824
0.807913,-0.846151,2.1263,1.17404,2.23828,-0.946924,1.37879
0.803583,-0.846141,2.12269,1.17301,2.23685,-0.948692,1.37934
0.799275,-0.846186,2.11909,1.172,2.23542,-0.950462,1.37988
0.79499,-0.846288,2.11551,1.171,2.23398,-0.952234,1.38041
0.79073,-0.84645,2.11194,1.17002,2.23253,-0.954009,1.38094
0.786494,-0.846671,2.1084,1.16906,2.23108,-0.955786,1.38147
0.782284,-0.846954,2.10487,1.16811,2.22962,-0.957565,1.38199
0.778101,-0.847298,2.10137,1.16718,2.22815,-0.959347,1.38251
0.773944,-0.847703,2.09789,1.16626,2.22667,-0.961132,1.38302
0.769816,-0.848168,2.09443,1.16536,2.22518,-0.962919,1.38353
0.765717,-0.84869,2.09099,1.16448,2.22368,-0.964709,1.38404
0.761648,-0.849266,2.08756,1.1636,2.22217,-0.966501,1.38454
0.75761,-0.849893,2.08416,1.16273,2.22065,-0.968296,1.38505
0.753605,-0.850566,2.08077,1.16185,2.21912,-0.970094,1.38554
0.749632,-0.851279,2.07739,1.16096,2.21758,-0.971895,1.38604
0.745694,-0.852027,2.07402,1.16006,2.21603,-0.973699,1.38654
0.74179,-0.852806,2.07065,1.15914,2.21446,-0.975506,1.38703
0.737922,-0.853609,2.06728,1.15819,2.21288,-0.977316,1.38752
0.73409,-0.854433,2.06392,1.15722,2.21128,-0.97913,1.38802
0.730296,-0.855273,2.06055,1.1562,2.20968,-0.980947,1.38851
0.726539,-0.856125,2.05717,1.15516,2.20805,-0.982767,1.389
0.722821,-0.856984,2.05378,1.15407,2.20642,-0.98459,1.38949
0.719142,-0.857847,2.05038,1.15293,2.20477,-0.986417,1.38998
0.715503,-0.85871,2.04697,1.15175,2.20311,-0.988247,1.39047
0.711903,-0.859569,2.04354,1.15052,2.20143,-0.99008,1.39096
0.708344,-0.860421,2.0401,1.14923,2.19973,-0.991917,1.39145
0.704823,-0.861261,2.03663,1.14789,2.19803,-0.993757,1.39194
0.701342,-0.862085,2.03314,1.14649,2.1963,-0.995601,1.39243
0.697899,-0.862892,2.02963,1.14504,2.19457,-0.997448,1.39292
0.694494,-0.863677,2.02609,1.14353,2.19281,-0.999299,1.39342
0.691126,-0.864439,2.02253,1.14196,2.19104,-1.00115,1.39392
0.687793,-0.865175,2.01894,1.14033,2.18926,-1.00301,1.39442
0.684496,-0.865885,2.01532,1.13864,2.18746,-1.00487,1.39492
0.681235,-0.866569,2.01168,1.13689,2.18565,-1.00674,1.39543
0.678008,-0.867225,2.00801,1.13509,2.18382,-1.00861,1.39593
0.674815,-0.867854,2.00431,1.13323,2.18197,-1.01048,1.39645
0.671658,-0.868459,2.00058,1.13131,2.18011,-1.01236,1.39696
0.668535,-0.869039,1.99683,1.12934,2.17824,-1.01424,1.39748
0.665447,-0.869598,1.99305,1.12731,2.17635,-1.01613,1.398
0.662396,-0.870137,1.98925,1.12524,2.17445,-1.01801,1.39852
0.65938,-0.870658,1.98543,1.12311,2.17254,-1.01991,1.39905
0.656402,-0.871164,1.98159,1.12093,2.17061,-1.0218,1.39958
0.653462,-0.871656,1.97772,1.11871,2.16867,-1.0237,1.40011
0.650559,-0.872136,1.97384,1.11643,2.16673,-1.0256,1.40064
0.647692,-0.872605,1.96994,1.11411,2.16477,-1.0275,1.40118
0.644862,-0.873065,1.96602,1.11175,2.1628,-1.02941,1.40172
0.642067,-0.873517,1.96209,1.10934,2.16082,-1.03132,1.40225
0.639306,-0.873964,1.95814,1.10689,2.15883,-1.03323,1.4028
0.636578,-0.874407,1.95418,1.1044,2.15683,-1.03515,1.40334
0.633882,-0.874848,1.95021,1.10187,2.15482,-1.03707,1.40388
0.631217,-0.875289,1.94623,1.09931,2.15281,-1.03899,1.40443
0.62858,-0.875733,1.94223,1.0967,2.15079,-1.04091,1.40498
0.625971,-0.876181,1.93823,1.09407,2.14877,-1.04284,1.40553
0.623388,-0.876636,1.93422,1.0914,2.14673,-1.04477,1.40608
0.620831,-0.8771,1.93021,1.08871,2.1447,-1.0467,1.40664
0.618299,-0.877576,1.92619,1.08598,2.14265,-1.04863,1.40719
0.615789,-0.878065,1.92217,1.08323,2.14061,-1.05057,1.40775
0.613302,-0.878571,1.91814,1.08045,2.13856,-1.05251,1.40831
0.610837,-0.879093,1.91411,1.07765,2.1365,-1.05445,1.40887
0.608393,-0.879635,1.91009,1.07482,2.13444,-1.05639,1.40943
0.605969,-0.880197,1.90605,1.07196,2.13238,-1.05833,1.41
0.603564,-0.880781,1.90202,1.06909,2.13031,-1.06028,1.41057
0.601179,-0.881389,1.89799,1.06619,2.12824,-1.06223,1.41114
0.598812,-0.882022,1.89396,1.06327,2.12617,-1.06418,1.41171
0.596463,-0.88268,1.88993,1.06032,2.12409,-1.06613,1.41229
0.594132,-0.883365,1.88591,1.05736,2.12201,-1.06808,1.41287
0.591818,-0.884078,1.88188,1.05438,2.11993,-1.07004,1.41345
0.58952,-0.88482,1.87786,1.05137,2.11785,-1.072,1.41404
0.587239,-0.885591,1.87384,1.04835,2.11576,-1.07396,1.41463
0.584974,-0.886393,1.86982,1.04531,2.11368,-1.07592,1.41522
0.582724,-0.887225,1.86581,1.04225,2.11159,-1.07788,1.41582
0.580489,-0.888089,1.8618,1.03918,2.10949,-1.07985,1.41642
0.57827,-0.888984,1.85779,1.03609,2.1074,-1.08182,1.41703
0.576065,-0.889911,1.85379,1.03298,2.10531,-1.08379,1.41763
0.573875,-0.89087,1.84979,1.02985,2.10321,-1.08576,1.41824
0.571698,-0.89186,1.8458,1.02671,2.10111,-1.08773,1.41886
0.569536,-0.892881,1.84181,1.02356,2.09901,-1.08971,1.41948
0.567388,-0.893933,1.83782,1.02039,2.09691,-1.09169,1.4201
0.565253,-0.895015,1.83384,1.0172,2.0948,-1.09367,1.42073
0.563132,-0.896127,1.82987,1.014,2.0927,-1.09565,1.42136
0.561025,-0.897267,1.8259,1.01078,2.09059,-1.09764,1.42199
0.558932,-0.898434,1.82193,1.00754,2.08848,-1.09963,1.42263
0.556852,-0.899629,1.81797,1.00429,2.08637,-1.10162,1.42327
0.554786,-0.900848,1.81402,1.00102,2.08426,-1.10361,1.42392
0.552734,-0.902092,1.81007,0.997729,2.08214,-1.1056,1.42457
0.550696,-0.903361,1.80612,0.994421,2.08003,-1.1076,1.42523
0.548673,-0.904652,1.80218,0.991095,2.07791,-1.1096,1.42589
0.546663,-0.905967,1.79824,0.98775,2.07579,-1.1116,1.42656
0.544667,-0.907303,1.7943,0.984385,2.07367,-1.11361,1.42723
0.542685,-0.908662,1.79037,0.981001,2.07154,-1.11562,1.4279
0.540718,-0.910043,1.78644,0.977597,2.06942,-1.11763,1.42858
0.538764,-0.911446,1.78251,0.974173,2.06729,-1.11964,1.42927
0.536825,-0.912869,1.77859,0.970728,2.06516,-1.12165,1.42996
0.534901,-0.914313,1.77467,0.967261,2.06303,-1.12367,1.43065
0.532992,-0.915778,1.77075,0.963772,2.06089,-1.12569,1.43135
0.531099,-0.917262,1.76684,0.96026,2.05875,-1.12771,1.43205
0.529222,-0.918767,1.76292,0.956724,2.05662,-1.12974,1.43276
0.527362,-0.920291,1.75901,0.953165,2.05447,-1.13177,1.43347
0.52552,-0.921835,1.75511,0.949582,2.05233,-1.1338,1.43419
0.523694,-0.923397,1.75121,0.945974,2.05018,-1.13583,1.43492
0.521887,-0.92498,1.74731,0.942341,2.04803,-1.13786,1.43564
0.520098,-0.926582,1.74341,0.938683,2.04588,-1.1399,1.43638
0.518327,-0.928203,1.73952,0.935001,2.04373,-1.14194,1.43712
0.516576,-0.929843,1.73563,0.931294,2.04157,-1.14398,1.43786
0.514844,-0.931504,1.73175,0.927563,2.03941,-1.14602,1.43861
0.513131,-0.933183,1.72788,0.923807,2.03725,-1.14807,1.43937
0.511438,-0.934882,1.72401,0.920027,2.03508,-1.15011,1.44013
0.509763,-0.936599,1.72015,0.916225,2.03291,-1.15216,1.44089
0.508107,-0.938335,1.7163,0.912399,2.03074,-1.15421,1.44166
0.506469,-0.940089,1.71245,0.908553,2.02857,-1.15626,1.44244
0.504848,-0.941861,1.70861,0.904685,2.02639,-1.15832,1.44322
0.503244,-0.943651,1.70478,0.900797,2.02421,-1.16037,1.444
0.501657,-0.945458,1.70096,0.896891,2.02203,-1.16243,1.44479
0.500085,-0.947282,1.69714,0.892966,2.01985,-1.16449,1.44559
0.49853,-0.949122,1.69333,0.889024,2.01766,-1.16654,1.44639
0.496989,-0.95098,1.68953,0.885066,2.01548,-1.1686,1.44719
0.495464,-0.952853,1.68574,0.881091,2.01329,-1.17066,1.448
0.493953,-0.954742,1.68196,0.877103,2.0111,-1.17272,1.44882
0.492457,-0.956647,1.67818,0.873099,2.00891,-1.17479,1.44963
0.490975,-0.958568,1.67442,0.869083,2.00672,-1.17685,1.45045
0.489507,-0.960504,1.67066,0.865053,2.00453,-1.17891,1.45128
0.488053,-0.962455,1.66691,0.861011,2.00233,-1.18098,1.45211
0.486612,-0.964421,1.66317,0.856958,2.00014,-1.18304,1.45294
0.485186,-0.966404,1.65944,0.852894,1.99795,-1.1851,1.45378
0.483773,-0.968402,1.65572,0.848819,1.99575,-1.18717,1.45462
0.482373,-0.970416,1.65201,0.844734,1.99356,-1.18923,1.45547
0.480987,-0.972446,1.64831,0.840641,1.99137,-1.1913,1.45631
0.479615,-0.974492,1.64462,0.836538,1.98917,-1.19336,1.45716
0.478257,-0.976554,1.64094,0.832428,1.98698,-1.19543,1.45802
0.476913,-0.978634,1.63727,0.82831,1.98478,-1.19749,1.45888
0.475582,-0.98073,1.63362,0.824184,1.98259,-1.19956,1.45974
0.474265,-0.982844,1.62997,0.820052,1.9804,-1.20162,1.4606
0.472961,-0.984975,1.62634,0.815914,1.97821,-1.20368,1.46147
0.471671,-0.987123,1.62272,0.811769,1.97602,-1.20575,1.46233
0.470393,-0.989288,1.61911,0.807619,1.97383,-1.20781,1.46321
0.469129,-0.99147,1.61551,0.803464,1.97164,-1.20987,1.46408
0.467876,-0.993669,1.61193,0.799304,1.96945,-1.21193,1.46495
0.466636,-0.995886,1.60836,0.795139,1.96727,-1.214,1.46583
0.465408,-0.998119,1.60481,0.790971,1.96508,-1.21606,1.46671
0.464191,-1.00037,1.60127,0.786798,1.9629,-1.21812,1.46759
0.462985,-1.00263,1.59774,0.782622,1.96071,-1.22018,1.46847
0.461789,-1.00492,1.59422,0.778443,1.95853,-1.22224,1.46936
0.460603,-1.00721,1.59072,0.774261,1.95635,-1.2243,1.47024
0.459426,-1.00953,1.58724,0.770077,1.95418,-1.22636,1.47113
0.458259,-1.01186,1.58377,0.76589,1.952,-1.22842,1.47202
0.457102,-1.01421,1.58032,0.761701,1.94982,-1.23048,1.4729
0.455953,-1.01657,1.57688,0.75751,1.94765,-1.23253,1.47379
0.454813,-1.01894,1.57346,0.753317,1.94548,-1.23459,1.47468
0.453683,-1.02134,1.57006,0.749123,1.94331,-1.23665,1.47557
0.452561,-1.02375,1.56667,0.744927,1.94114,-1.23871,1.47646
0.451448,-1.02617,1.5633,0.740731,1.93897,-1.24077,1.47735
0.450345,-1.02861,1.55996,0.736533,1.9368,-1.24283,1.47824
0.449252,-1.03107,1.55663,0.732334,1.93464,-1.24488,1.47912
0.448168,-1.03354,1.55332,0.728134,1.93248,-1.24694,1.48001
0.447094,-1.03602,1.55004,0.723934,1.93031,-1.249,1.4809
0.446031,-1.03853,1.54677,0.719734,1.92815,-1.25106,1.48179
0.444978,-1.04104,1.54353,0.715533,1.926,-1.25311,1.48267
0.443937,-1.04358,1.54032,0.711332,1.92384,-1.25517,1.48356
0.442907,-1.04613,1.53712,0.707132,1.92168,-1.25723,1.48444
0.44189,-1.04869,1.53396,0.702932,1.91953,-1.25929,1.48533
0.440884,-1.05128,1.53082,0.698733,1.91738,-1.26134,1.48621
0.439891,-1.05387,1.5277,0.694535,1.91523,-1.2634,1.48709
0.438911,-1.05649,1.52462,0.690338,1.91308,-1.26546,1.48797
0.437943,-1.05912,1.52156,0.686144,1.91093,-1.26752,1.48885
0.436988,-1.06177,1.51854,0.681952,1.90879,-1.26957,1.48973
0.436045,-1.06443,1.51555,0.677763,1.90665,-1.27163,1.49061
0.435115,-1.06711,1.51259,0.673576,1.9045,-1.27369,1.49149
0.434198,-1.06981,1.50966,0.669393,1.90236,-1.27575,1.49237
0.433293,-1.07252,1.50677,0.665213,1.90023,-1.27781,1.49324
0.432401,-1.07524,1.50391,0.661036,1.89809,-1.27987,1.49412
0.431521,-1.07798,1.50109,0.656863,1.89596,-1.28193,1.49499
0.430654,-1.08074,1.4983,0.652695,1.89383,-1.28398,1.49586
0.429799,-1.08351,1.49555,0.648532,1.8917,-1.28604,1.49673
0.428956,-1.08629,1.49283,0.644374,1.88957,-1.2881,1.4976
0.428127,-1.08909,1.49015,0.640221,1.88744,-1.29016,1.49847
0.427309,-1.09191,1.4875,0.636076,1.88532,-1.29222,1.49934
0.426503,-1.09474,1.4849,0.631937,1.8832,-1.29428,1.5002
0.42571,-1.09758,1.48234,0.627807,1.88108,-1.29634,1.50106
0.424928,-1.10045,1.47981,0.623684,1.87897,-1.2984,1.50193
0.424157,-1.10332,1.47733,0.61957,1.87685,-1.30046,1.50278
0.423398,-1.10621,1.47489,0.615466,1.87474,-1.30252,1.50364
0.422649,-1.10912,1.4725,0.611373,1.87263,-1.30458,1.50449
0.421912,-1.11204,1.47016,0.60729,1.87053,-1.30664,1.50534
0.421185,-1.11498,1.46786,0.603219,1.86843,-1.3087,1.50619
0.420469,-1.11793,1.46562,0.59916,1.86633,-1.31076,1.50704
0.419764,-1.1209,1.46343,0.595114,1.86423,-1.31282,1.50788
0.419068,-1.12388,1.4613,0.591081,1.86214,-1.31488,1.50872
0.418383,-1.12688,1.45922,0.587062,1.86005,-1.31694,1.50955
0.417708,-1.12989,1.4572,0.583057,1.85797,-1.319,1.51038
0.417044,-1.13292,1.45525,0.579066,1.85588,-1.32106,1.51121
0.416391,-1.13596,1.45335,0.575091,1.8538,-1.32312,1.51203
0.415748,-1.13901,1.45151,0.571131,1.85173,-1.32518,1.51285
0.415117,-1.14207,1.44974,0.567187,1.84965,-1.32724,1.51366
0.414498,-1.14515,1.44802,0.56326,1.84758,-1.3293,1.51447
0.413891,-1.14823,1.44637,0.559352,1.84552,-1.33136,1.51528
0.413297,-1.15133,1.44479,0.555462,1.84346,-1.33342,1.51608
0.412716,-1.15444,1.44327,0.551592,1.8414,-1.33547,1.51687
0.412148,-1.15755,1.44183,0.547743,1.83935,-1.33753,1.51766
0.411592,-1.16068,1.44045,0.543918,1.8373,-1.33959,1.51844
0.411049,-1.16382,1.43915,0.540117,1.83525,-1.34165,1.51921
0.410516,-1.16697,1.43792,0.536344,1.83321,-1.34371,1.51998
0.409993,-1.17013,1.43677,0.5326,1.83118,-1.34576,1.52074
0.40948,-1.17331,1.43569,0.528887,1.82915,-1.34782,1.52149
0.408974,-1.17649,1.43469,0.525206,1.82713,-1.34987,1.52224
0.408474,-1.17968,1.43376,0.521558,1.82511,-1.35193,1.52298
0.40798,-1.18288,1.43289,0.517943,1.8231,-1.35398,1.52371
0.407492,-1.18608,1.43209,0.514361,1.82109,-1.35603,1.52443
0.407008,-1.18929,1.43133,0.510809,1.81909,-1.35808,1.52515
0.40653,-1.1925,1.43062,0.507286,1.81709,-1.36012,1.52585
0.406057,-1.19572,1.42996,0.503792,1.8151,-1.36217,1.52655
0.405589,-1.19894,1.42934,0.500324,1.81312,-1.36421,1.52724
0.405127,-1.20216,1.42876,0.496883,1.81114,-1.36625,1.52792
0.404671,-1.20538,1.42821,0.493466,1.80916,-1.36829,1.5286
0.40422,-1.2086,1.42769,0.490072,1.8072,-1.37032,1.52926
0.403776,-1.21181,1.4272,0.486701,1.80523,-1.37236,1.52992
0.403339,-1.21503,1.42674,0.48335,1.80327,-1.37439,1.53057
0.402909,-1.21824,1.42629,0.480018,1.80132,-1.37641,1.53121
0.402488,-1.22144,1.42587,0.476706,1.79938,-1.37843,1.53184
0.402076,-1.22464,1.42547,0.473411,1.79744,-1.38045,1.53246
0.401674,-1.22784,1.42508,0.470134,1.7955,-1.38247,1.53307
0.401282,-1.23103,1.42471,0.466873,1.79357,-1.38448,1.53368
0.400902,-1.23421,1.42436,0.463629,1.79165,-1.38649,1.53428
0.400532,-1.23739,1.42402,0.4604,1.78974,-1.38849,1.53486
0.400175,-1.24055,1.4237,0.457186,1.78783,-1.39048,1.53544
0.39983,-1.2437,1.42339,0.453987,1.78592,-1.39248,1.53601
0.399498,-1.24685,1.42309,0.450802,1.78403,-1.39446,1.53657
0.399179,-1.24998,1.42279,0.447632,1.78214,-1.39644,1.53713
0.398874,-1.2531,1.42251,0.444475,1.78026,-1.39842,1.53767
0.398582,-1.25621,1.42224,0.441331,1.77838,-1.40039,1.53821
0.398304,-1.2593,1.42197,0.438201,1.77652,-1.40235,1.53873
0.398039,-1.26238,1.4217,0.435083,1.77466,-1.4043,1.53925
0.397789,-1.26544,1.42145,0.431978,1.77281,-1.40625,1.53976
0.397553,-1.26849,1.4212,0.428886,1.77096,-1.40818,1.54026
0.397331,-1.27152,1.42095,0.425806,1.76913,-1.41011,1.54075
0.397124,-1.27452,1.42071,0.422738,1.76731,-1.41203,1.54123
0.39693,-1.27751,1.42047,0.419683,1.76549,-1.41394,1.54171
0.396751,-1.28048,1.42023,0.416641,1.76368,-1.41584,1.54217
0.396585,-1.28343,1.42,0.413611,1.76189,-1.41773,1.54263
0.396432,-1.28636,1.41976,0.410593,1.7601,-1.41961,1.54308
0.396293,-1.28926,1.41953,0.407588,1.75833,-1.42147,1.54352
0.396167,-1.29215,1.4193,0.404596,1.75656,-1.42332,1.54395
0.396053,-1.29501,1.41907,0.40162,1.75481,-1.42516,1.54437
0.39595,-1.29785,1.41884,0.398659,1.75307,-1.42698,1.54478
0.395855,-1.30066,1.41861,0.395717,1.75134,-1.42878,1.54518
0.395762,-1.30345,1.41837,0.392796,1.74963,-1.43056,1.54557
0.395664,-1.30621,1.4181,0.3899,1.74793,-1.43232,1.54595
0.395552,-1.30895,1.4178,0.387037,1.74624,-1.43405,1.54632
0.39542,-1.31167,1.41746,0.384212,1.74457,-1.43575,1.54667
0.395265,-1.31436,1.41708,0.38143,1.74292,-1.43742,1.54702
0.395084,-1.31704,1.41665,0.378692,1.74128,-1.43906,1.54736
0.394877,-1.31971,1.4162,0.376001,1.73966,-1.44066,1.54768
0.394646,-1.32236,1.4157,0.373355,1.73806,-1.44223,1.54799
0.394392,-1.32499,1.41518,0.370756,1.73647,-1.44377,1.54829
0.394118,-1.32761,1.41463,0.3682,1.7349,-1.44528,1.54858
0.393826,-1.33022,1.41405,0.365687,1.73335,-1.44675,1.54886
0.393521,-1.33281,1.41344,0.363213,1.73182,-1.44818,1.54913
0.393206,-1.33537,1.41281,0.360774,1.73031,-1.44959,1.54938
0.392885,-1.33792,1.41215,0.358368,1.72881,-1.45096,1.54962
0.392561,-1.34044,1.41147,0.355991,1.72733,-1.45229,1.54986
0.392238,-1.34294,1.41076,0.353641,1.72587,-1.4536,1.55008
0.391918,-1.34541,1.41003,0.351313,1.72443,-1.45487,1.55029
0.391604,-1.34785,1.40928,0.349006,1.723,-1.45612,1.55049
0.391296,-1.35026,1.4085,0.346719,1.72159,-1.45733,1.55067
0.390994,-1.35263,1.4077,0.34445,1.7202,-1.45852,1.55085
0.390702,-1.35496,1.4069,0.342198,1.71882,-1.45967,1.55101
0.39042,-1.35725,1.40608,0.339964,1.71745,-1.4608,1.55116
0.390149,-1.35949,1.40526,0.337748,1.71611,-1.46191,1.5513
0.389885,-1.36169,1.40445,0.335551,1.71477,-1.46298,1.55142
0.389633,-1.36384,1.40364,0.333373,1.71345,-1.46404,1.55153
0.389389,-1.36593,1.40286,0.331213,1.71214,-1.46506,1.55163
0.389161,-1.36796,1.4021,0.329076,1.71085,-1.46607,1.55171
0.388945,-1.36993,1.40136,0.326963,1.70956,-1.46705,1.55179
0.388735,-1.37182,1.40065,0.324877,1.70829,-1.46801,1.55185
0.388549,-1.37364,1.39997,0.322809,1.70703,-1.46894,1.55189
0.38841,-1.37536,1.39934,0.320771,1.70579,-1.46985,1.55193
0.388334,-1.37692,1.39871,0.318762,1.70458,-1.47074,1.55195
0.388266,-1.37828,1.39804,0.316845,1.7034,-1.47158,1.55194
0.388169,-1.37945,1.39727,0.314981,1.70226,-1.47238,1.55191
0.388074,-1.38048,1.39638,0.313127,1.70115,-1.47313,1.55186
0.388023,-1.38138,1.39535,0.311271,1.7001,-1.47384,1.55179
0.388002,-1.38215,1.39422,0.309435,1.69912,-1.47448,1.55168
