lin_vel_X,lin_vel_Y,lin_vel_Z
-1.813098463757141510e-01,-2.705129153480904589e-02,-1.498751195721664820e-01
-1.777844578290339317e-01,-2.891708079126331307e-02,-1.598259536986411933e-01
-1.804573600752051032e-01,-2.668658560002984750e-02,-1.658689261319366559e-01
-1.833940963228828380e-01,-2.555303219894563410e-02,-1.631387648924477185e-01
-1.843734367688502906e-01,-2.813047743212439625e-02,-1.582873424939922891e-01
-1.853425906989327465e-01,-2.757266638421318472e-02,-1.585283563494900017e-01
-1.861701893493155902e-01,-2.470916613154271538e-02,-1.619379551734862199e-01
-1.891178600503486407e-01,-2.501583293445807515e-02,-1.651194851294432997e-01
-1.928896965348752268e-01,-2.644671618333349281e-02,-1.624625663163531131e-01
-1.969864119935281210e-01,-2.498276017182883904e-02,-1.572390766182470700e-01
-2.013790117280404024e-01,-2.249033451564339675e-02,-1.576520139914539542e-01
-2.021083251578181250e-01,-2.250978040693549578e-02,-1.600366742567824740e-01
-2.026358419068985117e-01,-2.430240640819553849e-02,-1.611674460000826481e-01
-2.010465647657710964e-01,-2.328556331708678262e-02,-1.565004210564176212e-01
-1.982247495915580582e-01,-2.096508794943819157e-02,-1.518452088453793869e-01
-1.948487146748401067e-01,-2.238929083933956579e-02,-1.547793397388524672e-01
-1.892529867786736653e-01,-2.587382233913010365e-02,-1.564215804668876997e-01
-1.865793110377617914e-01,-2.457775454916463764e-02,-1.535123753352905795e-01
-1.866381050628400651e-01,-2.299792896475385401e-02,-1.535866239516498755e-01
-1.887369036385195820e-01,-2.586919199233583821e-02,-1.564276378548457302e-01
-1.948226291728617221e-01,-2.509401962358589339e-02,-1.599183191774052604e-01
-2.029359554660451204e-01,-2.195573419808618046e-02,-1.573435294663712292e-01
-2.091102311876352760e-01,-2.164876670520701762e-02,-1.539722224454974087e-01
-2.130325488542149648e-01,-2.390531949678416368e-02,-1.567341653163132065e-01
-2.132108771576378681e-01,-2.269905792759145322e-02,-1.599414796758674429e-01
-2.139213433521900132e-01,-1.884581846413210804e-02,-1.622864582567188907e-01
-2.108148064105403174e-01,-2.108296568424681411e-02,-1.577621602542585433e-01
-2.056515369584856479e-01,-2.139796958430302889e-02,-1.515643233600453554e-01
-2.020158207550619145e-01,-1.919348807571434612e-02,-1.513674924770676555e-01
-1.957725185469114393e-01,-2.017211800692910242e-02,-1.505045200882889622e-01
-1.922038723466426291e-01,-2.077253080077384739e-02,-1.491754834809095875e-01
-1.938678865793073691e-01,-1.978971363686971366e-02,-1.526558383738409463e-01
-2.018024370886779273e-01,-1.932755818561258249e-02,-1.594391096726721635e-01
-2.105772342546881060e-01,-1.873501754398711194e-02,-1.615950091908025799e-01
-2.188272545390593238e-01,-1.664088633617493221e-02,-1.600462550024988884e-01
-2.269066858059892722e-01,-1.595126540655405351e-02,-1.603899258017702778e-01
-2.301461191299978837e-01,-1.674843000285088784e-02,-1.621550050072716465e-01
-2.315736443179892967e-01,-1.477876579192099679e-02,-1.634753956957323562e-01
-2.290950925319808207e-01,-1.350336227696521431e-02,-1.594791122042011622e-01
-2.245620733666332525e-01,-1.655588339204367571e-02,-1.559850785108921889e-01
-2.195869053413566641e-01,-1.774501607936563446e-02,-1.578393175716855112e-01
-2.173550263035638475e-01,-1.455616546846677170e-02,-1.602697685177717768e-01
-2.181913972830744342e-01,-1.510713355500634125e-02,-1.622123089735989232e-01
-2.181784924505695000e-01,-1.724342170402953095e-02,-1.578251271728759453e-01
-2.177233533036013469e-01,-1.484259002186978128e-02,-1.536007348352282920e-01
-2.186456822861996829e-01,-1.225575902409725519e-02,-1.553639205537425128e-01
-2.198967824852854913e-01,-1.507921092328201595e-02,-1.599092705494491173e-01
-2.263091936345168198e-01,-1.508016940018507349e-02,-1.632433044625382634e-01
-2.307807317985636486e-01,-1.118938638582533257e-02,-1.602402723846567678e-01
-2.329911255310504747e-01,-1.077690212291744325e-02,-1.567125517053561679e-01
-2.323904355652090248e-01,-1.196648151212181301e-02,-1.590389951820880554e-01
-2.338933594925152737e-01,-1.146404211033716022e-02,-1.615814815307392849e-01
-2.365631287087478773e-01,-8.703229078132930507e-03,-1.621058734089689812e-01
-2.357426218743903790e-01,-8.465096002087512533e-03,-1.576499904676166020e-01
-2.299163322690135070e-01,-1.056518876011861528e-02,-1.536984255689841095e-01
-2.246191008053231575e-01,-9.889964659984915030e-03,-1.559367817484996754e-01
-2.230969985547423262e-01,-8.015268837911556851e-03,-1.587667046263486481e-01
-2.259056951302523542e-01,-7.525438615294414990e-03,-1.603401319732467301e-01
-2.272443336407765913e-01,-1.050814746535208739e-02,-1.560178192831975508e-01
-2.286361938908059721e-01,-9.163220986390796866e-03,-1.532398517878283961e-01
-2.318057378725127682e-01,-6.586205199117990683e-03,-1.570828563988982962e-01
-2.381709811782666830e-01,-7.345361193138577952e-03,-1.624766910771554274e-01
-2.470163623416430643e-01,-1.008375207508515128e-02,-1.658669665911854663e-01
-2.533087707889490892e-01,-7.103567826480193179e-03,-1.605985078523310683e-01
-2.532908071617139822e-01,-4.682299905808273016e-03,-1.552528859313599408e-01
-2.474499582699577760e-01,-6.932435065657896467e-03,-1.563105093239841592e-01
-2.402383781822162723e-01,-8.229180419510104608e-03,-1.546496980118773901e-01
-2.353395378990853215e-01,-6.338849754604266792e-03,-1.508334720167525400e-01
-2.326922191310046018e-01,-4.879727593084506355e-03,-1.509016945603521009e-01
-2.343183991853029779e-01,-7.761108128156344113e-03,-1.537213360276894480e-01
-2.396768683998970750e-01,-6.009645172282676064e-03,-1.572028921211334196e-01
-2.458806917499546663e-01,-2.799752673928781674e-03,-1.541110280680605127e-01
-2.498853426172381320e-01,-3.383772074136422864e-03,-1.494315362022320404e-01
-2.532763549166154315e-01,-3.678042288261490489e-03,-1.539099315018262748e-01
-2.562058094531681762e-01,-2.814034435265037101e-03,-1.617469500109034453e-01
-2.620693418876022807e-01,-1.183777872957543498e-03,-1.672001417451993155e-01
-2.683209416180232787e-01,-1.361892471233748167e-04,-1.671313456306466605e-01
-2.718877182576663332e-01,1.390179861681381697e-03,-1.644094125433563924e-01
-2.708043887012933637e-01,1.712543081864448778e-03,-1.583461458105727138e-01
-2.645703682513073640e-01,-4.789904501582499703e-04,-1.536917466487335571e-01
-2.573578315931398519e-01,3.912781681587656699e-04,-1.556339088683931504e-01
-2.481169468113709198e-01,-1.717845774438344145e-04,-1.582435720297464543e-01
-2.410644994646707340e-01,-3.922247929304706338e-03,-1.578329659983545852e-01
-2.403161886114295875e-01,-2.564477137933430205e-03,-1.564024621865740539e-01
-2.458763123013463225e-01,1.868097025086994534e-03,-1.547412973399470981e-01
-2.543915146923769743e-01,2.266168126560547894e-03,-1.558694278331323735e-01
-2.641591047289615357e-01,4.153080691257915458e-04,-1.584764058975381418e-01
-2.731280392487423492e-01,4.926389549040210633e-03,-1.617944689384375467e-01
-2.780142880667159644e-01,6.747586327570159227e-03,-1.602565232480810120e-01
-2.751940150696154941e-01,3.602537431457815496e-03,-1.587666047411880332e-01
-2.716910983713103911e-01,2.274714355385306416e-03,-1.611147698531082695e-01
-2.703916851922671394e-01,5.700786290402957111e-03,-1.625960271359071785e-01
-2.727111027775530050e-01,6.511013084477907699e-03,-1.626870172668766490e-01
-2.723842686876436492e-01,2.110407935628790498e-03,-1.580617701089971072e-01
-2.698356153491560661e-01,4.334833031627670710e-03,-1.555282309651024042e-01
-2.681172635536632765e-01,7.627152824897506095e-03,-1.592800109562527433e-01
-2.675954322796961771e-01,5.783814260471334574e-03,-1.631695381964077263e-01
-2.713789968655421769e-01,5.379150858425482684e-03,-1.640385935968261544e-01
-2.746682355852657076e-01,6.764542941818926791e-03,-1.598887188813246374e-01
-2.709675971108055914e-01,6.714621548324065450e-03,-1.558362801460129177e-01
-2.664144491396795988e-01,2.618732557053052475e-03,-1.550466795698818567e-01
-2.679004702117838699e-01,4.432587179096970529e-04,-1.539293170519569764e-01
-2.752380580116611797e-01,2.270021948811936675e-05,-1.538340801522647683e-01
-2.845923337164669720e-01,2.578018399101197466e-04,-1.565933058021601321e-01
-2.912199884063213506e-01,4.604891019032878417e-03,-1.591678008508747022e-01
-2.947443193318800003e-01,9.879341761727207169e-03,-1.618359917789549129e-01
-2.931915878889020943e-01,1.136932958820307399e-02,-1.623280492121518537e-01
-2.901605224664043359e-01,1.171858111989652201e-02,-1.620001871639718816e-01
-2.847231325749419173e-01,1.375374987911275049e-02,-1.588093679081014897e-01
-2.792610433388894586e-01,1.465940237486279031e-02,-1.573781279980506487e-01
-2.790338785910521646e-01,1.198563931747247471e-02,-1.586063589849154576e-01
-2.858426794276056615e-01,1.214460015490018141e-02,-1.617720630627138001e-01
-2.988425161656469431e-01,1.546612097123114746e-02,-1.652771027715409513e-01
-3.068167410719220833e-01,1.677196778493429338e-02,-1.672128930531141255e-01
-3.064343176142070302e-01,1.565157850045802504e-02,-1.667042476232304948e-01
-3.062528795842782703e-01,1.659902432912462727e-02,-1.665904552380164105e-01
-3.029807728176904802e-01,1.834283444115113876e-02,-1.637473189331550560e-01
-2.976021791243650405e-01,1.625893986606551447e-02,-1.598478863169394137e-01
-2.950464795383769268e-01,1.613531444964316428e-02,-1.596778027091182162e-01
-2.942422691261405432e-01,1.791110627601934929e-02,-1.599795642958754815e-01
-2.955121211951181603e-01,1.909652325504913525e-02,-1.611728719541180854e-01
-2.929707507334679550e-01,1.778768138274498117e-02,-1.618723388402631136e-01
-2.893333971667112481e-01,1.709569741132250381e-02,-1.592121892461695609e-01
-2.897808945221609367e-01,1.799902975297451579e-02,-1.591752621850343330e-01
-2.956618734957194294e-01,1.801402118902648009e-02,-1.621591719398910447e-01
-3.052555837469900224e-01,2.090814447420141081e-02,-1.661640749101610248e-01
-3.165341506552981077e-01,2.364685367414724043e-02,-1.705172083541145467e-01
-3.248408327323892841e-01,2.336078186363192352e-02,-1.737297679792503269e-01
-3.241709884904654948e-01,2.317061583593282154e-02,-1.746786063756665675e-01
-3.202093488774723218e-01,2.436539070701548501e-02,-1.701464515856865034e-01
-3.181867869282477002e-01,2.403032774025868484e-02,-1.653910005660942928e-01
-3.161938613022191591e-01,2.139466474501627857e-02,-1.644973496772907384e-01
-3.141781907839099608e-01,2.450124635409567375e-02,-1.662911919056074550e-01
-3.104331380571818122e-01,2.531497164549725495e-02,-1.696361558957842908e-01
-3.045122406057758080e-01,2.037244255999901693e-02,-1.689494875758045800e-01
-3.039523014984652494e-01,2.060129452013114565e-02,-1.637917628333429021e-01
-3.086203206941494082e-01,2.541589007805896555e-02,-1.601196969178641794e-01
-3.154364435830814273e-01,2.662040103268140806e-02,-1.632834194710715836e-01
-3.207805122177680990e-01,2.432356912437813254e-02,-1.690471406119624098e-01
-3.236812086746599371e-01,2.696981484449276212e-02,-1.716161545483498030e-01
-3.300751281305883134e-01,2.961598659105632234e-02,-1.687570356284034956e-01
-3.362189165002458235e-01,2.859481661232997352e-02,-1.656789037993429414e-01
-3.386827692929033073e-01,2.921008900347497883e-02,-1.665908050181778566e-01
-3.349775461096174412e-01,3.161153820615908439e-02,-1.690514429997068135e-01
-3.274192329259643652e-01,3.080255681168709084e-02,-1.686590239780354772e-01
-3.225167045253690135e-01,2.730478526140216189e-02,-1.649624263805673230e-01
-3.219440574953379430e-01,2.839154930815642255e-02,-1.625321906056660659e-01
-3.243145285942061196e-01,3.091716902929181332e-02,-1.642741401471875251e-01
-3.247364095906918324e-01,3.035611694803343197e-02,-1.697686868369600588e-01
-3.262286916089274791e-01,3.036400279259988955e-02,-1.717630572181426674e-01
-3.323823971045652970e-01,3.099469265995256212e-02,-1.679256465429481704e-01
-3.364926644165341374e-01,3.062174937226744623e-02,-1.659295850637011460e-01
-3.344429120762613117e-01,3.165087786321799795e-02,-1.649338996349319630e-01
-3.340584998601078826e-01,3.406813055770112342e-02,-1.638494479068793030e-01
-3.371416630640809986e-01,3.325775167760224027e-02,-1.645107553874764206e-01
-3.396875173889113975e-01,3.272313635746920690e-02,-1.645983489000024391e-01
-3.360609037626828832e-01,3.470776808004762126e-02,-1.670026312830205084e-01
-3.285664350837944614e-01,3.381348579230952778e-02,-1.679273650471659329e-01
-3.245255621280483949e-01,3.035833350165487859e-02,-1.649611279783518569e-01
-3.240369133522385536e-01,3.061863753999543442e-02,-1.608467022663437607e-01
-3.286797957748897048e-01,3.502598023472797834e-02,-1.600999816750863503e-01
-3.312885687562134862e-01,3.469376477292630129e-02,-1.640731288119053610e-01
-3.342153944602279103e-01,3.230228423141134897e-02,-1.686625964850152204e-01
-3.421022707598648793e-01,3.571046363528052048e-02,-1.691088007083151046e-01
-3.508890253081596855e-01,3.938969028687969859e-02,-1.671813995992745272e-01
-3.570881108190192554e-01,4.012823560571426168e-02,-1.675595565025496669e-01
-3.559925956744224851e-01,4.042768841558566639e-02,-1.704656789146323514e-01
-3.526090722670826016e-01,4.192564609261342778e-02,-1.708947774172835943e-01
-3.526660176518660594e-01,4.190314102476979524e-02,-1.679150125262606208e-01
-3.542227405036230126e-01,4.019853885924514619e-02,-1.653575646787256437e-01
-3.538264437492616987e-01,4.277624585022266751e-02,-1.654011372122333456e-01
-3.505762187959385323e-01,4.406404570320200664e-02,-1.682865343452423779e-01
-3.454196454837931141e-01,3.960922649939797174e-02,-1.692513168652001743e-01
-3.463970736695631270e-01,3.914055453584869976e-02,-1.676254176280175257e-01
-3.525093675954447670e-01,4.343235754664152848e-02,-1.663229474944594999e-01
-3.603795781103503737e-01,4.558048088080635801e-02,-1.690033300344626899e-01
-3.693987217069104600e-01,4.604492466379220272e-02,-1.749120140098172349e-01
-3.782316298334919558e-01,5.049826564063576717e-02,-1.776744399400154162e-01
-3.818135495495391663e-01,5.260336734630037536e-02,-1.794575234102938899e-01
-3.805660674984150948e-01,4.858328547209258413e-02,-1.796284354854634502e-01
-3.780718107113111293e-01,4.594554597104210519e-02,-1.773312892138328156e-01
-3.761680192042484716e-01,4.994436832789839881e-02,-1.738280141980873272e-01
-3.759129104858154879e-01,5.169017649411442733e-02,-1.713472599397758145e-01
-3.707541636983062716e-01,4.668126979686535588e-02,-1.724535136441133487e-01
-3.643910085789730524e-01,4.642095458631048666e-02,-1.732163737987558183e-01
-3.635710037752555857e-01,5.036189359504833485e-02,-1.718636615188826045e-01
-3.628037042293839054e-01,4.775656207938448750e-02,-1.705249172368432375e-01
-3.613350091140883902e-01,4.534831263864015638e-02,-1.698538405415253028e-01
-3.667317761849420710e-01,5.084847463949682123e-02,-1.668475532541838502e-01
-3.765404969230773946e-01,5.555700091304623112e-02,-1.654843365269178523e-01
-3.846419301946475966e-01,5.653678036891154890e-02,-1.670675897832235857e-01
-3.845613141184140993e-01,5.604698665788333811e-02,-1.702168066154956527e-01
-3.801551474502549710e-01,5.822973241079662521e-02,-1.713527790741968815e-01
-3.773195534682262098e-01,5.732447739030648026e-02,-1.686457127073465179e-01
-3.743944429168090116e-01,5.375299160465359105e-02,-1.630946750003829937e-01
-3.721647219351894020e-01,5.687356791845542270e-02,-1.601483996033077339e-01
-3.670983352971017299e-01,5.767252631447054856e-02,-1.613045856007775114e-01
-3.632005847711690660e-01,5.295098544749954339e-02,-1.641987720716143184e-01
-3.668625613641768868e-01,5.316864129484619172e-02,-1.654356168680544692e-01
-3.771304831279255199e-01,5.751408867092117072e-02,-1.649424406819992306e-01
-3.901049592558418211e-01,6.095135146518651514e-02,-1.685449451571666424e-01
-3.971813789345276513e-01,5.954149890083292040e-02,-1.742561611221975226e-01
-3.994197879476016899e-01,6.194762165517042618e-02,-1.766841821444244953e-01
-4.048890890907854145e-01,6.605800649969037486e-02,-1.745811402702216741e-01
-4.087515261804549049e-01,6.379633778649942966e-02,-1.714112437981056558e-01
-4.112572484472786782e-01,6.363958791659971026e-02,-1.691142239872004682e-01
-4.102006601251133033e-01,6.886235601569634657e-02,-1.693975534530235694e-01
-4.102333399302274253e-01,6.998699844740145781e-02,-1.702096214422840204e-01
-4.065242697382737136e-01,6.416508609722405831e-02,-1.724363717517218564e-01
-3.997334786605952206e-01,6.135269056026419060e-02,-1.729887268742132389e-01
-3.984965569984612044e-01,6.420002654955164756e-02,-1.710037634263507911e-01
-4.035811932805929425e-01,6.441409023187545657e-02,-1.704658777432547789e-01
-4.142160596869022271e-01,6.547489293519477560e-02,-1.722765176090534367e-01
-4.222403832798302670e-01,6.949012574604435111e-02,-1.755722547319950866e-01
-4.273399980162080336e-01,7.221403120020650213e-02,-1.779274333335442437e-01
-4.310475394212127109e-01,7.225239021673279805e-02,-1.782961938745645236e-01
-4.297688387425885326e-01,7.081623228526968961e-02,-1.775849516631227143e-01
