torque0,torque1,torque2,torque3,torque4,torque5,torque6,action0,action1,action2,action3,action4,action5,action6,set_target_0,set_target_1,set_target_2,set_target_3,set_target_4,set_target_5,set_target_6,joint_pos_0,joint_pos_1,joint_pos_2,joint_pos_3,joint_pos_4,joint_pos_5,joint_pos_6,joint_vel_0,joint_vel_1,joint_vel_2,joint_vel_3,joint_vel_4,joint_vel_5,joint_vel_6,joint_vel_disc_0,joint_vel_disc_1,joint_vel_disc_2,joint_vel_disc_3,joint_vel_disc_4,joint_vel_disc_5,joint_vel_disc_6,tennisball_pos_0,tennisball_pos_1,tennisball_pos_2,tennisball_lin_vel_0,tennisball_lin_vel_1,tennisball_lin_vel_2,end_effector_pos_0,end_effector_pos_1,end_effector_pos_2,end_effector_rot_0,end_effector_rot_1,end_effector_rot_2,end_effector_rot_3,end_effector_lin_vel_0,end_effector_lin_vel_1,end_effector_lin_vel_2,obs_task_0,obs_task_1,obs_task_2,obs_task_3,obs_task_4,obs_task_5,obs_task_6,to_final_target_0,to_final_target_1,to_final_target_2,joint_acc_0,joint_acc_1,joint_acc_2,joint_acc_3,joint_acc_4,joint_acc_5,joint_acc_6,joint_acc_disc_0,joint_acc_disc_1,joint_acc_disc_2,joint_acc_disc_3,joint_acc_disc_4,joint_acc_disc_5,joint_acc_disc_6
5.586388,44.736835,1.4009498,-9.415088,-0.7702527,0.74707025,0.067436405,-0.13248587,-0.8128949,-0.20123857,-0.10676073,0.6369209,-0.5397286,-0.34439096,0.41616315,-1.0973471,0.22104871,0.53015983,2.848377,-1.7852597,1.5860286,0.42679247,-1.0308284,0.2399377,0.5367281,2.8452137,-1.7364541,1.6185094,-0.25732926,-1.4736086,-0.14734434,-0.37014803,0.042019997,-0.5110477,-0.19800398,-0.26192665,-1.4770746,-0.12348741,-0.4107833,0.043439865,-0.5167246,-0.1958251,-0.53910685,-0.37644887,0.70559037,-0.40367395,-0.033927023,-0.9121654,-0.6212392,-0.3453002,0.6891972,0.88048035,-0.05483659,0.08503487,-0.46315894,-0.47953805,0.04622327,-0.93227476,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.11089313,-0.023551136,-0.15559036,1.8348992,1.3938427,-9.550095,16.265482,-0.5867832,2.2398472,-0.87479055,1.604557,1.2946129,-5.990118,14.625788,-0.62942505,1.7404556,-0.71287155
30.109385,78.591835,9.138214,-23.416288,-1.060338,0.036297202,0.28959265,-0.07076055,-0.81591016,0.2121587,-0.3424173,0.6953019,-0.59640247,-0.3619585,0.41971642,-1.1124194,0.26115355,0.50248635,2.848377,-1.7960944,1.5823135,0.42461094,-1.0454825,0.23962635,0.5328973,2.8455505,-1.7415237,1.6164583,-0.20548669,-1.4629002,0.00938667,-0.38764986,0.02952783,-0.5057252,-0.20746078,-0.218153,-1.465416,-0.031134486,-0.38307905,0.033688545,-0.50696135,-0.2051115,-0.5429058,-0.376827,0.6966727,-0.3725815,-0.039571904,-0.88596654,-0.6257434,-0.34508586,0.68001086,0.8796718,-0.052813455,0.082787916,-0.46533236,-0.43694946,0.015444016,-0.91576123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.10709417,-0.023173004,-0.14667267,5.0665407,1.0078907,16.200396,-1.8220842,-1.6985129,0.48857927,-0.9533465,4.377365,1.1658669,9.235292,2.770424,-0.975132,0.9763241,-0.92864037
37.76524,54.86714,9.014887,-10.042059,-1.4099946,0.6261157,0.4310068,-0.048973657,-0.7839022,0.12730937,0.035500083,0.6981552,-0.40138543,-0.3763773,0.4197136,-1.1238728,0.25235727,0.5364473,2.848377,-1.7816622,1.5788206,0.4230083,-1.0599145,0.24064645,0.5302691,2.8457968,-1.7463793,1.6143179,-0.14556137,-1.4369239,0.13443448,-0.22165105,0.021691125,-0.47827995,-0.21618193,-0.16026497,-1.4431953,0.10201037,-0.26282072,0.02462864,-0.48555136,-0.21404028,-0.5464654,-0.37731528,0.6876544,-0.35067666,-0.052276894,-0.9081681,-0.6299081,-0.3453858,0.6705681,0.8792148,-0.05067353,0.07980079,-0.46695325,-0.40604904,-0.043001585,-0.9554592,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.10353458,-0.022684723,-0.13765436,5.8807282,2.5049686,12.963049,16.471327,-1.1902146,2.8766453,-0.8653641,5.788803,2.2220612,13.314486,12.025833,-0.9059906,2.1409988,-0.8928776
20.030657,77.08407,7.0669994,-21.5379,-0.6809665,0.2156539,0.2263131,-0.09273159,-0.7518829,0.22059587,-0.08914204,0.71743137,-0.35626698,-0.41316995,0.41373512,-1.1351027,0.26270604,0.52135485,2.848377,-1.7820059,1.5730009,0.42168984,-1.0739678,0.24308681,0.52864975,2.8459642,-1.7509633,1.6120644,-0.12733462,-1.3949499,0.28087908,-0.14250728,0.014764851,-0.451741,-0.22810003,-0.13184547,-1.4053345,0.24403632,-0.1619339,0.016736984,-0.4584074,-0.22535324,-0.5497813,-0.37785602,0.6787112,-0.32569224,-0.054943945,-0.89072156,-0.63377523,-0.34597683,0.66105884,0.87900954,-0.048553243,0.07611721,-0.46817824,-0.37675142,-0.06225611,-0.9508672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.10021865,-0.02214399,-0.12871116,1.8087149,4.119754,14.73035,7.7859163,-0.78710765,2.6600838,-1.1031836,2.8419495,3.786087,14.202595,10.088682,-0.7891655,2.7143955,-1.1312962
17.7975,67.208206,5.479547,-14.914177,-0.87290305,0.6122878,0.23745666,-0.067477696,-0.68521833,0.15525469,0.21103299,0.696689,-0.065993525,-0.42312875,0.41494206,-1.1424897,0.25861228,0.54975307,2.848377,-1.7575626,1.5697515,0.42052087,-1.0873469,0.24633245,0.52890676,2.8460991,-1.7550665,1.6096976,-0.113400556,-1.3191977,0.33887038,0.08120776,0.013447268,-0.3960656,-0.23924097,-0.11689663,-1.3379097,0.32456368,0.025701523,0.013494492,-0.41031837,-0.23667812,-0.5529008,-0.37844682,0.66972244,-0.30779344,-0.060763463,-0.9024774,-0.63742113,-0.34683323,0.65136105,0.87902176,-0.045957156,0.07174877,-0.46910638,-0.35683396,-0.091255374,-0.9775005,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.097099185,-0.021553189,-0.119722426,1.3960705,7.481003,5.715996,22.204626,-0.068048015,5.6935606,-1.034084,1.4948845,6.7424774,8.052736,18.763542,-0.32424927,4.8089027,-1.1324883
22.40133,83.65878,7.207124,-20.916632,-1.0398127,0.42113808,0.26113933,-0.040291894,-0.6259603,0.28497264,0.22356239,0.718014,0.10301372,-0.4395836,0.4164917,-1.149943,0.27482972,0.551263,2.848377,-1.7447652,1.5657393,0.41954574,-1.0997895,0.25037685,0.531199,2.8462288,-1.7585337,1.6072189,-0.0920737,-1.2196177,0.42535064,0.2779855,0.01380164,-0.33009383,-0.25022608,-0.0975132,-1.2442589,0.40443987,0.22922158,0.012969971,-0.34672022,-0.24787188,-0.5557914,-0.3790927,0.6608404,-0.28330928,-0.066220686,-0.88425064,-0.6407752,-0.3479836,0.6416159,0.87925774,-0.04286476,0.06668264,-0.46970394,-0.32457048,-0.12089579,-0.97487634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.0942086,-0.020907313,-0.11084038,2.1706924,9.87618,8.358992,19.516882,0.28288478,6.6491246,-0.95912516,1.938343,9.365082,7.9876184,20.352005,-0.052452087,6.3598156,-1.1193752
-1.6860685,101.35022,2.5397148,-29.443964,-0.780669,0.2275438,-0.026112258,-0.081080996,-0.5159149,0.042499322,0.32441702,0.70383346,0.24556315,-0.444449,0.41143763,-1.151381,0.25462678,0.56364065,2.848377,-1.7339774,1.562774,0.41855583,-1.110897,0.25393128,0.5354425,2.8463583,-1.7612938,1.6046278,-0.10104127,-1.0745375,0.33082518,0.47276452,0.0139136,-0.2578162,-0.26185673,-0.098991394,-1.1107445,0.35544336,0.4243493,0.012946129,-0.27600527,-0.2591014,-0.55846214,-0.37974095,0.65222925,-0.26211604,-0.064509265,-0.8541519,-0.6438627,-0.34919,0.6320867,0.8795093,-0.039059013,0.061512653,-0.47027004,-0.29958725,-0.11864758,-0.9467768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.09153783,-0.020259053,-0.10222924,-0.8166194,14.461637,-9.852945,19.360273,0.37825313,7.2495403,-1.0922372,-0.14781952,13.35144,-4.8996506,19.512772,-0.0023841858,7.071495,-1.1229515
-25.197872,101.3355,-1.7146568,-32.46046,-0.017896865,0.0963127,-0.2379071,-0.14160547,-0.48453224,0.00198289,0.37189844,0.697987,0.22861089,-0.4430244,0.40439528,-1.1593502,0.25412956,0.5726323,2.848377,-1.7384326,1.5603254,0.4171413,-1.1206514,0.2561533,0.54132336,2.8464687,-1.7634065,1.601922,-0.15469468,-0.9425135,0.1853468,0.6261798,0.010631613,-0.19546793,-0.27351508,-0.14145374,-0.97544193,0.22220016,0.5880892,0.01103878,-0.21127462,-0.27058125,-0.5609808,-0.38031316,0.6438923,-0.24887371,-0.054721136,-0.8274408,-0.6468439,-0.35010862,0.62286,0.8795664,-0.034439698,0.056664042,-0.47113273,-0.29361567,-0.08132326,-0.9155679,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08901918,-0.019686848,-0.09389228,-5.2936645,13.166607,-14.747837,15.247524,-0.15618968,6.3119354,-1.1669576,-4.246235,13.530254,-13.32432,16.373993,-0.19073486,6.4730644,-1.1479855
-30.049433,116.32576,-2.3388605,-40.368404,-0.09969755,-0.2136355,-0.37111893,-0.12639761,-0.41048664,-0.13423531,0.32059085,0.71511585,0.2404372,-0.47152972,0.40450153,-1.1617,0.24272975,0.57338244,2.848377,-1.7393628,1.554769,0.41526374,-1.1290885,0.25641853,0.54799104,2.8465188,-1.7649786,1.599083,-0.19864237,-0.81078166,-0.026271202,0.6801427,0.0029849263,-0.14407726,-0.28769058,-0.18775463,-0.84371567,0.026524067,0.66676736,0.00500679,-0.15721321,-0.28390884,-0.56335497,-0.3807764,0.63599753,-0.23210108,-0.042890124,-0.7777137,-0.6497297,-0.35057592,0.6141909,0.87928295,-0.029195089,0.052617364,-0.47248337,-0.28343362,-0.033576053,-0.85159093,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08664501,-0.0192236,-0.08599752,-4.354805,13.160336,-21.125074,5.3566813,-0.81275237,5.1672816,-1.5005529,-4.630089,13.1726265,-19.567608,7.867813,-0.603199,5.4061413,-1.3327599
-19.92724,134.1156,0.8251659,-47.648556,-0.33684444,-0.5853394,-0.30800283,-0.11623763,-0.32559425,-0.090072215,0.27802482,0.7388937,0.1535329,-0.49950513,0.40363997,-1.1616479,0.24741131,0.5757935,2.848377,-1.7496253,1.5491325,0.41310436,-1.136164,0.25511852,0.5545772,2.846476,-1.766198,1.5960939,-0.22166578,-0.67313564,-0.16437067,0.6516278,-0.0070606004,-0.11569594,-0.30232093,-0.21593869,-0.7075429,-0.13000071,0.65861344,-0.0042676926,-0.12193918,-0.29890537,-0.5655322,-0.38113832,0.6288811,-0.21776657,-0.036575764,-0.68986845,-0.65239716,-0.35060382,0.60645133,0.8786646,-0.023887852,0.04952652,-0.4742625,-0.25799733,0.009242457,-0.7489486,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08446777,-0.018861681,-0.078881085,-2.2905202,13.782894,-13.753697,-2.8083205,-1.0929067,2.663055,-1.4722168,-2.8184056,13.617277,-15.652477,-0.81539154,-0.9274483,3.5274029,-1.4996529
5.2168,122.54041,6.5412836,-41.76397,-0.5194453,-0.50427485,0.0021439865,-0.10164439,-0.3244431,0.16170421,0.2823773,0.7509198,0.12812887,-0.5076306,0.40293992,-1.1686083,0.27128893,0.58281493,2.848377,-1.7533852,1.5453309,0.41090542,-1.1422036,0.25411537,0.5606917,2.8463655,-1.7671996,1.5929712,-0.21922018,-0.58080095,-0.07975144,0.5982797,-0.011701971,-0.09662861,-0.31441554,-0.21989346,-0.60396194,-0.10031462,0.61145425,-0.011062622,-0.100159645,-0.31226873,-0.56747913,-0.3814571,0.6226526,-0.19433254,-0.03534366,-0.6003912,-0.6547475,-0.35043168,0.5996508,0.8779397,-0.01915728,0.04674006,-0.47609887,-0.22485271,0.02166055,-0.6578496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08252084,-0.018542916,-0.07265258,0.2688825,9.26689,8.224562,-5.275631,-0.29312187,1.5988439,-1.0071933,-0.39547682,10.358095,2.9686093,-4.7159195,-0.67949295,2.1779537,-1.3363361
12.585444,125.88253,9.016418,-42.753094,-0.457311,-0.567814,0.1148273,-0.11953136,-0.25431326,0.25728047,0.25090238,0.7642417,0.17418982,-0.51094234,0.39895228,-1.1676348,0.27984342,0.58578193,2.848377,-1.7497807,1.541877,0.4087227,-1.1473486,0.25480407,0.5661481,2.846232,-1.7680218,1.589741,-0.21776943,-0.492326,0.116948485,0.5282031,-0.0126827285,-0.07818517,-0.32523102,-0.21827221,-0.5145073,0.06887019,0.5456388,-0.01335144,-0.08221865,-0.3230214,-0.56917906,-0.38176346,0.61743665,-0.16389224,-0.030448532,-0.4955512,-0.6567364,-0.35017562,0.5938374,0.8772632,-0.015455326,0.04374908,-0.47776172,-0.18859635,0.02820906,-0.55637914,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.08082092,-0.018236548,-0.067436635,0.2001077,8.883471,19.229769,-6.96131,0.26386046,1.5965893,-0.86898804,0.16212463,8.945465,16.91848,-6.581545,-0.22888184,1.7940998,-1.0752678
18.47768,134.41466,10.396675,-44.55929,-0.8109016,-0.5815109,0.17313309,-0.10249476,-0.14501776,0.25060117,0.27927846,0.7671249,0.27391246,-0.49620163,0.39847323,-1.1618505,0.2798642,0.5940759,2.848377,-1.7406306,1.5401208,0.40664703,-1.1513693,0.25733963,0.5711602,2.8461099,-1.7686232,1.5864384,-0.20385158,-0.37187162,0.29713508,0.49221987,-0.0102600325,-0.054623526,-0.33137408,-0.20756721,-0.4020691,0.25355518,0.5012095,-0.012207031,-0.060141087,-0.33025742,-0.5706172,-0.38208413,0.613357,-0.13725245,-0.032621495,-0.379126,-0.65830517,-0.3499272,0.58912075,0.8767004,-0.012821723,0.040490445,-0.47915816,-0.14487925,0.024577145,-0.4437203,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.07938278,-0.017915875,-0.063356996,1.4904082,12.072873,17.424553,-3.591597,0.7386282,2.214267,-0.4405856,1.0704994,11.24382,18.468498,-4.44293,0.11444092,2.207756,-0.7236004
32.964928,166.7755,13.888682,-56.415424,-1.8519207,-0.9522185,0.16971183,-0.013309336,-0.015898636,0.2066971,0.12420754,0.7769607,0.31146747,-0.5088317,0.40531608,-1.1529592,0.27800933,0.583581,2.848377,-1.7374765,1.5355552,0.40512735,-1.1538155,0.26100728,0.5752629,2.8460104,-1.7690094,1.5830796,-0.13415608,-0.20201296,0.38737795,0.3828922,-0.0075240787,-0.03399258,-0.33666667,-0.151968,-0.24461746,0.36676526,0.4102707,-0.009942055,-0.03861189,-0.3358841,-0.57172203,-0.38247275,0.6108006,-0.1016633,-0.040916093,-0.21453667,-0.65923595,-0.34985828,0.585976,0.87625474,-0.011427407,0.037477154,-0.48025247,-0.074837,0.0014346371,-0.2713859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.078277946,-0.017527252,-0.060800612,7.126856,17.028778,8.244824,-10.942716,0.93279725,1.8437527,-0.31343699,5.5599213,15.745163,11.321009,-9.093881,0.22649765,2.1529198,-0.56266785
34.670452,171.07504,14.043815,-59.01712,-2.1478271,-0.9937657,0.11500739,0.026499696,0.034016628,0.20483829,0.005584527,0.7857895,0.32961857,-0.50235623,0.4077773,-1.1504139,0.2814911,0.57582134,2.848377,-1.7360475,1.532844,0.4044636,-1.1546242,0.26508668,0.577831,2.845934,-1.7691978,1.5796807,-0.04325579,-0.04049039,0.41246346,0.2145454,-0.005704959,-0.014334354,-0.3403518,-0.06637573,-0.08087158,0.40794015,0.2568066,-0.0076532364,-0.018846989,-0.33988953,-0.5724759,-0.3829565,0.60992974,-0.06669194,-0.05081881,-0.044513628,-0.65945196,-0.3500545,0.5846477,0.8758919,-0.011354126,0.035153516,-0.4810911,-0.0033862565,-0.02660293,-0.08664581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.077524066,-0.017043501,-0.05992973,9.253606,16.178286,1.8121302,-16.895866,0.76873696,1.8114494,-0.17564297,8.559227,16.374588,4.117489,-15.346408,0.22888184,1.97649,-0.4005432
19.075684,106.62758,7.518081,-35.580173,-1.4059721,-0.16913249,0.028627178,0.015971769,-0.059046045,0.12325463,0.0726378,0.78363925,0.2185254,-0.48035473,0.40606076,-1.1605288,0.27741215,0.58509475,2.848377,-1.7473453,1.5316452,0.40450937,-1.1546671,0.2687784,0.5792553,2.8459098,-1.7692301,1.5762712,0.020795954,0.007833174,0.35366407,0.1181913,-0.00041479836,0.00043653478,-0.34081522,0.0045776367,-0.0042915344,0.3691733,0.14243126,-0.0024080276,-0.0032305717,-0.3409505,-0.5730181,-0.38352346,0.609925,-0.050083533,-0.058632206,0.014439023,-0.65926075,-0.35049558,0.5842964,0.87555474,-0.0118886,0.033435967,-0.4818139,0.026688488,-0.05006644,-0.01781035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0769819,-0.016476542,-0.05992496,6.4897404,4.833774,-6.1997056,-9.700748,0.7942769,1.4571397,0.053995848,7.095337,7.6580048,-3.876686,-11.437535,0.5245209,1.5616417,-0.10609627
1.2779039,83.8469,3.3159275,-29.803162,-0.5354835,0.014723229,-0.10672695,0.0036317357,-0.06668268,0.1427298,-0.06478305,0.7821639,0.156185,-0.47540322,0.40487254,-1.1613353,0.2830514,0.572777,2.848377,-1.7536117,1.5287309,0.4049111,-1.154691,0.27188098,0.5794732,2.8459368,-1.7691634,1.5728599,0.046799652,-0.005775473,0.29524842,-0.010387747,0.0042488943,0.0086876545,-0.341057,0.04017353,-0.0023841858,0.31025708,0.021791458,0.00269413,0.00667572,-0.3411293,-0.57346725,-0.38412166,0.61025643,-0.043203346,-0.06020352,0.03961696,-0.6589632,-0.35099435,0.5843765,0.87515014,-0.012723122,0.032196134,-0.48261124,0.030823492,-0.04980199,0.016660703,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07653272,-0.01587835,-0.06025642,2.6479893,-1.354835,-6.004196,-12.881806,0.59787726,0.81491023,0.03093481,3.5595894,0.19073486,-5.891621,-12.06398,0.51021576,0.9906292,-0.017881393
1.6595733,62.086864,2.3868952,-20.256247,-0.40851027,0.28394455,-0.044913623,0.03122425,-0.058898065,0.13665333,-0.0069025136,0.78685313,0.053516123,-0.4741511,0.40803352,-1.1605808,0.2855463,0.578783,2.848377,-1.7638117,1.5254447,0.40551454,-1.1550143,0.27448383,0.57897294,2.846017,-1.769086,1.5694515,0.06496127,-0.041279238,0.2483413,-0.06331888,0.009522347,0.007373273,-0.34064204,0.060343742,-0.03232956,0.26028454,-0.05002618,0.008010864,0.007736683,-0.3408432,-0.57387686,-0.38474083,0.61055464,-0.04018094,-0.0624929,0.026661506,-0.6586814,-0.35153222,0.58447236,0.8746927,-0.013596996,0.031198768,-0.48348165,0.027419781,-0.055125963,0.007209036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07612312,-0.0152591765,-0.060554624,1.839456,-3.5505831,-4.7780304,-5.3129835,0.6044139,-0.13615704,0.07613897,2.0170212,-2.9945374,-4.9972534,-7.1817636,0.53167343,0.10609627,0.02861023
-2.1351402,57.263065,1.8123605,-19.533504,-0.1133674,0.21943991,-0.06623604,0.031785388,-0.0940588,0.15893373,-0.11901929,0.7865633,-0.11179448,-0.4780336,0.40869308,-1.1644201,0.2903772,0.567071,2.848377,-1.7802655,1.521648,0.40620857,-1.155863,0.27687922,0.5777341,2.846135,-1.7691536,1.566043,0.07097251,-0.09943236,0.236399,-0.14413136,0.012755817,-0.011462539,-0.3409072,0.06940365,-0.084877014,0.23953915,-0.12388229,0.01180172,-0.0067591667,-0.3408432,-0.57426834,-0.38536572,0.6106932,-0.038826488,-0.062451728,0.009614843,-0.65846825,-0.352062,0.58443797,0.87418395,-0.014576718,0.030316759,-0.48442832,0.019247815,-0.052251477,-0.007023057,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.075731635,-0.014634281,-0.060693204,0.62039495,-5.8176503,-1.2558043,-8.100089,0.3742594,-1.8876758,0.0025868416,0.9059906,-5.2547455,-2.0745397,-7.3856115,0.37908554,-1.449585,0.0
-3.4232209,58.919117,1.7902849,-19.579487,-0.051810022,0.1799853,-0.049440768,0.028648715,-0.0882091,0.15639679,-0.10935697,0.78344136,-0.16992867,-0.4803009,0.40907344,-1.1646839,0.2925189,0.5667984,2.848377,-1.7861464,1.5180129,0.40689522,-1.1571877,0.27927446,0.5759212,2.8462687,-1.7694538,1.5626279,0.067955285,-0.14347781,0.24035425,-0.19378701,0.013916134,-0.036185507,-0.34158632,0.06866455,-0.13246536,0.23952425,-0.18129349,0.013375282,-0.0300169,-0.34151077,-0.5746436,-0.3859818,0.61066926,-0.037081677,-0.06131323,-0.006317163,-0.658329,-0.35254192,0.5842586,0.87362957,-0.015706154,0.029477743,-0.4854439,0.012145953,-0.04640881,-0.021552926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.075356364,-0.014018208,-0.060669243,-0.28323978,-4.409757,0.33491254,-4.989028,0.17020312,-2.4789405,-0.03837943,-0.07390976,-4.758835,-0.0014901161,-5.7411194,0.15735626,-2.3257732,-0.0667572
-0.7660809,59.974922,2.5162358,-19.048565,-0.113591805,0.1638468,0.0048459284,0.032035746,-0.09931836,0.18457448,-0.1041994,0.7803124,-0.2337418,-0.4694281,0.4100988,-1.1671195,0.2977319,0.5655012,2.848377,-1.792828,1.5156851,0.40754372,-1.1588671,0.28189564,0.5738293,2.8464022,-1.7700335,1.5592139,0.06387492,-0.17611599,0.26919624,-0.21441391,0.01349926,-0.065220274,-0.34113607,0.06484985,-0.16794205,0.2621174,-0.20918846,0.01335144,-0.057971478,-0.34140348,-0.5749917,-0.38658857,0.610496,-0.034081712,-0.06045967,-0.020976681,-0.65823364,-0.35298467,0.5839271,0.8730649,-0.016992733,0.028578801,-0.48646915,0.008628057,-0.043488935,-0.037025474,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07500827,-0.0134114325,-0.060495973,-0.3904134,-3.2729208,2.8307498,-2.0924835,0.008535385,-2.913662,0.075787306,-0.38146973,-3.5476685,2.259314,-2.7894974,-0.0023841858,-2.7954578,0.010728836
-3.109758,70.7704,2.6145833,-23.240726,-0.122624405,0.039514277,-0.025299875,0.02440165,-0.089303076,0.17754616,-0.14356478,0.7803332,-0.22409187,-0.48197788,0.40998387,-1.1677974,0.29965025,0.5594728,2.848377,-1.7924427,1.5110161,0.40811807,-1.160702,0.28476763,0.57149947,2.8465166,-1.7708794,1.555794,0.055358663,-0.18587472,0.2929294,-0.23929504,0.011135295,-0.09114621,-0.34214124,0.057435036,-0.18348694,0.28719902,-0.23298264,0.011444092,-0.08459091,-0.3419876,-0.5752988,-0.38717508,0.61030024,-0.029548023,-0.05800365,-0.01906861,-0.6581502,-0.35335732,0.58357763,0.87248063,-0.018494945,0.027664736,-0.48751405,0.008196585,-0.034943312,-0.03420986,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07470119,-0.012824923,-0.06030023,-0.82654357,-0.98471045,2.2895515,-2.520719,-0.15753843,-2.6126237,-0.06263852,-0.7414818,-1.5544891,2.5081635,-2.3794174,-0.19073486,-2.6619434,-0.058412552
3.005762,64.76405,3.3004034,-19.599482,-0.3665829,0.1834702,0.037721045,0.041900244,-0.10921567,0.17748432,-0.100157715,0.776373,-0.22559083,-0.4771642,0.4123081,-1.1716236,0.30251607,0.5614837,2.848377,-1.7934384,1.5080776,0.40869886,-1.1626341,0.28782034,0.5691954,2.846614,-1.7719504,1.5523713,0.05903397,-0.19567092,0.3091775,-0.22755533,0.00943945,-0.11243993,-0.34218413,0.058078766,-0.19321442,0.30527115,-0.23040771,0.009727478,-0.107097626,-0.3422737,-0.57555723,-0.38775826,0.61003405,-0.024610637,-0.058389287,-0.029136425,-0.658051,-0.35373616,0.58315206,0.87190944,-0.020091208,0.026700497,-0.48852557,0.010410897,-0.03869142,-0.04535151,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.074442744,-0.012241751,-0.060034037,0.3849171,-0.9924978,1.5634,1.1350781,-0.10440312,-2.1484823,0.02925992,0.06437302,-0.9727478,1.8072128,0.25749207,-0.17166138,-2.2506714,-0.02861023
3.6271267,75.97411,3.891014,-24.12641,-0.5108903,0.060453143,0.010624436,0.048134044,-0.09300578,0.17061272,-0.15906668,0.77887625,-0.2074562,-0.48906666,0.41351226,-1.1719347,0.3048816,0.5532887,2.848377,-1.792696,1.5034646,0.40936524,-1.1645482,0.29093292,0.5667974,2.8466864,-1.7732015,1.5489389,0.06925308,-0.18995233,0.3117126,-0.24407615,0.0068297936,-0.12941785,-0.34353065,0.06663799,-0.19140244,0.31125844,-0.2398014,0.007247925,-0.12511015,-0.3432393,-0.5757499,-0.3883419,0.6098046,-0.017464705,-0.058296524,-0.020826321,-0.65789175,-0.35414505,0.58277386,0.87134576,-0.02182157,0.025786335,-0.48950535,0.017717054,-0.04137506,-0.035266142,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0742501,-0.011658102,-0.05980456,1.0444746,0.5574912,0.17731786,-1.6987145,-0.18159151,-1.7227457,-0.099503994,0.8559227,0.18119812,0.59872866,-0.9393692,-0.24795532,-1.8012524,-0.096559525
-1.876907,75.26599,2.6655476,-24.258717,-0.38595873,0.09617712,-0.04017045,0.034569632,-0.09456891,0.13448681,-0.14687331,0.77828145,-0.19046725,-0.48269492,0.4128222,-1.174005,0.3043816,0.55211,2.848377,-1.7922482,1.5006694,0.41006857,-1.1663859,0.29385403,0.5642844,2.846736,-1.7745843,1.5454971,0.0707781,-0.18174222,0.28525728,-0.25382823,0.004621449,-0.14132491,-0.34433833,0.07033348,-0.18377304,0.29211044,-0.25129914,0.0049591064,-0.13828278,-0.34418106,-0.57588387,-0.38891172,0.60963106,-0.012020546,-0.056498446,-0.0161994,-0.6576953,-0.35453272,0.58248025,0.8707518,-0.0236258,0.025025196,-0.49051693,0.02026497,-0.03764837,-0.027465874,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.07411611,-0.011088282,-0.05963105,0.17620772,0.81161857,-2.7430713,-1.012969,-0.11911858,-1.2203574,-0.045603514,0.3695488,0.76293945,-1.9147992,-1.1497736,-0.22888184,-1.3172626,-0.09417534
-5.0813293,69.49029,1.5737578,-22.350872,-0.31532535,0.18453337,-0.074316666,0.034770552,-0.10814375,0.08873699,-0.1422028,0.7774452,-0.20464598,-0.4785373,0.41354564,-1.1772003,0.30272773,0.5500641,2.848377,-1.7950488,1.4976434,0.41076547,-1.1682093,0.29628327,0.5617195,2.8467705,-1.7760714,1.5420514,0.06938134,-0.18259224,0.22849026,-0.25748327,0.003563695,-0.15133464,-0.34454384,0.06968975,-0.18234253,0.24292469,-0.2564907,0.0034570694,-0.14871359,-0.34456253,-0.5759783,-0.38946056,0.60941607,-0.008634373,-0.05431332,-0.023268163,-0.6575098,-0.35486913,0.58218414,0.8700975,-0.025358224,0.024485579,-0.49161735,0.017880896,-0.03212666,-0.030391777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0740217,-0.010539442,-0.059416056,-0.12074709,-0.09171367,-5.7686386,-0.39625168,-0.00701081,-1.027593,0.007873774,-0.06437302,0.14305115,-4.9185753,-0.51915646,-0.1502037,-1.0430813,-0.038146973
