joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
2.07331,-54.5664,5.04096,2.47418,0.657242,0.0599045,-0.338099
2.03518,-54.3842,5.0328,2.37721,0.649324,0.05765,-0.339118
1.89082,-54.2798,5.07183,2.30022,0.667473,0.0678177,-0.340056
1.89641,-54.1507,5.17238,2.04877,0.709248,0.0809475,-0.337315
1.75508,-54.0976,5.18085,2.01523,0.680426,0.0741811,-0.338465
1.82622,-53.9752,5.26579,1.89026,0.704955,0.0809945,-0.339911
1.7838,-53.8412,5.26452,2.03808,0.695257,0.0897917,-0.341344
1.86136,-53.7358,5.25802,1.9756,0.709354,0.0815939,-0.343315
1.87626,-53.537,5.28269,1.91352,0.699864,0.0853793,-0.341995
1.74582,-53.441,5.28988,1.85678,0.686523,0.0947201,-0.343772
1.82089,-53.2761,5.42367,1.69643,0.732577,0.111434,-0.338045
1.70534,-53.2302,5.43643,1.62919,0.717254,0.107556,-0.339658
1.75768,-53.1004,5.52507,1.46259,0.729594,0.108369,-0.336925
1.81872,-52.9379,5.55923,1.50259,0.725484,0.124107,-0.338317
1.85221,-52.8436,5.50206,1.5682,0.698168,0.11776,-0.341781
2.01271,-52.6306,5.57503,1.50238,0.712957,0.112511,-0.340641
1.86862,-52.5544,5.52883,1.48412,0.668285,0.126115,-0.343636
1.84428,-52.4326,5.61686,1.32793,0.698275,0.126551,-0.336945
1.78963,-52.3642,5.7024,1.14738,0.709845,0.133329,-0.341276
1.66938,-52.3786,5.73692,1.07504,0.694504,0.131977,-0.34349
1.68725,-52.2404,5.84695,0.955549,0.729586,0.150784,-0.337914
1.67253,-52.1618,5.80045,1.03733,0.693408,0.149851,-0.341033
1.82635,-52.0407,5.79222,1.04506,0.706584,0.144753,-0.336608
1.9008,-51.896,5.81195,1.05913,0.691109,0.168608,-0.337763
1.87821,-51.848,5.82367,1.0436,0.678797,0.171856,-0.339566
1.8687,-51.7039,5.84809,0.873806,0.685001,0.183663,-0.342569
1.66602,-51.6642,5.85018,0.722614,0.682303,0.172161,-0.343455
1.5933,-51.5727,5.94607,0.587947,0.689233,0.18503,-0.340864
1.47543,-51.4902,5.98362,0.494448,0.690175,0.183564,-0.342695
1.42763,-51.3922,5.95769,0.534106,0.67549,0.171799,-0.335958
1.59838,-51.2518,5.99211,0.532794,0.668221,0.187731,-0.33864
1.59426,-51.2201,5.97201,0.57736,0.655702,0.196339,-0.341869
1.63391,-51.14,6.00589,0.506001,0.672378,0.200172,-0.329895
1.63494,-51.1012,6.00424,0.422855,0.647474,0.200377,-0.334506
1.46621,-51.0839,6.02119,0.294342,0.66884,0.200362,-0.334848
1.27544,-50.9906,6.08695,0.116068,0.675904,0.221879,-0.34068
1.16269,-50.8867,6.16598,-0.0735329,0.668378,0.204984,-0.338102
1.04566,-50.7683,6.13517,-0.0356171,0.654393,0.206311,-0.337198
1.10617,-50.6376,6.1385,-0.0079496,0.669877,0.20701,-0.337578
1.21786,-50.5198,6.16202,-0.0152912,0.649922,0.202255,-0.340383
1.24519,-50.4549,6.13623,-0.0241495,0.637071,0.190921,-0.339682
1.33249,-50.368,6.14782,-0.0399323,0.644971,0.207077,-0.33875
1.28365,-50.3528,6.17014,-0.155962,0.637873,0.207294,-0.340241
1.14245,-50.2829,6.22678,-0.315358,0.635644,0.200271,-0.33991
0.985777,-50.2061,6.27396,-0.490058,0.648987,0.20717,-0.339853
0.805027,-50.1499,6.26936,-0.544404,0.63459,0.204083,-0.343019
0.83727,-50.0722,6.3194,-0.564951,0.648781,0.185985,-0.340087
0.906951,-50.0834,6.36222,-0.580601,0.641753,0.189936,-0.342519
0.921374,-50.1384,6.38056,-0.567722,0.642689,0.187658,-0.341998
1.05715,-50.1003,6.43213,-0.590598,0.658928,0.196353,-0.338716
1.07367,-50.1342,6.44049,-0.589062,0.648846,0.196184,-0.340132
1.07039,-50.1084,6.5236,-0.702326,0.658466,0.197524,-0.340755
0.949833,-50.0719,6.55515,-0.821211,0.650817,0.197923,-0.346011
0.874396,-49.9931,6.58868,-0.96854,0.662688,0.186314,-0.349982
0.841309,-49.8838,6.6073,-0.955905,0.660232,0.200305,-0.346585
0.89235,-49.8531,6.62788,-0.937409,0.673893,0.189632,-0.347038
0.929181,-49.8054,6.64231,-0.985431,0.678707,0.186879,-0.344849
0.982691,-49.807,6.67719,-1.02367,0.67737,0.183509,-0.338133
1.0078,-49.8053,6.7329,-0.97549,0.677845,0.182221,-0.336285
0.952562,-49.7948,6.79158,-1.07831,0.687367,0.201203,-0.338929
0.883123,-49.7796,6.87512,-1.18881,0.700218,0.198856,-0.336948
0.776668,-49.7352,6.88409,-1.30784,0.66863,0.201491,-0.336808
0.766753,-49.689,6.95407,-1.42685,0.694027,0.204012,-0.333664
0.779801,-49.6815,6.97941,-1.35105,0.682097,0.202276,-0.333439
0.904884,-49.6363,6.95275,-1.34075,0.642086,0.192979,-0.336535
1.00437,-49.6183,6.94866,-1.35844,0.650637,0.179323,-0.338247
1.0143,-49.6288,6.9524,-1.37416,0.63915,0.199939,-0.337954
1.03001,-49.6028,7.01684,-1.39631,0.672667,0.206172,-0.331695
0.946412,-49.6057,7.0194,-1.49551,0.659522,0.199398,-0.335859
0.853844,-49.5556,7.10617,-1.61668,0.665301,0.208361,-0.333807
0.674064,-49.5257,7.18326,-1.70902,0.672056,0.206114,-0.337683
0.615393,-49.4554,7.21975,-1.92396,0.672638,0.206053,-0.335613
0.584625,-49.4112,7.24584,-1.92619,0.695185,0.194233,-0.336179
0.619547,-49.3775,7.25935,-1.83589,0.676705,0.199333,-0.334992
0.739451,-49.367,7.29062,-1.81786,0.67643,0.193754,-0.335591
0.788246,-49.3925,7.33631,-1.79884,0.695222,0.193772,-0.336944
0.812984,-49.3956,7.34581,-1.83202,0.676427,0.20924,-0.335274
0.843976,-49.3838,7.36092,-1.84909,0.671633,0.199203,-0.335174
0.791877,-49.3575,7.38522,-1.95436,0.680541,0.198777,-0.33383
0.643861,-49.2793,7.42538,-2.08264,0.682298,0.202951,-0.335978
0.497758,-49.2037,7.45876,-2.27096,0.683849,0.203692,-0.333559
0.426002,-49.1352,7.51646,-2.35738,0.691838,0.204307,-0.335425
0.323821,-49.1182,7.52672,-2.31852,0.68513,0.21438,-0.334719
0.307726,-49.087,7.53557,-2.32125,0.676521,0.217348,-0.330919
0.311056,-49.0819,7.57286,-2.33815,0.700371,0.215888,-0.329683
0.287774,-49.0774,7.56253,-2.33692,0.684281,0.228678,-0.325769
0.35963,-49.0306,7.59469,-2.34163,0.696254,0.214436,-0.317765
0.396034,-48.9338,7.56018,-2.32862,0.69782,0.214377,-0.316977
0.424842,-48.7311,7.52382,-2.40558,0.692271,0.207619,-0.316674
0.38282,-48.4323,7.47415,-2.41277,0.660685,0.198086,-0.315425
0.393911,-48.077,7.42297,-2.4483,0.64781,0.195713,-0.314716
0.324248,-47.6735,7.35774,-2.42151,0.625586,0.189422,-0.315109
0.206697,-47.2442,7.27679,-2.33373,0.590974,0.184734,-0.313849
0.189359,-46.7921,7.25728,-2.30106,0.591256,0.200518,-0.313168
0.0791291,-46.4027,7.21514,-2.27046,0.573505,0.205977,-0.317743
0.00428045,-45.9885,7.16595,-2.2925,0.557115,0.197892,-0.316605
0.0560601,-45.5504,7.14871,-2.36926,0.553721,0.197542,-0.312266
0.0101424,-45.1217,7.08942,-2.39055,0.548035,0.19586,-0.319497
0.0223767,-44.6029,7.04683,-2.48889,0.535777,0.199592,-0.313878
0.0341212,-44.1334,6.98793,-2.40219,0.5202,0.177943,-0.316919
0.160423,-43.6892,6.91196,-2.36809,0.504591,0.175035,-0.319681
0.188959,-43.2845,6.88049,-2.32849,0.496506,0.162429,-0.318589
0.167704,-42.9603,6.86338,-2.45502,0.497233,0.151892,-0.319979
0.276414,-42.608,6.96725,-2.61302,0.536357,0.16381,-0.317401
0.207289,-42.4455,6.99156,-2.56894,0.529091,0.161268,-0.317518
0.347678,-42.2053,7.06071,-2.45494,0.519162,0.152123,-0.315386
0.478678,-42.0283,7.14904,-2.40089,0.505641,0.160327,-0.313074
0.469344,-41.8938,7.17496,-2.52998,0.465054,0.169019,-0.314209
0.523341,-41.7022,7.27955,-2.79431,0.461305,0.167433,-0.309878
0.49865,-41.6299,7.33172,-2.69738,0.406272,0.175917,-0.311036
0.61886,-41.4713,7.38148,-2.63005,0.356775,0.155678,-0.304293
0.772963,-41.3128,7.55088,-2.66166,0.348887,0.15417,-0.303362
0.820347,-41.3995,7.67958,-2.90462,0.324547,0.167467,-0.303874
0.999267,-41.3253,7.79274,-3.00411,0.292411,0.173437,-0.300091
1.34513,-41.2003,7.77447,-2.70987,0.227535,0.16345,-0.297457
1.69315,-40.9912,7.81369,-2.56845,0.223764,0.177618,-0.294192
1.71534,-40.792,7.86589,-2.79247,0.220747,0.193572,-0.296919
1.67631,-40.6994,7.9013,-3.05503,0.18436,0.172474,-0.295012
1.80947,-40.7061,7.93017,-2.87977,0.13487,0.168404,-0.294034
2.01258,-40.8835,8.07171,-2.83073,0.155436,0.18646,-0.294779
2.05078,-41.1311,8.30297,-3.00966,0.14793,0.186159,-0.291555
2.0431,-41.4279,8.48253,-3.0727,0.12072,0.192129,-0.295807
2.30106,-41.7063,8.53197,-2.97192,0.0999148,0.193162,-0.300109
2.61021,-41.7853,8.57849,-2.86995,0.0912779,0.178818,-0.29963
2.67359,-41.5943,8.63806,-3.02357,0.10569,0.193454,-0.296698
2.66081,-41.3702,8.58677,-2.93405,0.075168,0.195861,-0.300386
2.92784,-41.4807,8.53303,-2.92632,0.0854732,0.167552,-0.301443
3.19746,-41.7222,8.68804,-3.03577,0.06043,0.169747,-0.301906
3.17699,-42.0821,8.91484,-3.2026,0.0815703,0.192469,-0.306158
3.15434,-42.4207,8.9921,-3.0698,0.0888473,0.201698,-0.306028
3.36591,-42.6063,8.99821,-2.95664,0.105304,0.204979,-0.303207
3.39293,-42.6093,9.05232,-3.04484,0.10824,0.210345,-0.302953
3.36844,-42.5411,9.12832,-3.11854,0.102866,0.227042,-0.305983
3.6024,-42.6348,9.13404,-3.00172,0.0797105,0.214168,-0.305599
3.85657,-42.927,9.23313,-2.98366,0.0773787,0.190414,-0.307652
3.81678,-43.2886,9.47232,-3.12609,0.0798725,0.196433,-0.311307
3.7428,-43.3164,9.55142,-2.99494,0.0739009,0.196686,-0.313552
3.83863,-43.262,9.44639,-2.86616,0.0846653,0.162947,-0.315141
3.9322,-43.4812,9.39788,-2.9892,0.0523724,0.162506,-0.31572
4.06043,-43.7916,9.64037,-3.18033,0.0885282,0.169569,-0.315408
4.28779,-44.1432,9.79593,-2.96925,0.077919,0.21898,-0.314269
4.63707,-44.2553,9.84724,-2.80314,0.102487,0.226858,-0.308793
4.53984,-44.0695,9.74645,-2.79445,0.106375,0.220555,-0.312393
4.20747,-44.1229,9.66744,-2.94795,0.0732899,0.219032,-0.311412
4.33431,-44.3639,9.8196,-2.90983,0.0752296,0.20404,-0.309174
4.50737,-44.8599,9.96651,-2.81567,0.104976,0.200615,-0.306925
4.48414,-45.0189,10.1564,-2.85847,0.0997785,0.201709,-0.309371
4.40867,-44.6371,10.2739,-2.8891,0.117537,0.191655,-0.310079
4.26104,-44.679,10.0295,-2.70552,0.05914,0.193175,-0.311998
4.36247,-45.1365,9.97267,-2.7385,0.0495013,0.183143,-0.310632
4.46573,-45.6981,10.2872,-2.89102,0.0957185,0.211311,-0.309349
4.46935,-45.6738,10.5176,-2.79659,0.101643,0.24213,-0.309589
4.41947,-45.159,10.3217,-2.64612,0.0993205,0.232974,-0.309487
4.34654,-45.3324,10.1251,-2.60705,0.06934,0.175912,-0.310808
4.51754,-45.8738,10.466,-2.75536,0.0959504,0.197988,-0.316328
4.71899,-46.4177,10.8389,-2.74577,0.114676,0.224568,-0.311042
4.80989,-46.398,10.7838,-2.49203,0.105546,0.18571,-0.311357
4.74227,-46.0527,10.5751,-2.44034,0.0825921,0.209341,-0.317871
4.59824,-46.3585,10.6198,-2.57286,0.0789906,0.183448,-0.318561
4.74156,-46.9503,10.9048,-2.55968,0.0740537,0.212482,-0.318973
5.15535,-47.2209,11.0669,-2.40663,0.0936966,0.18677,-0.319376
5.18866,-46.7298,10.989,-2.2335,0.079687,0.218355,-0.315497
4.84544,-46.6697,10.7646,-2.39136,0.0981507,0.205835,-0.316112
4.86968,-47.1258,10.9387,-2.35284,0.106686,0.217571,-0.31191
5.3038,-47.8489,11.2329,-2.26062,0.107081,0.22836,-0.309692
5.47478,-47.7255,11.3473,-2.08985,0.113223,0.236195,-0.306127
5.0703,-47.3664,11.1528,-2.13125,0.117608,0.217226,-0.311098
4.84413,-47.596,11.0917,-2.14461,0.096651,0.194486,-0.314192
5.14778,-48.2453,11.3484,-2.08709,0.0775357,0.173241,-0.31598
5.40486,-48.4619,11.6413,-1.94281,0.110838,0.145237,-0.314107
5.0882,-48.0415,11.5864,-1.98607,0.114262,0.213546,-0.318612
4.70988,-48.0817,11.3975,-2.06005,0.091526,0.164728,-0.321842
4.88967,-48.6675,11.599,-1.92857,0.0662888,0.120822,-0.314025
5.34893,-49.1385,12.0467,-1.80613,0.0908785,0.24059,-0.313637
5.2415,-48.8838,12.1584,-1.79304,0.146406,0.238281,-0.314981
4.82684,-48.8354,11.9274,-1.89941,0.10841,0.161654,-0.314245
5.02417,-49.274,12.0346,-1.76219,0.0474653,0.189562,-0.313635
5.62368,-49.8426,12.5439,-1.56744,0.114508,0.211172,-0.31494
5.76117,-49.6939,12.7184,-1.5346,0.139535,0.181299,-0.30715
5.46315,-49.7161,12.423,-1.66679,0.0830017,0.130309,-0.308786
5.70164,-50.1314,12.4648,-1.45884,0.0684902,0.190451,-0.313563
6.35328,-50.6275,12.8709,-1.27738,0.107718,0.200151,-0.311464
6.44927,-50.4612,13.0648,-1.23063,0.113784,0.175064,-0.30122
6.08319,-50.4472,12.8404,-1.42564,0.070725,0.228535,-0.314925
6.02548,-50.8408,12.8812,-1.22327,0.087966,0.2438,-0.309372
6.54319,-51.2507,13.3452,-1.0818,0.135146,0.230448,-0.302982
6.72507,-51.1032,13.604,-0.951792,0.120818,0.287529,-0.303656
6.42324,-51.3154,13.4376,-1.06888,0.141173,0.261704,-0.302996
6.52728,-51.7334,13.4873,-0.967077,0.13886,0.267307,-0.306179
7.29009,-52.0144,13.8679,-0.657825,0.145509,0.267036,-0.304164
7.63045,-51.8579,14.0064,-0.384083,0.205582,0.236953,-0.300973
7.25936,-52.1629,13.647,-0.515535,0.152564,0.256484,-0.305766
7.3604,-52.5611,13.7816,-0.753816,0.119534,0.247523,-0.307996
7.84904,-52.4703,14.292,-0.311763,0.188142,0.217497,-0.301845
7.84225,-52.5647,14.2282,-0.128028,0.208138,0.251668,-0.304653
7.74054,-52.9941,14.0825,-0.226466,0.135475,0.242842,-0.306465
8.2142,-53.3781,14.4144,-0.261199,0.154935,0.206072,-0.304102
8.5537,-53.2005,14.5784,0.131453,0.171591,0.28539,-0.300527
8.15263,-53.4178,14.15,0.293832,0.102498,0.217933,-0.302823
8.06626,-53.8116,14.2115,0.103411,0.083627,0.181659,-0.300614
8.46105,-53.79,14.804,0.211879,0.144869,0.30216,-0.300115
8.37524,-53.7928,14.8677,0.323739,0.167983,0.276774,-0.296342
8.18311,-54.3082,14.6205,0.288492,0.141728,0.206094,-0.296032
8.73318,-54.6492,14.7292,0.445556,0.124867,0.236859,-0.296229
9.04819,-54.2333,14.8705,0.809885,0.14485,0.240009,-0.297971
8.54242,-54.4469,14.6152,0.738824,0.093692,0.190316,-0.298058
8.43804,-55.0402,14.7668,0.466944,0.124889,0.177562,-0.297114
8.97269,-55.0256,15.2313,0.758727,0.189765,0.194856,-0.292556
8.7778,-55.0034,14.9488,1.20439,0.126605,0.200745,-0.296416
8.10588,-55.3009,14.4981,0.938531,0.083281,0.185392,-0.296058
8.21044,-55.3063,14.8282,0.784493,0.158115,0.128587,-0.291193
8.53759,-55.08,15.1535,1.06876,0.169018,0.167401,-0.293056
8.23334,-55.5034,14.8816,1.17231,0.0824348,0.159143,-0.299446
7.96342,-55.8794,14.7851,1.22831,0.0600245,0.0853043,-0.299634
8.10225,-55.4448,15.041,1.34188,0.0903157,0.150185,-0.30278
7.7855,-55.4854,14.9294,1.44251,0.0871515,0.198187,-0.302027
7.5949,-56.1338,14.905,1.39683,0.0714282,0.128976,-0.301206
8.05629,-56.3874,15.3001,1.48615,0.122207,0.167352,-0.300285
7.67102,-56.2454,15.2191,1.6471,0.0735028,0.265652,-0.305982
6.79935,-56.3624,14.9082,1.5298,0.0516248,0.176945,-0.299598
7.08933,-56.4691,15.2291,1.43684,0.114351,0.166546,-0.299336
7.6163,-56.3928,15.5534,1.93172,0.0941902,0.280824,-0.302478
6.91817,-56.7777,15.2295,1.98932,0.00688227,0.188177,-0.3078
6.20288,-57.0673,15.1535,1.55778,-0.0105813,0.136379,-0.312104
6.58443,-56.7871,15.6063,1.58856,0.0819021,0.265064,-0.311785
6.7512,-56.855,15.6142,2.18871,0.0428994,0.209878,-0.304954
6.23464,-57.465,15.3446,2.20546,-0.00445112,0.141764,-0.305397
6.01367,-57.6124,15.51,2.01003,0.0157268,0.260248,-0.31065
6.14972,-57.0574,15.7602,2.08253,0.0400509,0.285983,-0.308855
5.97205,-57.3864,15.6299,2.17383,0.0325517,0.18473,-0.303349
5.78398,-57.9532,15.6657,2.2457,0.0318302,0.247576,-0.30645
5.68261,-57.7209,15.9591,2.25461,0.0405037,0.279859,-0.308443
5.25292,-57.5609,15.954,2.35165,0.0486752,0.168855,-0.304593
5.08191,-57.9913,15.9343,2.35649,0.0661278,0.226075,-0.308215
5.44402,-58.3683,16.1965,2.57138,0.0188409,0.244688,-0.310157
5.10144,-58.1072,16.1676,2.77054,0.0479714,0.154013,-0.303949
4.34342,-58.1986,16.0141,2.49496,0.0482311,0.179525,-0.309764
4.45444,-58.498,16.3295,2.38955,0.0301502,0.247884,-0.312661
4.96847,-58.4022,16.6531,2.69511,0.0640552,0.190678,-0.310865
4.2027,-58.4452,16.3286,2.94355,0.0580802,0.198822,-0.307985
3.5198,-58.706,16.2438,2.54616,0.0508418,0.220246,-0.309562
4.07857,-58.7414,16.8103,2.55173,0.114177,0.178719,-0.307698
4.36209,-58.6824,16.9561,3.11474,0.110795,0.222936,-0.308877
3.3913,-59.1311,16.5723,3.0083,0.025881,0.213878,-0.310545
2.88446,-59.2691,16.7789,2.54992,0.0626669,0.11898,-0.306488
3.43322,-58.9367,17.2915,2.75501,0.145509,0.163198,-0.307456
3.42864,-59.0871,17.1328,3.13783,0.0940668,0.255868,-0.305879
2.51652,-59.6407,16.8589,3.01016,0.0440143,0.161683,-0.302056
2.46455,-59.6135,17.1776,2.79373,0.129565,0.152214,-0.299937
2.92018,-59.0346,17.4898,3.06928,0.158202,0.273627,-0.302224
2.56094,-59.4461,17.2812,3.33262,0.0771313,0.217474,-0.302203
1.85898,-60.0957,17.2216,3.06589,0.0950677,0.186783,-0.301478
2.00762,-59.8443,17.5982,2.9298,0.168723,0.262329,-0.302212
2.13012,-59.4649,17.7483,3.22846,0.172277,0.230328,-0.301408
1.68333,-60.0339,17.61,3.30479,0.13993,0.186008,-0.299404
1.26171,-60.5066,17.6759,3.13629,0.160626,0.23631,-0.303911
1.33317,-60.0355,17.9861,3.10004,0.177441,0.232975,-0.304711
1.16862,-59.8692,17.997,3.32077,0.184211,0.218659,-0.300476
0.879986,-60.4777,17.8795,3.40053,0.215117,0.225751,-0.30168
0.819706,-60.8292,17.9933,3.34026,0.181047,0.206206,-0.301723
0.792887,-60.2712,18.2065,3.45414,0.155739,0.263625,-0.305447
0.473057,-60.275,18.1219,3.60709,0.223403,0.280297,-0.301518
0.340548,-60.8741,18.0807,3.57769,0.269359,0.203321,-0.295972
0.403676,-61.1316,18.254,3.60067,0.162295,0.239981,-0.297745
0.1836,-60.5539,18.4173,3.6674,0.182121,0.318648,-0.298995
-0.31215,-60.5844,18.2976,3.71098,0.268927,0.228499,-0.294334
-0.263783,-61.125,18.2786,3.63399,0.23712,0.221179,-0.293593
-0.0351877,-61.3933,18.5212,3.77036,0.167155,0.262368,-0.298704
-0.394504,-60.9158,18.668,3.91522,0.222823,0.258717,-0.300469
-0.985965,-60.9108,18.4747,3.78133,0.216502,0.261063,-0.299948
-0.910705,-61.3804,18.4878,3.74004,0.175132,0.225289,-0.302822
-0.552706,-61.7355,18.7929,3.98736,0.170588,0.208856,-0.304692
-0.859742,-61.3225,18.9366,4.15358,0.210335,0.289887,-0.303518
-1.59398,-61.2459,18.6812,3.98062,0.216965,0.254177,-0.305855
-1.64156,-61.6367,18.6646,3.94198,0.194264,0.234977,-0.302152
-1.15235,-62.0727,18.9705,4.2204,0.249436,0.273447,-0.299473
-1.35402,-61.8344,19.1182,4.40827,0.266367,0.291867,-0.297579
-2.14501,-61.5594,18.8198,4.22225,0.196276,0.299259,-0.297829
-2.37298,-61.8313,18.722,4.10474,0.231764,0.277037,-0.297423
-1.81347,-62.2797,19.0277,4.34251,0.30715,0.212209,-0.292319
-1.68394,-62.2605,19.179,4.62538,0.198749,0.284335,-0.299383
-2.37266,-61.7814,18.8638,4.5927,0.149948,0.330967,-0.303422
-2.84699,-61.7595,18.6633,4.4629,0.227293,0.213918,-0.297966
-2.47013,-62.2072,18.8947,4.61483,0.256239,0.247568,-0.294955
-1.94895,-62.6453,19.1366,4.86994,0.211751,0.329579,-0.298847
-2.33738,-62.2213,19.0572,4.9336,0.198042,0.298304,-0.297419
-3.13303,-61.8474,18.7214,4.73084,0.243564,0.294626,-0.295884
-3.32404,-62.0721,18.7527,4.64522,0.268426,0.28538,-0.293392
-2.78624,-62.6497,19.0799,4.74428,0.255092,0.257533,-0.290291
-2.51398,-62.7227,19.1696,4.99877,0.214153,0.332687,-0.296692
-3.07753,-61.9854,18.8742,5.02918,0.232023,0.320302,-0.293164
-3.70501,-61.7965,18.597,4.83092,0.261345,0.230036,-0.286835
-3.60184,-62.2718,18.7516,4.80264,0.267463,0.287833,-0.288191
-3.00076,-62.7731,19.0606,4.97207,0.275759,0.300366,-0.287152
-2.85302,-62.5634,19.1153,5.19782,0.279045,0.30119,-0.287294
-3.47941,-61.8532,18.7965,5.16481,0.27336,0.321095,-0.284792
-4.03882,-61.856,18.5725,5.02075,0.261929,0.269248,-0.285996
-3.89927,-62.3574,18.8312,4.94731,0.26622,0.290435,-0.286274
-3.37064,-62.8148,19.1214,5.09539,0.309109,0.345997,-0.287813
-3.20124,-62.6044,19.1645,5.42106,0.320063,0.278831,-0.279838
-3.68293,-61.9515,18.8487,5.43734,0.303144,0.284225,-0.280526
-4.09412,-61.9379,18.5367,5.32839,0.269386,0.344948,-0.285525
-4.10934,-62.3576,18.7698,5.29545,0.285938,0.292965,-0.283035
-3.71099,-62.7606,19.104,5.36052,0.352373,0.301444,-0.278445
-3.43273,-62.7064,19.1521,5.65008,0.339209,0.344457,-0.280081
-3.54288,-62.1812,18.9217,5.80372,0.326557,0.313904,-0.281446
-3.92172,-62.0177,18.6159,5.77689,0.299875,0.328354,-0.287004
-4.05149,-62.3751,18.6833,5.67077,0.319983,0.313145,-0.284497
-3.95941,-62.7249,19.0265,5.62925,0.331004,0.251133,-0.286362
-3.73458,-62.8322,19.1492,5.77789,0.297696,0.321078,-0.290323
-3.6224,-62.4977,19.0683,6.0243,0.311129,0.357039,-0.292249
-3.6583,-62.1436,18.8413,6.08142,0.337673,0.302693,-0.290263
-3.84572,-62.4112,18.6413,6.03841,0.297892,0.323794,-0.28604
-3.89407,-62.7169,18.7786,5.9627,0.305922,0.31665,-0.291724
-3.93991,-62.9051,19.0566,6.04495,0.32594,0.322777,-0.293447
-3.94307,-62.9326,19.1901,6.19387,0.348365,0.36297,-0.293398
-3.85157,-62.7536,19.137,6.33668,0.372292,0.296515,-0.291473
-3.63625,-62.6548,18.8936,6.49581,0.339719,0.3014,-0.290872
-3.54352,-62.911,18.7332,6.54863,0.268042,0.391753,-0.293362
-3.72374,-63.1118,18.8835,6.52406,0.334097,0.325799,-0.291048
-3.93396,-63.3006,19.0693,6.58845,0.401286,0.315282,-0.286223
-4.04428,-63.3779,19.2028,6.66969,0.380823,0.379258,-0.291259
-3.90788,-63.3108,19.2551,6.79828,0.374454,0.347047,-0.290251
-3.61802,-63.301,19.0943,6.97786,0.395316,0.35925,-0.284186
-3.36095,-63.3861,18.935,7.04107,0.378347,0.337038,-0.283304
-3.3478,-63.5518,18.9466,6.96929,0.393786,0.292141,-0.282055
-3.66411,-63.7853,19.0871,7.03651,0.400169,0.361228,-0.284443
-3.79841,-63.9803,19.2769,7.08361,0.40963,0.37,-0.281923
-3.70148,-64.1293,19.416,7.28242,0.438151,0.338093,-0.280405
-3.44282,-64.2199,19.398,7.52191,0.452046,0.371309,-0.280752
-3.18486,-64.1451,19.2738,7.6808,0.41186,0.357798,-0.284195
-3.05972,-64.2266,19.1251,7.78193,0.399154,0.325285,-0.284371
-3.03095,-64.3683,19.1204,7.758,0.439975,0.298161,-0.284016
-3.16398,-64.6283,19.2351,7.80381,0.405656,0.285951,-0.286056
-3.19167,-64.9485,19.3417,7.90444,0.368541,0.358785,-0.289661
-3.10538,-65.0765,19.4585,8.03142,0.450718,0.312431,-0.284606
-3.10441,-65.0274,19.4592,8.29141,0.507204,0.263483,-0.282616
-3.04812,-64.8613,19.3211,8.25127,0.44295,0.342527,-0.288742
-2.97711,-64.8487,19.2009,8.20457,0.422764,0.325495,-0.287599
-2.91572,-65.0896,19.1877,8.31273,0.437535,0.274268,-0.285179
-2.841,-65.4052,19.2442,8.5017,0.475812,0.319729,-0.285867
-2.90253,-65.8008,19.379,8.63826,0.468005,0.326553,-0.288238
-3.04481,-66.1712,19.5227,8.7896,0.489047,0.334144,-0.285821
-3.16974,-66.3282,19.6324,8.89533,0.459202,0.320019,-0.288159
-3.30385,-66.2765,19.6358,8.9124,0.439382,0.324692,-0.29081
-3.42187,-66.177,19.5598,9.00401,0.477028,0.35011,-0.291228
-3.39604,-66.2633,19.5273,8.9993,0.495147,0.293127,-0.288774
-3.33707,-66.6614,19.5667,9.12363,0.454034,0.294999,-0.290569
-3.2735,-67.175,19.6802,9.41687,0.460787,0.32422,-0.292976
-3.32512,-67.7964,19.9091,9.60231,0.493021,0.294162,-0.29412
-3.53684,-68.3969,20.1551,9.71754,0.481433,0.293951,-0.294973
-3.69794,-68.894,20.3716,9.84716,0.501724,0.305805,-0.29549
-3.78861,-69.1216,20.575,9.94459,0.544355,0.291755,-0.296104
-3.8391,-69.2457,20.6292,10.1092,0.50584,0.314298,-0.296253
-3.74528,-69.299,20.6654,10.2011,0.531849,0.315799,-0.296345
-3.56693,-69.5045,20.7062,10.3968,0.556768,0.30885,-0.296544
-3.34146,-69.7972,20.7318,10.6528,0.562517,0.324757,-0.295504
-3.02259,-70.1543,20.8575,10.7606,0.563453,0.315539,-0.294038
-2.87103,-70.4981,20.9949,10.901,0.559727,0.327875,-0.294233
-2.87454,-70.7402,21.0571,10.9655,0.583336,0.348331,-0.294289
-2.83783,-70.8893,21.1649,11.0018,0.604791,0.347873,-0.291396
-2.72709,-71.0254,21.1956,11.13,0.610483,0.349272,-0.287824
-2.51311,-71.0716,21.105,11.1972,0.599887,0.367606,-0.284632
-2.23708,-71.0201,21.021,11.3966,0.608018,0.37304,-0.274089
-1.8567,-70.9859,20.8843,11.66,0.633607,0.368855,-0.261609
-1.41961,-70.9106,20.8036,11.8101,0.661155,0.371436,-0.25036
-1.05867,-70.8276,20.7392,12.0108,0.651018,0.382852,-0.239884
-0.996669,-70.7227,20.6159,11.9922,0.632762,0.391436,-0.230638
-1.15061,-70.5232,20.3987,11.9958,0.652236,0.383677,-0.218832
