pos_X,pos_Y,pos_Z
1.900693951865397441e-02,-4.258380944579490124e-01,8.486226789641266866e-01
1.838275400498988466e-02,-4.259365716445329686e-01,8.483479920631972204e-01
1.773684010653816395e-02,-4.260377951935768182e-01,8.480792688470033536e-01
1.706464331056721517e-02,-4.261411435533226100e-01,8.478126036083732942e-01
1.637426811556602288e-02,-4.262476263459260006e-01,8.475429079527927456e-01
1.567259517916504141e-02,-4.263571241803328915e-01,8.472682107202328394e-01
1.496521282270718567e-02,-4.264676606803645686e-01,8.469892222297070727e-01
1.424838918939607887e-02,-4.265855508943480756e-01,8.467101882383627487e-01
1.350617790603600606e-02,-4.267104627514438087e-01,8.464300444177831340e-01
1.273042966882348588e-02,-4.268487874070173160e-01,8.461505995055788043e-01
1.191732140360296857e-02,-4.270058998738139322e-01,8.458727184731257287e-01
1.108244374738227150e-02,-4.271780335205509482e-01,8.455950680711058487e-01
1.024957832054762888e-02,-4.273568184485677657e-01,8.453146231082955264e-01
9.433303540126907263e-03,-4.275370519735682273e-01,8.450359080343246010e-01
8.630190374983397888e-03,-4.277199086836598330e-01,8.447630683846991673e-01
7.831137499745344233e-03,-4.279042512076893789e-01,8.444906147380415451e-01
7.027835930757952987e-03,-4.280836979965074174e-01,8.442096879862087677e-01
6.209476739033685175e-03,-4.282603125165736491e-01,8.439236629994263383e-01
5.365386509169905657e-03,-4.284373667519792428e-01,8.436477164060165457e-01
4.493144709067664958e-03,-4.286129940597973587e-01,8.433841620649783488e-01
3.607246823241432206e-03,-4.287871541043650203e-01,8.431172739151754358e-01
2.729255644771217196e-03,-4.289618034811847891e-01,8.428346027436089960e-01
1.869759641764904591e-03,-4.291361265673225844e-01,8.425309153133906381e-01
1.033960872150716664e-03,-4.293107948182464106e-01,8.422085621538487610e-01
2.175576095631171630e-04,-4.294851951063056172e-01,8.418749650195997969e-01
-5.856755929014743553e-04,-4.296536112925625206e-01,8.415450780111380924e-01
-1.388831675845819506e-03,-4.298157369498233349e-01,8.412280102823705974e-01
-2.208083589162978394e-03,-4.299750719547609790e-01,8.409308493419049846e-01
-3.058777537190636095e-03,-4.301397990759692758e-01,8.406425013133304036e-01
-3.940042950675614122e-03,-4.303168799498927610e-01,8.403426181729236610e-01
-4.847233349943142443e-03,-4.305051210692986130e-01,8.400248280115073518e-01
-5.769494820603661422e-03,-4.306949498052892733e-01,8.397051478130554969e-01
-6.694213508730702603e-03,-4.308768801422281913e-01,8.394056513529217778e-01
-7.611778646206471613e-03,-4.310441229084341352e-01,8.391332324986253699e-01
-8.516851512138382679e-03,-4.311987579598359765e-01,8.388702783469338398e-01
-9.406561464008124374e-03,-4.313486523042603937e-01,8.386018304287330416e-01
-1.028268286130209000e-02,-4.315033395053479714e-01,8.383148671834385057e-01
-1.114384235181073435e-02,-4.316630584686037553e-01,8.380070911443996406e-01
-1.199979262775107205e-02,-4.318219743019980905e-01,8.376849939682328161e-01
-1.285809281530074684e-02,-4.319814433221776384e-01,8.373651495203457973e-01
-1.372993199651431281e-02,-4.321396721549191078e-01,8.370577876285967278e-01
-1.461723709299784200e-02,-4.322959256085682211e-01,8.367681221414338122e-01
-1.552178956260027651e-02,-4.324494518128480514e-01,8.364951121183674676e-01
-1.643782367887228896e-02,-4.326018409561127598e-01,8.362257160828463487e-01
-1.735311013219126286e-02,-4.327551570810200809e-01,8.359435648429860422e-01
-1.826129728448552814e-02,-4.329127588698492568e-01,8.356390399012353365e-01
-1.916068606976633823e-02,-4.330759378534829174e-01,8.353125494393064399e-01
-2.006673217184518770e-02,-4.332451001521757106e-01,8.349716168164501573e-01
-2.099675440630760850e-02,-4.334163010649668135e-01,8.346264003720580416e-01
-2.196044817382404937e-02,-4.335875427006978811e-01,8.342880962890826257e-01
-2.294691333412680889e-02,-4.337532150367199857e-01,8.339686978512577120e-01
-2.394520325299685087e-02,-4.339120174300239441e-01,8.336704153659494354e-01
-2.494034348497677772e-02,-4.340613659859921536e-01,8.333817436059658412e-01
-2.591886056458665710e-02,-4.342087318360240422e-01,8.330824266361469554e-01
-2.687505157987798987e-02,-4.343582158554028516e-01,8.327614627113111290e-01
-2.781251589639968658e-02,-4.345078399134439939e-01,8.324187882247687797e-01
-2.874453910828778797e-02,-4.346576840291555555e-01,8.320645286321077805e-01
-2.968190620172008604e-02,-4.348080893711618877e-01,8.317147801679464214e-01
-3.063046010101842104e-02,-4.349504111674823426e-01,8.313825471052579408e-01
-3.158864336407329887e-02,-4.350817445888793822e-01,8.310770195897052570e-01
-3.254379824744178112e-02,-4.352033351616818035e-01,8.307957154453793347e-01
-3.348752737373801580e-02,-4.353214420663769069e-01,8.305181771739018615e-01
-3.442259836835259712e-02,-4.354459625225972630e-01,8.302203598946564789e-01
-3.536287467706224208e-02,-4.355852350206543266e-01,8.298887544007326200e-01
-3.631930918043332901e-02,-4.357403062693322449e-01,8.295226335090434278e-01
-3.729433489850576128e-02,-4.358992810963461806e-01,8.291414443728436501e-01
-3.828574202462795700e-02,-4.360554856422050873e-01,8.287643877473321874e-01
-3.928731946803802610e-02,-4.362064844653901763e-01,8.284064793162836393e-01
-4.029528475560460732e-02,-4.363491518328161956e-01,8.280741580024900683e-01
-4.130858905086986360e-02,-4.364826875920050919e-01,8.277601185919245541e-01
-4.232182024408916166e-02,-4.366108461449612066e-01,8.274438310486544879e-01
-4.333080275069769310e-02,-4.367433606899852605e-01,8.271078553892755592e-01
-4.433790925676899669e-02,-4.368837877259270641e-01,8.267482935414829370e-01
-4.535246857431037698e-02,-4.370208737560403178e-01,8.263800032694940123e-01
-4.637664405379704480e-02,-4.371490322565945164e-01,8.260235727461122668e-01
-4.739925943435744499e-02,-4.372700594410708907e-01,8.256853545846576381e-01
-4.841019395061282871e-02,-4.373840469711931522e-01,8.253589447100918575e-01
-4.940611282456757597e-02,-4.374907014027880070e-01,8.250370702274912871e-01
-5.039977107230586562e-02,-4.375922955439408013e-01,8.247202526529613387e-01
-5.138971401291458213e-02,-4.376982479816895477e-01,8.243992075101447270e-01
-5.237244597356410791e-02,-4.378068170665257997e-01,8.240587406515680335e-01
-5.334683799083374256e-02,-4.379157952146067734e-01,8.236987582686334797e-01
-5.432736059207794732e-02,-4.380288004355575859e-01,8.233339756462341175e-01
-5.532687729994030523e-02,-4.381478742989807773e-01,8.229747475914456212e-01
-5.635513924570108302e-02,-4.382701019974808987e-01,8.226214194119042533e-01
-5.741127719116664863e-02,-4.383941404322382329e-01,8.222724816419187954e-01
-5.849100124008281554e-02,-4.385179956940655766e-01,8.219313083337685955e-01
-5.958524223816508147e-02,-4.386389210253641147e-01,8.216004461288246574e-01
-6.068733656717382324e-02,-4.387564766846955289e-01,8.212667277929486254e-01
-6.179268889930377567e-02,-4.388755018233548855e-01,8.209125385221835991e-01
-6.289708087280253268e-02,-4.389985830617848528e-01,8.205302758464019242e-01
-6.399111270609385282e-02,-4.391264321276888150e-01,8.201264428543658669e-01
-6.506676312872500256e-02,-4.392537551109168548e-01,8.197124919794844811e-01
-6.612461429224945897e-02,-4.393747872561880041e-01,8.192995926539311524e-01
-6.717604860938547473e-02,-4.394904312547761038e-01,8.188944123232466676e-01
-6.822455486912767930e-02,-4.395991176203326023e-01,8.185031847171371222e-01
-6.927295776165101615e-02,-4.396972567277969146e-01,8.181304002361700078e-01
-7.032093745537855434e-02,-4.397831319839234365e-01,8.177768661768901604e-01
-7.137285394871942246e-02,-4.398580514336835612e-01,8.174367167654756905e-01
-7.242335147336499690e-02,-4.399275420970757966e-01,8.170952989696881330e-01
-7.346829723319951710e-02,-4.399984611257963807e-01,8.167397522191111037e-01
-7.450792069750239444e-02,-4.400712616424816703e-01,8.163683896951475782e-01
-7.554873846578150087e-02,-4.401401082757666061e-01,8.159906720411796988e-01
-7.659729851927481181e-02,-4.402049847115829251e-01,8.156204421646480185e-01
-7.765011600088837784e-02,-4.402652832235282032e-01,8.152675008949625823e-01
-7.870457907912001283e-02,-4.403259933919577707e-01,8.149234202060954280e-01
-7.976443762676030391e-02,-4.403867957298995273e-01,8.145687893921045308e-01
-8.083287713724073009e-02,-4.404561926094188729e-01,8.141904154008900996e-01
-8.191346783392035313e-02,-4.405345718941952038e-01,8.137924127783485728e-01
-8.300330612909863348e-02,-4.406133814900680123e-01,8.133919026515809003e-01
-8.410794082148442818e-02,-4.406895222756364028e-01,8.129984894876781665e-01
-8.522958637369092150e-02,-4.407623919173019322e-01,8.126194628050924518e-01
-8.636486703420448441e-02,-4.408343433581104476e-01,8.122511939215191212e-01
-8.750472717206761453e-02,-4.409100551198085194e-01,8.118779003949618822e-01
-8.864061027200190179e-02,-4.409885646173175022e-01,8.114840467816506475e-01
-8.976444203950496858e-02,-4.410692762424374691e-01,8.110653210755560671e-01
-9.087095417016728682e-02,-4.411510223958321486e-01,8.106308142575903153e-01
-9.196192318063307891e-02,-4.412280184728171739e-01,8.101961650354424505e-01
-9.304341523392466173e-02,-4.412954364198081181e-01,8.097690786115123718e-01
-9.412156109605041010e-02,-4.413581647083416049e-01,8.093507942315947279e-01
-9.520568685889076177e-02,-4.414200009048913631e-01,8.089376441435653931e-01
-9.630373178651550903e-02,-4.414779791278360954e-01,8.085285925441466626e-01
-9.741039002940547753e-02,-4.415285171064358138e-01,8.081288241658510785e-01
-9.851550172672490779e-02,-4.415709661182018464e-01,8.077416394292122881e-01
-9.960942489953510115e-02,-4.416075727009411978e-01,8.073569987985956820e-01
-1.006921124316719207e-01,-4.416423921439178724e-01,8.069658789162837964e-01
-1.017779718353462037e-01,-4.416742431180504247e-01,8.065617139144546366e-01
-1.028757682999628109e-01,-4.417095598481086127e-01,8.061398776666404142e-01
-1.039917166155905209e-01,-4.417539692007693697e-01,8.056964234112266032e-01
-1.051194857784921166e-01,-4.418038460727231609e-01,8.052400023169846710e-01
-1.062596088431889546e-01,-4.418509080831959923e-01,8.047845711327933360e-01
-1.074077345803803180e-01,-4.418913944433242036e-01,8.043407053826034936e-01
-1.085584755818334440e-01,-4.419212168558978027e-01,8.039144306183927391e-01
-1.097049761754782526e-01,-4.419450150286393653e-01,8.035037446749943024e-01
-1.108423117556935900e-01,-4.419628964278705663e-01,8.030956286346190298e-01
-1.119720208458175603e-01,-4.419793542589975366e-01,8.026744565636544371e-01
-1.131017964679218307e-01,-4.420008282151692280e-01,8.022292826281351985e-01
-1.142436673408001591e-01,-4.420269484054910603e-01,8.017640737392142114e-01
-1.154048117653398986e-01,-4.420519989034177311e-01,8.012991902209321005e-01
-1.165871850671015425e-01,-4.420724092784703019e-01,8.008515068449435503e-01
-1.177874803994978514e-01,-4.420868350154233406e-01,8.004227972070504515e-01
-1.189945834422354159e-01,-4.420998008685572134e-01,8.000031403716905132e-01
-1.202014089048151213e-01,-4.421194299814539819e-01,7.995739599915944185e-01
-1.213990166042558522e-01,-4.421444457087306823e-01,7.991235322391713192e-01
-1.225772779065825019e-01,-4.421686533203854075e-01,7.986580312793869485e-01
-1.237363848336841821e-01,-4.421885318211130622e-01,7.981964302140828194e-01
-1.248855262569431301e-01,-4.421973339608157860e-01,7.977498590007860990e-01
-1.260313083732654271e-01,-4.421912996138446239e-01,7.973248567885937721e-01
-1.271869703446938116e-01,-4.421753452161228393e-01,7.969183423941229583e-01
-1.283533553384424708e-01,-4.421517755281985096e-01,7.965253387314824574e-01
-1.295375621846016068e-01,-4.421222583564977660e-01,7.961318157850085786e-01
-1.307347196908950349e-01,-4.420908238685691827e-01,7.957225732639900961e-01
-1.319273912583478481e-01,-4.420596285300613659e-01,7.952976087473186961e-01
-1.331093735842291403e-01,-4.420317452490568066e-01,7.948602789580768713e-01
-1.342816406493704262e-01,-4.420078674786072082e-01,7.944129689872779787e-01
-1.354508083934014839e-01,-4.419867936444719647e-01,7.939534459921837595e-01
-1.366223216034754551e-01,-4.419678872816792947e-01,7.934781535303083722e-01
-1.377977183095524805e-01,-4.419505243192461963e-01,7.929937521944807610e-01
-1.389769381013765681e-01,-4.419338480438327887e-01,7.925098596659990724e-01
-1.401559640780362104e-01,-4.419173630107176565e-01,7.920312356239125329e-01
-1.413353363165959220e-01,-4.418960806762516347e-01,7.915525483387835237e-01
-1.425147073944365017e-01,-4.418703641684217365e-01,7.910749221309717472e-01
-1.436945746501281096e-01,-4.418430588021147742e-01,7.906058553637315134e-01
-1.448824528886574758e-01,-4.418118688384564674e-01,7.901504526999230116e-01
-1.460827080804052158e-01,-4.417697681525421527e-01,7.897020509696430768e-01
-1.472893955665157129e-01,-4.417222534646926824e-01,7.892492964703837766e-01
-1.484976746693408844e-01,-4.416740022541029709e-01,7.887866480384062573e-01
-1.497088653022480287e-01,-4.416224311292953897e-01,7.883183101316081354e-01
-1.509241296125916898e-01,-4.415648618866337416e-01,7.878525340537760879e-01
-1.521431654486241902e-01,-4.415022903029706125e-01,7.873868471614037245e-01
-1.533564139923520309e-01,-4.414369566528317801e-01,7.869148229136423423e-01
-1.545588906654354611e-01,-4.413733815392886783e-01,7.864317758221690546e-01
-1.557526352703479111e-01,-4.413107747273513071e-01,7.859432644219351838e-01
-1.569380801375283574e-01,-4.412492966729364974e-01,7.854562884069037354e-01
-1.581136660442129527e-01,-4.411830749633337545e-01,7.849740357774247501e-01
-1.592882863703120877e-01,-4.411114096367959037e-01,7.844960966381008260e-01
-1.604732068493182340e-01,-4.410346598640652038e-01,7.840257674696556878e-01
-1.616774907643976911e-01,-4.409541095936303501e-01,7.835663644300739916e-01
-1.629037408513351604e-01,-4.408656565062054611e-01,7.831124653679295555e-01
-1.641462047456218321e-01,-4.407726641381073951e-01,7.826506536759773036e-01
-1.653990860045201072e-01,-4.406814181075066617e-01,7.821751769127762710e-01
-1.666566586145168394e-01,-4.405864278175147808e-01,7.816881431963732529e-01
-1.679218579655110954e-01,-4.404844530452518003e-01,7.812001184483652327e-01
-1.691914772021547164e-01,-4.403844191853078516e-01,7.807158988976879987e-01
-1.704488346872576887e-01,-4.402920540190297660e-01,7.802336046187963170e-01
-1.716875442596217938e-01,-4.402022176407794918e-01,7.797465391444557969e-01
-1.729096202076406408e-01,-4.401215957027375114e-01,7.792476935815824124e-01
-1.741159377288697685e-01,-4.400493711838805999e-01,7.787411582745717986e-01
-1.753065086051675547e-01,-4.399747135047789026e-01,7.782308625731508833e-01
-1.764858504584458365e-01,-4.398901351245265157e-01,7.777195556382284769e-01
-1.776590351180096783e-01,-4.397953926886891129e-01,7.772101937197229971e-01
-1.788423574381307612e-01,-4.396937897781060256e-01,7.767060289267995188e-01
-1.800517090002095033e-01,-4.395812994887591252e-01,7.762054683763652818e-01
-1.812873569889253134e-01,-4.394586199980092256e-01,7.757108450351235529e-01
-1.825470318511860368e-01,-4.393295704171590876e-01,7.752165098100269880e-01
-1.838249192534056331e-01,-4.391949982588975177e-01,7.747139828082176827e-01
-1.851203374530635548e-01,-4.390540406807230123e-01,7.742014496337223939e-01
-1.864276397424439735e-01,-4.389097788342279927e-01,7.736792006733210769e-01
-1.877418410515293568e-01,-4.387686129356895837e-01,7.731428387836162264e-01
-1.890529353555830128e-01,-4.386286388030501970e-01,7.725913584040446924e-01
-1.903553376960321897e-01,-4.384854727613308190e-01,7.720260136544775387e-01
-1.916428346315491027e-01,-4.383442169316595916e-01,7.714618082326190063e-01
-1.929170298227841918e-01,-4.382027487142263755e-01,7.709120724152043191e-01
-1.941738777601989263e-01,-4.380547313402228804e-01,7.703823649520600281e-01
-1.954144952810760172e-01,-4.378999732152800695e-01,7.698704651688818013e-01
-1.966419410963340664e-01,-4.377425117094644325e-01,7.693745672944236613e-01
-1.978681413285530433e-01,-4.375795728235466475e-01,7.688945376149280975e-01
-1.990924651351572983e-01,-4.374106144417260200e-01,7.684256970660902075e-01
-2.003133752374599286e-01,-4.372399932001397316e-01,7.679502172709185004e-01
-2.015352206411875624e-01,-4.370694461385743468e-01,7.674565196481050178e-01
-2.027687684643074972e-01,-4.368989831078100572e-01,7.669416443730721067e-01
-2.040194897687720721e-01,-4.367326626489796970e-01,7.664071084342057860e-01
-2.052877316097562743e-01,-4.365661263621818944e-01,7.658518179367047596e-01
