pos_X,pos_Y,pos_Z
3.936841076498821812e-02,-4.257490653226844723e-01,8.572325263552300623e-01
3.891000906209950844e-02,-4.259017594449109323e-01,8.570311947976022582e-01
3.844381259709622745e-02,-4.260556739051412078e-01,8.568276750000992648e-01
3.797491408453938788e-02,-4.262089405684782450e-01,8.566219956370692001e-01
3.750575364822961860e-02,-4.263579746535014481e-01,8.564168241070114762e-01
3.703364172537446097e-02,-4.265028387805871457e-01,8.562144616529075991e-01
3.656467314600342355e-02,-4.266463407670122443e-01,8.560134521993356671e-01
3.609891376001077290e-02,-4.267869950188301620e-01,8.558115031558338748e-01
3.563182298890566618e-02,-4.269228646719162024e-01,8.556062453109085642e-01
3.516637217640463525e-02,-4.270566923199763942e-01,8.553992179040547095e-01
3.470085925704460145e-02,-4.271915769403212826e-01,8.551907509220626480e-01
3.423209879758569441e-02,-4.273232229453701181e-01,8.549827154981539667e-01
3.376089923219355998e-02,-4.274513626345908257e-01,8.547722593987561179e-01
3.328482024015785162e-02,-4.275822975358754552e-01,8.545579726275398524e-01
3.280166546754706425e-02,-4.277137565907050409e-01,8.543392641546718735e-01
3.230942533570996950e-02,-4.278466071094181311e-01,8.541195240593354443e-01
3.180286097919168137e-02,-4.279844715726421889e-01,8.538900860817631999e-01
3.127935785491382098e-02,-4.281236449842543146e-01,8.536538925924190835e-01
3.074630535555779309e-02,-4.282614817838833465e-01,8.534243157322720652e-01
3.021035290209649060e-02,-4.283963497576601109e-01,8.532083627175341967e-01
2.967666496115649657e-02,-4.285295309786536500e-01,8.529974396812776138e-01
2.914689238669189789e-02,-4.286598522504148634e-01,8.527824522377667193e-01
2.861477745590466221e-02,-4.287896018632936790e-01,8.525592707366232981e-01
2.807395033894999684e-02,-4.289202924563201291e-01,8.523330306468049899e-01
2.751974045160344648e-02,-4.290560421861550622e-01,8.520979236090671094e-01
2.694437796322124087e-02,-4.291989519701833733e-01,8.518523963230882901e-01
2.634871370227106005e-02,-4.293429033550252849e-01,8.516041720915512592e-01
2.574198125452993591e-02,-4.294850304760049475e-01,8.513597187810330036e-01
2.513310553167057149e-02,-4.296257938745455252e-01,8.511193098691774983e-01
2.452637412504562672e-02,-4.297657437396359970e-01,8.508802975530176393e-01
2.392178368063466176e-02,-4.299020657278179169e-01,8.506413905848931867e-01
2.331435310326692573e-02,-4.300348796931816597e-01,8.504005957588460785e-01
2.270673344078716349e-02,-4.301698789047040949e-01,8.501678085109340977e-01
2.210285359654510715e-02,-4.303066155883958910e-01,8.499422859177069300e-01
2.149861906189577676e-02,-4.304406461773773174e-01,8.497100713410240536e-01
2.088990309760615366e-02,-4.305773383160326206e-01,8.494664301121830352e-01
2.027299025460592777e-02,-4.307217444003719198e-01,8.492125174725482228e-01
1.964285271074658196e-02,-4.308678081367596779e-01,8.489587476960704926e-01
1.899968533485295666e-02,-4.310119095524334032e-01,8.487057262953707770e-01
1.835013599017679825e-02,-4.311562874039047144e-01,8.484543277806831929e-01
1.769588426258010549e-02,-4.313014658142726998e-01,8.482042395756645980e-01
1.703584925793667076e-02,-4.314436748298250413e-01,8.479572710170626415e-01
1.637090761351898266e-02,-4.315853791031905584e-01,8.477037728392698979e-01
1.569916843649548505e-02,-4.317313566978329686e-01,8.474381588051740355e-01
1.502023981211004708e-02,-4.318812104503001459e-01,8.471639050877477484e-01
1.433062412411341240e-02,-4.320321739338102707e-01,8.468879712279133720e-01
1.363017923342152785e-02,-4.321827589148063420e-01,8.466238780170828315e-01
1.292641661829321657e-02,-4.323338726498018869e-01,8.463698875240263098e-01
1.222057615871358430e-02,-4.324888307918116070e-01,8.461098891150657941e-01
1.151607821184729916e-02,-4.326470226865338220e-01,8.458374776860544397e-01
1.080376226505909074e-02,-4.328055594139404438e-01,8.455566138528903819e-01
1.007748769666980820e-02,-4.329639092130456723e-01,8.452764446976998025e-01
9.336507443245569554e-03,-4.331209961488612925e-01,8.449957421388030188e-01
8.583130572559894908e-03,-4.332791812120884711e-01,8.447136467442867280e-01
7.822247852027484211e-03,-4.334339723576138836e-01,8.444366395543928538e-01
7.055606417202982955e-03,-4.335829314077406793e-01,8.441680208286799214e-01
6.290418306784019073e-03,-4.337293362127452312e-01,8.439144159209911455e-01
5.533231689341678791e-03,-4.338759421605445921e-01,8.436674395543618532e-01
4.785228460790340657e-03,-4.340233327733855617e-01,8.434118629823212920e-01
4.036773164884119823e-03,-4.341732363315680132e-01,8.431398186757432800e-01
3.267461432845066797e-03,-4.343310650541316043e-01,8.428518422359325690e-01
2.469399619350610888e-03,-4.344967656436782288e-01,8.425557125366657241e-01
1.648069823653410069e-03,-4.346649788474012954e-01,8.422653015631317297e-01
8.203371964485180190e-04,-4.348298682395969617e-01,8.419836957902065988e-01
-5.411061088388558621e-06,-4.349949710249714774e-01,8.417020315962377985e-01
-8.175800823920689048e-04,-4.351580419744262018e-01,8.414173503873444426e-01
-1.624226692351259105e-03,-4.353175064165428765e-01,8.411248492464221682e-01
-2.432649511693852924e-03,-4.354764601691211157e-01,8.408256140833765269e-01
-3.247937337082820210e-03,-4.356371016820058117e-01,8.405280384212339140e-01
-4.068056143673692317e-03,-4.357955845527689553e-01,8.402393887740181588e-01
-4.894128108965501746e-03,-4.359532390737531071e-01,8.399523601579302889e-01
-5.724959744880196537e-03,-4.361125014550610857e-01,8.396620594946649918e-01
-6.562407747970532869e-03,-4.362726588288221574e-01,8.393667054161846330e-01
-7.404640208538716337e-03,-4.364335437369390447e-01,8.390662073081018857e-01
-8.250907307760620840e-03,-4.365932809469915687e-01,8.387565277042303702e-01
-9.107594834149157839e-03,-4.367503794294663733e-01,8.384438433294076898e-01
-9.973494276199142833e-03,-4.369032615181980272e-01,8.381375256674721275e-01
-1.084408622446129261e-02,-4.370505444725371058e-01,8.378397441605166529e-01
-1.171182310726631357e-02,-4.371957016999641898e-01,8.375480129375684202e-01
-1.257787414177865756e-02,-4.373370740251729116e-01,8.372572156511967068e-01
-1.344035043507802590e-02,-4.374748030161118573e-01,8.369739380205019064e-01
-1.429786088088547819e-02,-4.376116139428407603e-01,8.367015192573551419e-01
-1.515280989317024408e-02,-4.377524448014838976e-01,8.364244659462838349e-01
-1.600772674861496853e-02,-4.378952220775120807e-01,8.361338177834876095e-01
-1.687186612069469654e-02,-4.380392580669025815e-01,8.358342781833530966e-01
-1.774626942208109431e-02,-4.381820004326620888e-01,8.355352477287618651e-01
-1.863346368721064544e-02,-4.383250836858059163e-01,8.352395391623954612e-01
-1.952717070120887216e-02,-4.384701531962859611e-01,8.349472229510160881e-01
-2.043247379838651276e-02,-4.386133056111827244e-01,8.346479580463843639e-01
-2.134343130268738509e-02,-4.387568442754681275e-01,8.343389982459276100e-01
-2.225843277471133141e-02,-4.389055529486895479e-01,8.340293373694740442e-01
-2.317493269618595836e-02,-4.390549239237915291e-01,8.337228065756446815e-01
-2.409357573545195877e-02,-4.392048576801871884e-01,8.334099874431480925e-01
-2.501471980938575410e-02,-4.393572282243524696e-01,8.330901043083974722e-01
-2.594872700192316431e-02,-4.395135839899911301e-01,8.327655083740447273e-01
-2.689908639805485557e-02,-4.396710447357182194e-01,8.324404115529014936e-01
-2.786605405394042279e-02,-4.398277699038712907e-01,8.321131835174919722e-01
-2.883743595870765994e-02,-4.399844230269117640e-01,8.317830588654445689e-01
-2.981839140190123069e-02,-4.401402020713237051e-01,8.314462490752159152e-01
-3.080881058305808690e-02,-4.402949974653093124e-01,8.311045147063054195e-01
-3.180880003176191073e-02,-4.404463980784201205e-01,8.307622435025020513e-01
-3.281184024396520404e-02,-4.405942539364306465e-01,8.304221687767010529e-01
-3.380710090101874538e-02,-4.407386922630158743e-01,8.300953003982585177e-01
-3.478490727171660440e-02,-4.408779360754971899e-01,8.297833888115477841e-01
-3.574878441136995766e-02,-4.410128430286371914e-01,8.294724887675827274e-01
-3.670056858438379421e-02,-4.411469547564445537e-01,8.291536398291847743e-01
-3.765910083797248398e-02,-4.412818031588499057e-01,8.288234694525166146e-01
-3.863444879354194922e-02,-4.414207289825162750e-01,8.284854637148636458e-01
-3.961959799766517909e-02,-4.415563488552224358e-01,8.281553741231567622e-01
-4.060494357068638455e-02,-4.416855722993957012e-01,8.278376990518120371e-01
-4.158876654166279718e-02,-4.418129647472367472e-01,8.275169650425059364e-01
-4.257098418441295634e-02,-4.419444718819714457e-01,8.271854244118079791e-01
-4.355361310632357291e-02,-4.420754420405003104e-01,8.268531566497177021e-01
-4.453471756855164471e-02,-4.422023599680134920e-01,8.265237349219621832e-01
-4.551825324305767279e-02,-4.423262584464734970e-01,8.261886735899909295e-01
-4.650853020187228209e-02,-4.424522004060743585e-01,8.258459249953064019e-01
-4.751085161077038543e-02,-4.425782449287990472e-01,8.255048602312807793e-01
-4.852911540333332274e-02,-4.426985876040867018e-01,8.251646585497915964e-01
-4.955967708511065800e-02,-4.428195549986019275e-01,8.248203798358015870e-01
-5.059333409674009185e-02,-4.429443067857617988e-01,8.244665234199562986e-01
-5.163140035879586198e-02,-4.430668598682456216e-01,8.241078564211830049e-01
-5.267488303218038903e-02,-4.431868142980396330e-01,8.237492353446186355e-01
-5.371898413727400901e-02,-4.433066184414106159e-01,8.233946030682256501e-01
-5.475771178383721793e-02,-4.434237031063181789e-01,8.230399475159089206e-01
-5.579126502445685282e-02,-4.435369959191307054e-01,8.226854620960937226e-01
-5.682543947514779453e-02,-4.436478356183282123e-01,8.223309677000647522e-01
-5.786292413817990810e-02,-4.437574682843261620e-01,8.219786521331798879e-01
-5.890517823156795479e-02,-4.438701304961337191e-01,8.216243279186937754e-01
-5.994890407099113389e-02,-4.439809195596691738e-01,8.212660869848690259e-01
-6.099472344118175154e-02,-4.440897572776420499e-01,8.209019091183124006e-01
-6.204620369324150703e-02,-4.442001000812218492e-01,8.205343228134501787e-01
-6.310773442269893008e-02,-4.443116655786155667e-01,8.201637632571248115e-01
-6.418178966888161974e-02,-4.444240385292115292e-01,8.197934280277989760e-01
-6.526415232598480054e-02,-4.445339344702374795e-01,8.194213190024712823e-01
-6.635415146654201346e-02,-4.446415930359335911e-01,8.190476000813884383e-01
-6.744891489389617800e-02,-4.447485411635856423e-01,8.186724793412448742e-01
-6.854661094299696611e-02,-4.448561913910981658e-01,8.182994413444862891e-01
-6.965092580293498481e-02,-4.449572988287572861e-01,8.179271144442132879e-01
-7.075685243756554832e-02,-4.450545096934895306e-01,8.175559643253889064e-01
-7.186163239262871594e-02,-4.451496117577282141e-01,8.171848389709081006e-01
-7.295286644818271826e-02,-4.452447729223704687e-01,8.168226741634826427e-01
-7.402842350732199983e-02,-4.453361046275647883e-01,8.164672223734209533e-01
-7.509290899083380377e-02,-4.454219131483357352e-01,8.161121565207747341e-01
-7.615070219309853783e-02,-4.455073693660930867e-01,8.157580753542522656e-01
-7.721204082003159386e-02,-4.455920298310509509e-01,8.154024102270250873e-01
-7.828225832989502142e-02,-4.456741621857611135e-01,8.150443994523880464e-01
-7.936118601859140642e-02,-4.457554184367428785e-01,8.146798913014366983e-01
-8.044360969984540310e-02,-4.458390657228089027e-01,8.143102007930762554e-01
-8.152800394291383201e-02,-4.459233305550519555e-01,8.139365094822190727e-01
-8.261750729808887972e-02,-4.460043307885566688e-01,8.135596502030084665e-01
-8.371693213197509142e-02,-4.460872573115669537e-01,8.131729404164842467e-01
-8.483222812761155585e-02,-4.461731496394791274e-01,8.127777819250896485e-01
-8.596670758230069709e-02,-4.462580360882343333e-01,8.123745166037437127e-01
-8.711671558970388030e-02,-4.463422688315980547e-01,8.119592584670234370e-01
-8.827585477831308147e-02,-4.464293114693695941e-01,8.115371686504690985e-01
-8.944172726267284046e-02,-4.465157781208486387e-01,8.111111242032286173e-01
-9.060297359457156197e-02,-4.465985227446211403e-01,8.106897195134573630e-01
-9.175190027969706841e-02,-4.466807345485332981e-01,8.102780608951721808e-01
-9.289533056821591694e-02,-4.467596982554554730e-01,8.098722064901789919e-01
-9.403982140983040139e-02,-4.468318329660126986e-01,8.094651017582559227e-01
-9.518099383960795801e-02,-4.468986329624468623e-01,8.090587117201751832e-01
-9.630812679534574150e-02,-4.469584772240569603e-01,8.086591353128111948e-01
-9.742379634606895822e-02,-4.470139015768365143e-01,8.082637565558282722e-01
-9.852663302115198529e-02,-4.470627076336362027e-01,8.078743655168046933e-01
-9.962289735041734984e-02,-4.471043449753519528e-01,8.074873799137085584e-01
-1.007145565527005904e-01,-4.471421722097037588e-01,8.071021329524430410e-01
-1.018080922945691219e-01,-4.471784982520274898e-01,8.067163491442056467e-01
-1.029061946583407633e-01,-4.472154413885989777e-01,8.063280332497877456e-01
-1.040159661902103072e-01,-4.472494424080599718e-01,8.059352989409269696e-01
-1.051390496567241040e-01,-4.472833031197904763e-01,8.055345003809952775e-01
-1.062790288311684372e-01,-4.473194949952098431e-01,8.051248181302955720e-01
-1.074347559907405936e-01,-4.473578172149481058e-01,8.047088884231929917e-01
-1.086128463239690173e-01,-4.473928956712223126e-01,8.042877564752178854e-01
-1.098105562753782655e-01,-4.474265210574959184e-01,8.038577082130393681e-01
-1.110070481408068910e-01,-4.474642834745820030e-01,8.034176039298746019e-01
-1.121963886863269477e-01,-4.475034076157502483e-01,8.029773656540787341e-01
-1.133861285418637233e-01,-4.475370773300403338e-01,8.025447984565032833e-01
-1.145788855594001288e-01,-4.475694172786489067e-01,8.021112073365586070e-01
-1.157673005177514425e-01,-4.476018918395443524e-01,8.016688160865272916e-01
-1.169460975808569447e-01,-4.476297876511032836e-01,8.012205300819120746e-01
-1.181094261210663687e-01,-4.476560834075492545e-01,8.007706700429844116e-01
-1.192544511255966694e-01,-4.476840079133380113e-01,8.003313064586558001e-01
-1.203975928739514784e-01,-4.477066959669715462e-01,7.999066916554242734e-01
-1.215452902515949257e-01,-4.477200664771156524e-01,7.994882504726730232e-01
-1.226983077987691406e-01,-4.477294707444296473e-01,7.990642089901456302e-01
-1.238572498459849791e-01,-4.477360505488410247e-01,7.986334181521583808e-01
-1.250222941711192082e-01,-4.477362766824038998e-01,7.981985902712409597e-01
-1.261970392150051079e-01,-4.477330938818291362e-01,7.977627626474730338e-01
-1.273809136923554630e-01,-4.477294651370006817e-01,7.973251166446817528e-01
-1.285791461339254593e-01,-4.477205755830554468e-01,7.968842625980688821e-01
-1.297755812531598552e-01,-4.477122578384460927e-01,7.964410918130905293e-01
-1.309696481006737134e-01,-4.477048377189608575e-01,7.960017795706881838e-01
-1.321718123573518699e-01,-4.476966791288183867e-01,7.955705516953637257e-01
-1.333899307021040592e-01,-4.476847577251302224e-01,7.951420188178325299e-01
-1.346120816277633914e-01,-4.476668708613420478e-01,7.947046747585952975e-01
-1.358284414572079879e-01,-4.476473461845819068e-01,7.942598349601860397e-01
-1.370413654343954624e-01,-4.476294272121611462e-01,7.938112537792849643e-01
-1.382468119889583291e-01,-4.476135162454519811e-01,7.933643269486418959e-01
-1.394526179126762133e-01,-4.475932308230664014e-01,7.929161488683269532e-01
-1.406556583685302786e-01,-4.475685410506481943e-01,7.924603979781624785e-01
-1.418470499658841533e-01,-4.475462552208211986e-01,7.919957664345573800e-01
-1.430244992726065756e-01,-4.475276946230640207e-01,7.915328668842825932e-01
-1.442086586043229146e-01,-4.475054092618266921e-01,7.910795446811639264e-01
-1.454054638086199058e-01,-4.474771924223595043e-01,7.906296092109669216e-01
-1.466099787966300416e-01,-4.474450367908156534e-01,7.901731781173406688e-01
-1.478250240461774223e-01,-4.474097919037996474e-01,7.897050945653631970e-01
-1.490523947576467556e-01,-4.473715562138170232e-01,7.892304193045333038e-01
-1.502898289301738133e-01,-4.473303430848720175e-01,7.887568427720313968e-01
-1.515284773851325040e-01,-4.472868895498174346e-01,7.882829066565888443e-01
-1.527692545348224296e-01,-4.472361768173532814e-01,7.878070879869454313e-01
-1.540147591991678500e-01,-4.471804854640740734e-01,7.873293513226817808e-01
-1.552678754221484547e-01,-4.471241658064374902e-01,7.868533179943434375e-01
-1.565242790200768730e-01,-4.470648453886999496e-01,7.863800732742087796e-01
-1.577802269039112193e-01,-4.469982908428241086e-01,7.859053240109469263e-01
