lin_vel_X,lin_vel_Y,lin_vel_Z
-1.910957070421511750e-01,-1.013710596314887497e-01,-1.088067409871084357e-01
-1.904072832736040111e-01,-9.793899319093768430e-02,-1.034658367103589577e-01
-1.925494193140210031e-01,-9.858060736579364602e-02,-1.055700002912943608e-01
-1.945535160232454153e-01,-1.015310676392202904e-01,-1.107259001587351382e-01
-1.935319446881154093e-01,-1.000913346612183619e-01,-1.080504044217417414e-01
-1.901635768860256703e-01,-9.523310832330798836e-02,-1.020489245405176576e-01
-1.866554029700827066e-01,-9.338185732984458087e-02,-1.006210377528485578e-01
-1.849716497657206693e-01,-9.410003377175529815e-02,-1.015512679722880979e-01
-1.887980257259939121e-01,-9.440190358020396355e-02,-1.029578003675898495e-01
-1.957860463261612005e-01,-9.591289105897300715e-02,-1.028970511321770365e-01
-2.025289127568345726e-01,-9.838877723588256019e-02,-1.034467543355456348e-01
-2.057897589574617103e-01,-9.971275512628763327e-02,-1.026092910140129488e-01
-2.082133952589385051e-01,-9.978757477665974041e-02,-1.030001154297766203e-01
-2.107885213858737006e-01,-9.913549622785329529e-02,-1.027222632713613720e-01
-2.117929771371525882e-01,-9.937253471011485428e-02,-1.027206951652342021e-01
-2.125512521652327680e-01,-9.861445096910516350e-02,-1.021565918609532164e-01
-2.144370455976263301e-01,-9.747374621721945076e-02,-1.022891893618527726e-01
-2.171255182044180831e-01,-9.671205089361339935e-02,-1.020553438130074042e-01
-2.202585041538146771e-01,-9.653111928308412415e-02,-1.013830749244345325e-01
-2.222107732871652641e-01,-9.660859170139435292e-02,-9.989603527693423357e-02
-2.243559759821520116e-01,-9.458857347175116115e-02,-9.902989462298576739e-02
-2.246035080213132640e-01,-9.251102973314809241e-02,-9.829897238585499908e-02
-2.236473022056451598e-01,-9.133052091807328243e-02,-9.897794912784217691e-02
-2.248934523704623489e-01,-9.017833060254898392e-02,-9.857548426997120306e-02
-2.266325871626924393e-01,-8.843946266349568541e-02,-9.804183404564513482e-02
-2.266097288578378666e-01,-8.743079430025697818e-02,-9.600863632046009732e-02
-2.258281785295550848e-01,-8.581136175738683647e-02,-9.551426829872444735e-02
-2.254630538510413451e-01,-8.354996367009936975e-02,-9.513723134867659026e-02
-2.276196610050715274e-01,-8.280046854277189894e-02,-9.814017641883929222e-02
-2.329230688204966260e-01,-8.391994314082387718e-02,-1.013711197578490153e-01
-2.352662497169607236e-01,-8.366670413557845964e-02,-9.802568382320896168e-02
-2.339171180359832514e-01,-8.103612438708955590e-02,-9.324869168831972921e-02
-2.298546798148822790e-01,-7.801386536433049801e-02,-9.305400384767199828e-02
-2.245716011585187077e-01,-7.714067848159580909e-02,-9.605393664014214017e-02
-2.253069505565687969e-01,-7.665839246983462141e-02,-9.964337413405043031e-02
-2.292156670395356644e-01,-7.622631004461442872e-02,-1.007034668184050713e-01
-2.331146454321374184e-01,-7.683170433382567610e-02,-1.017978671987120609e-01
-2.344667338710311744e-01,-7.650514405050704014e-02,-1.028770858738611016e-01
-2.345973774109780807e-01,-7.438772772750686102e-02,-1.026222644136674245e-01
-2.360724931809379257e-01,-7.230093526120499881e-02,-1.012172009815421603e-01
-2.345020948264087968e-01,-7.162043064143525095e-02,-1.005392460491994350e-01
-2.328983569164159995e-01,-7.019670159218273364e-02,-1.010074705733422923e-01
-2.335633769908171675e-01,-6.780189707037262425e-02,-1.026611942262832672e-01
-2.327440485377234303e-01,-6.678062474761779777e-02,-1.035450993835930616e-01
-2.327761101465123106e-01,-6.730878891803648845e-02,-1.042648545949651367e-01
-2.343990577293643407e-01,-6.568742169836369604e-02,-1.040489555243449271e-01
-2.356181587518162424e-01,-6.393160108572291944e-02,-1.052590185356374192e-01
-2.380610597654171379e-01,-6.532525639083745783e-02,-1.071738927613417741e-01
-2.416005135795608327e-01,-6.558194560000740747e-02,-1.093847248608216527e-01
-2.461447399492797949e-01,-6.627232884065643870e-02,-1.099007925056363494e-01
-2.533089304406174191e-01,-6.876990937211700794e-02,-1.147518479221766308e-01
-2.617784813367065588e-01,-6.941367277519497336e-02,-1.181318524003549114e-01
-2.665531264157977032e-01,-6.874096456187844817e-02,-1.148235880236832679e-01
-2.680023716772579889e-01,-6.725749682066961554e-02,-1.080106625194908188e-01
-2.668708660853355563e-01,-6.641590114270308487e-02,-1.054942343029696972e-01
-2.649134878429826867e-01,-6.498667751752471022e-02,-1.075253422403543296e-01
-2.660846524547149095e-01,-6.469795555950681731e-02,-1.116229780759502022e-01
-2.704411365641301579e-01,-6.516300014924229778e-02,-1.131533230624297975e-01
-2.771351296460557445e-01,-6.768313384410065692e-02,-1.175887440397651029e-01
-2.877147753737645530e-01,-7.124852660361931378e-02,-1.228019014087938371e-01
-2.978649286974541233e-01,-7.175641395776913289e-02,-1.241531408281029564e-01
-3.033962399192619563e-01,-7.083901757775762364e-02,-1.222699403861166878e-01
-3.044668058995809168e-01,-7.015736549538949263e-02,-1.202481145340776741e-01
-3.033951693924675230e-01,-6.975248368074242478e-02,-1.195492192141003052e-01
-3.023229321187937413e-01,-6.794000301775184048e-02,-1.194963186490663326e-01
-3.037411484606329370e-01,-6.618372269404365626e-02,-1.204406747957344342e-01
-3.038389003330483340e-01,-6.727786191974709229e-02,-1.164350718751631097e-01
-3.019721025362796518e-01,-6.815049735431172317e-02,-1.128005393465663503e-01
-3.021492236148186628e-01,-6.679508149803743688e-02,-1.161456496239590547e-01
-3.043928156462414325e-01,-6.812016015847585648e-02,-1.218592132464243472e-01
-3.084961437420739583e-01,-7.196994420187986796e-02,-1.269965485277081418e-01
-3.151088281778201550e-01,-7.279069188184776606e-02,-1.269269542483290047e-01
-3.216214117552257390e-01,-7.180154658183925120e-02,-1.265547013628748052e-01
-3.248130499992584186e-01,-7.193585603812971407e-02,-1.257434768840578476e-01
-3.271648589594335910e-01,-7.233359800752765800e-02,-1.250888883699646514e-01
-3.300540428425908224e-01,-7.084611892537165390e-02,-1.235300549728125669e-01
-3.325048164176266918e-01,-7.059027616067421740e-02,-1.267975329891625480e-01
-3.359043532211576366e-01,-7.272072262219494987e-02,-1.328585686372245889e-01
-3.394995549942240731e-01,-7.465326283692950982e-02,-1.371815121919846836e-01
-3.448416871547855811e-01,-7.520155055215273221e-02,-1.380243511158768532e-01
-3.502553616135006265e-01,-7.500863028430790336e-02,-1.321050181042464633e-01
-3.519158346479210331e-01,-7.527319127793000164e-02,-1.270525900104307604e-01
-3.529586844589937544e-01,-7.719215367709315878e-02,-1.300559415650190676e-01
-3.522911521769555021e-01,-7.880633136343584422e-02,-1.362618946276543397e-01
-3.562003561622902326e-01,-7.897090581331665804e-02,-1.404893670978889231e-01
-3.631793478171473355e-01,-7.886753705877440346e-02,-1.401437166131968004e-01
-3.705305098183175327e-01,-7.822557146557092278e-02,-1.404133132702835574e-01
-3.767293041586968205e-01,-7.876531157174833375e-02,-1.411122868229098826e-01
-3.804789593249579549e-01,-7.706484981118713606e-02,-1.385702809233344546e-01
-3.833527290514657793e-01,-7.414795698170340010e-02,-1.343781621212481181e-01
-3.826236328266667264e-01,-7.287789740181474518e-02,-1.268716921594532920e-01
-3.786239685348606887e-01,-7.298756098495824685e-02,-1.235554849489174378e-01
-3.740324855055361386e-01,-7.338584264165554094e-02,-1.278547663216315355e-01
-3.742592586664782450e-01,-7.463840830805514026e-02,-1.360896074051747284e-01
-3.846899252108209599e-01,-7.858248870096037897e-02,-1.440612459989570882e-01
-3.990679962225159305e-01,-8.249532072703213981e-02,-1.481447173763806024e-01
-4.107024447365005271e-01,-8.373621773689196579e-02,-1.452904140942610500e-01
-4.139015202571990626e-01,-8.207261267968352092e-02,-1.408889520696781916e-01
-4.129093482253076708e-01,-8.218214167503608281e-02,-1.409186703689510323e-01
-4.061181823350557551e-01,-8.117728398478953056e-02,-1.424257920109203712e-01
-4.033525179519224513e-01,-7.937734843514090977e-02,-1.463365317265648002e-01
-4.042391093355210963e-01,-7.911944437574104649e-02,-1.497053124642356292e-01
-4.076722257171884189e-01,-7.995964744555265902e-02,-1.488778790628477455e-01
-4.100867833278287189e-01,-7.887986539539970643e-02,-1.444154763208410630e-01
-4.130628578988926325e-01,-7.846193436988831149e-02,-1.436059547621644783e-01
-4.154440415854150914e-01,-7.926143327201735922e-02,-1.452429961839891703e-01
-4.187527997187533990e-01,-7.970222060537215936e-02,-1.477708228136802582e-01
-4.211459876216839815e-01,-8.006064672443827246e-02,-1.503436165120365375e-01
-4.231609457544849295e-01,-7.948160830273785782e-02,-1.549367005868744207e-01
-4.283684622510633977e-01,-7.815325973968761941e-02,-1.564420462974778769e-01
-4.329707854929246702e-01,-7.604034214618468623e-02,-1.532613278660127087e-01
-4.353131156388844736e-01,-7.324015176020426399e-02,-1.489947665032792801e-01
-4.338850309620503332e-01,-7.218203583368310028e-02,-1.459697658478927851e-01
-4.330399563178243261e-01,-7.029158729714660159e-02,-1.455025257599752431e-01
-4.312518512438739959e-01,-6.847493887099000143e-02,-1.417407635350794171e-01
-4.287710538241480962e-01,-6.802320290499674904e-02,-1.363088799774593851e-01
-4.274938172347024223e-01,-7.003467124245468800e-02,-1.386254549565803518e-01
-4.274779288544925948e-01,-7.100481147311632490e-02,-1.454233364075051271e-01
-4.320876349512420278e-01,-7.162565756936785377e-02,-1.498728273714642900e-01
-4.372181717215304353e-01,-7.097131562365338597e-02,-1.496211061821089705e-01
-4.436137560578237160e-01,-7.113288750473867328e-02,-1.479634564766234006e-01
-4.468711037375195927e-01,-7.212342766203685973e-02,-1.462702650635429591e-01
-4.526637603503332330e-01,-7.115572503533354465e-02,-1.497505471751246209e-01
-4.554866518475914616e-01,-7.134457170157830486e-02,-1.546033271144953702e-01
-4.575105479050644020e-01,-7.392921898243189072e-02,-1.549574686779471300e-01
-4.582585662862939113e-01,-7.426336551956617960e-02,-1.533951983285301024e-01
-4.593279748408295449e-01,-7.454341542550406430e-02,-1.565422571284873221e-01
-4.605795896773127174e-01,-7.575821560608306249e-02,-1.600750335274673808e-01
-4.670126839322011336e-01,-7.773996986319445246e-02,-1.624355128527118219e-01
-4.751870625543903048e-01,-7.828114529585544767e-02,-1.626927800573222949e-01
-4.834890003381355772e-01,-7.789979194363415294e-02,-1.637636456317390077e-01
-4.856961810362397935e-01,-7.785935677200674088e-02,-1.652127892955400079e-01
-4.904817622404282207e-01,-7.741151537081994438e-02,-1.685577748184909908e-01
-4.952113090197689527e-01,-7.691058380313310627e-02,-1.710244898630532973e-01
-4.999929863662060936e-01,-7.520529628014391288e-02,-1.712963792470461599e-01
-5.015145761383432710e-01,-7.343288117005560001e-02,-1.702008965175849931e-01
-4.976256106145565683e-01,-7.173629287097099683e-02,-1.635959134452477926e-01
-4.888994754731145753e-01,-6.915906323983897486e-02,-1.561111352412251074e-01
-4.819333093199025808e-01,-6.700290392238111847e-02,-1.555999004477863212e-01
-4.758852542595273238e-01,-6.661414414746619217e-02,-1.595716938912104255e-01
-4.792574310742030441e-01,-6.697387636158112778e-02,-1.652353472301922588e-01
-4.876666379298176257e-01,-6.899608725988810864e-02,-1.691585625009976723e-01
-4.925674243185311774e-01,-6.733621816252632897e-02,-1.652020733679508135e-01
-4.926633875049486466e-01,-6.414187971356608009e-02,-1.589946165663469468e-01
-4.919004924371762066e-01,-6.322725748154776892e-02,-1.605240347533699874e-01
-4.910993178191705444e-01,-6.528387461844216422e-02,-1.659284527495631378e-01
-4.913041779481857607e-01,-6.501622358152329972e-02,-1.662933876351644358e-01
-4.905397300660587767e-01,-6.299284133014114440e-02,-1.648697478721081744e-01
-4.917530991239006388e-01,-6.147847021917063337e-02,-1.676889691029169460e-01
-4.951237393248451579e-01,-6.249284352039242291e-02,-1.715358839388751999e-01
-5.011450797036811622e-01,-6.253600497703790118e-02,-1.706996253207839764e-01
-5.091088050100113227e-01,-5.967375438054568076e-02,-1.702752437769577687e-01
-5.152564504606800266e-01,-5.997550722993214012e-02,-1.723189674749116829e-01
-5.168054995522715078e-01,-6.186318404045282326e-02,-1.771102741617982812e-01
-5.190080211936490828e-01,-6.075827040258388601e-02,-1.795164448882852204e-01
-5.217126510286401730e-01,-5.945622085488963537e-02,-1.794967231863512924e-01
-5.220230408718941062e-01,-5.938301597460345083e-02,-1.775031681374864279e-01
-5.193346798013638299e-01,-5.802903293150822595e-02,-1.775140600268168556e-01
-5.167447336486465925e-01,-5.613885905629406592e-02,-1.774278698765265061e-01
-5.170534258371362046e-01,-5.491273120459670004e-02,-1.774328679984747414e-01
-5.187072032710094982e-01,-5.430904137236038792e-02,-1.763458901350025976e-01
-5.210930478266583288e-01,-5.582125637525661710e-02,-1.773534718333225069e-01
-5.218261512873293428e-01,-5.488338410450347565e-02,-1.793129165442013395e-01
-5.228700281781833992e-01,-5.390458105487611756e-02,-1.822827009205454096e-01
-5.257008227878273710e-01,-5.465223491886892632e-02,-1.839896859738894275e-01
-5.307261265380999182e-01,-5.525459840767697750e-02,-1.854798174774056896e-01
-5.369893878996583325e-01,-5.564757515915919744e-02,-1.853715724743937865e-01
-5.411403476977094673e-01,-5.440166398770827916e-02,-1.862616995235523987e-01
-5.449574940908301635e-01,-5.327488467159176982e-02,-1.870677671505038275e-01
-5.473404206212793000e-01,-5.291427332453468857e-02,-1.877691429791850108e-01
-5.488093072398539940e-01,-5.326350721584766079e-02,-1.867287250045018832e-01
-5.521141299681296966e-01,-4.998563915536315821e-02,-1.863742150232700345e-01
-5.529192176733945807e-01,-4.803477020261561620e-02,-1.857844008559864368e-01
-5.523466850860206945e-01,-4.698024893566529747e-02,-1.857699566749435593e-01
-5.455787087381614997e-01,-4.702570584911311413e-02,-1.812843208794253924e-01
-5.377415879486534545e-01,-4.512686558447984164e-02,-1.779197383874705773e-01
-5.322030181167128893e-01,-4.237510539220987887e-02,-1.777213265445285739e-01
-5.288588363913211410e-01,-4.220501655499143967e-02,-1.772263353066632352e-01
-5.306307354728375669e-01,-4.180440903020095356e-02,-1.780199681848634030e-01
-5.350665608038398524e-01,-4.053316042275703635e-02,-1.791966432836637479e-01
-5.394179626237126657e-01,-4.008711923953219014e-02,-1.824503012647988587e-01
-5.411654932675286078e-01,-4.128058166293514797e-02,-1.850455888679406746e-01
-5.421492869733738340e-01,-4.158859133207423731e-02,-1.870486118379004747e-01
-5.446977552867391381e-01,-3.995408683276383682e-02,-1.886375488035864911e-01
-5.496536485189292831e-01,-4.090992913453107838e-02,-1.935721009922960478e-01
-5.575869076162188742e-01,-4.237873836635287078e-02,-1.978061844762678545e-01
-5.671722097054952005e-01,-4.185864658733456922e-02,-2.018704051456573778e-01
-5.749288362728679491e-01,-4.151690473592103969e-02,-2.078773503238413867e-01
-5.794946404264860185e-01,-4.291239070566117003e-02,-2.112988259456851647e-01
-5.828600558970853385e-01,-4.261710630449187104e-02,-2.132791066518276990e-01
-5.805477471623169405e-01,-4.076122689738835569e-02,-2.109555127874463976e-01
-5.743945129155044738e-01,-4.050848678168192385e-02,-2.060751828774610717e-01
-5.716488240385192432e-01,-3.888957293314457275e-02,-2.031674560763546689e-01
-5.721752610699618602e-01,-3.547139213290227688e-02,-2.037898983163348443e-01
-5.705142736270422121e-01,-3.280583828813283392e-02,-2.034297056560096517e-01
-5.634942292527282959e-01,-2.934134924216966894e-02,-2.000151004993470649e-01
-5.577631479083678956e-01,-2.714194703798931269e-02,-1.979103659791138503e-01
-5.513461511071244825e-01,-2.384468063323047504e-02,-1.949102107070292134e-01
-5.480571267462687191e-01,-2.026544622613099186e-02,-1.937035911290360402e-01
-5.457542089519568096e-01,-1.836387411784674503e-02,-1.928311784473804857e-01
-5.466924604622299677e-01,-1.761120860404868232e-02,-1.931000114127132405e-01
-5.489755771689320829e-01,-1.791620316783797823e-02,-1.943688521178108808e-01
-5.548052679210003779e-01,-1.643461184527941418e-02,-1.965831153184239566e-01
-5.614580194930938184e-01,-1.635081472621584958e-02,-2.006208174989004001e-01
-5.699049603880874670e-01,-1.749863138313727598e-02,-2.050697844259602165e-01
-5.777794364430550722e-01,-1.854706548104199937e-02,-2.081995111330319781e-01
-5.889536276766726974e-01,-1.690462062264683207e-02,-2.108113518200934178e-01
-5.987569516094926048e-01,-1.615847837754910005e-02,-2.152798235769621815e-01
-5.981473510354126111e-01,-1.822865770897337881e-02,-2.203116090001365213e-01
-5.945717381586860251e-01,-1.892074064816356288e-02,-2.203792893690448285e-01
-5.947673036229725874e-01,-1.619920062264247271e-02,-2.165467648534284417e-01
-5.962734099300268653e-01,-1.553350664557023690e-02,-2.170625580441987446e-01
-5.940998575081195554e-01,-1.560353317022393146e-02,-2.214631874881034801e-01
-5.892853728911016109e-01,-1.332225651722630799e-02,-2.244089646719915621e-01
-5.815509623006338558e-01,-1.253699882472677357e-02,-2.251905503480773341e-01
-5.724067233000230681e-01,-1.337288654086635740e-02,-2.199343944841088139e-01
