pure_target_joint_0,pure_target_joint_1,pure_target_joint_2,pure_target_joint_3,pure_target_joint_4,pure_target_joint_5,pure_target_joint_6,target_joint_0,target_joint_1,target_joint_2,target_joint_3,target_joint_4,target_joint_5,target_joint_6,pos_joint_0,pos_joint_1,pos_joint_2,pos_joint_3,pos_joint_4,pos_joint_5,pos_joint_6,vel_joint_0,vel_joint_1,vel_joint_2,vel_joint_3,vel_joint_4,vel_joint_5,vel_joint_6,vel_smooth_joint_0,vel_smooth_joint_1,vel_smooth_joint_2,vel_smooth_joint_3,vel_smooth_joint_4,vel_smooth_joint_5,vel_smooth_joint_6,ee_pos_x,ee_pos_y,ee_pos_z,ee_or_w,ee_or_x,ee_or_y,ee_or_z,eep_vel_x,eep_vel_y,eep_vel_z,ee_vel_offset_x,ee_vel_offset_y,ee_vel_offset_z,ball_pos_x,ball_pos_y,ball_pos_z,ball_raw_vx,ball_raw_vy,ball_raw_vz,ball_ema_vx,ball_ema_vy,ball_ema_vz,action_0,action_1,action_2,action_3,action_4,action_5,action_6,command_published
0.363894,-1.24475,-1.99035,-0.523158,2.05853,1.58737,-1.38935,0.363894,-1.24475,-1.99035,-0.523158,2.05853,1.58737,-1.38935,0.39898,-1.16573,-2.01904,-0.565883,2.04809,1.64106,-1.42556,-0.72311,-0.865163,-0.668005,1.04784,-1.01247,0.71731,0.394279,-0.72311,-0.865163,-0.668005,1.04784,-1.01247,0.71731,0.394279,-0.548966,-0.441467,0.713705,0.960556,-0.0659264,0.0862482,-0.256022,-0.685596,0.524809,-0.526731,-0.635016,0.486976,-0.533866,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.350854,-0.790186,0.286907,0.427241,0.104388,-0.536897,0.36215,1
0.366193,-1.25404,-2.00111,-0.498523,2.0737,1.58872,-1.43981,0.366193,-1.25404,-2.00111,-0.498523,2.0737,1.58872,-1.43981,0.391962,-1.17431,-2.02511,-0.555592,2.03776,1.64891,-1.42001,-0.68482,-0.863269,-0.563428,1.03169,-1.02841,0.804377,0.61815,-0.68482,-0.863269,-0.563428,1.03169,-1.02841,0.804377,0.61815,-0.554985,-0.436601,0.708436,0.958592,-0.0643485,0.0922812,-0.26162,-0.638555,0.519898,-0.515551,-0.587581,0.48721,-0.524047,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.25769,-0.797216,0.239937,0.570687,0.359336,-0.601894,-0.198087,1
0.361099,-1.26507,-2.04572,-0.49062,2.04862,1.59804,-1.42672,0.361099,-1.26507,-2.04572,-0.49062,2.04862,1.59804,-1.42672,0.385281,-1.18328,-2.02841,-0.545757,2.02802,1.65572,-1.41196,-0.668712,-0.914443,-0.246186,0.954591,-0.934275,0.578109,0.863353,-0.668712,-0.914443,-0.246186,0.954591,-0.934275,0.578109,0.863353,-0.560871,-0.43185,0.703316,0.95722,-0.0629899,0.0969457,-0.265263,-0.629863,0.494888,-0.507983,-0.597896,0.467019,-0.513197,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.241818,-0.817944,-0.173065,0.551364,0.205995,-0.576767,-0.147625,1
0.315401,-1.26515,-2.05862,-0.480558,1.98148,1.60483,-1.37626,0.315401,-1.26515,-2.05862,-0.480558,1.98148,1.60483,-1.37626,0.378619,-1.19286,-2.02802,-0.537139,2.02213,1.65637,-1.40253,-0.660383,-0.96322,0.149531,0.843243,-0.426055,-0.120432,0.943338,-0.660383,-0.96322,0.149531,0.843243,-0.426055,-0.120432,0.943338,-0.567672,-0.427471,0.698422,0.956736,-0.0604494,0.0971908,-0.267501,-0.692613,0.461179,-0.475463,-0.709495,0.438402,-0.470189,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.632179,-0.722935,-0.305988,0.565803,-0.406559,-0.51542,0.262713,1
0.313415,-1.24495,-1.97475,-0.501414,1.99981,1.61631,-1.33453,0.313415,-1.24495,-1.97475,-0.501414,1.99981,1.61631,-1.33453,0.371802,-1.20285,-2.02394,-0.529287,2.02344,1.65002,-1.39581,-0.696576,-1.01106,0.476109,0.776777,0.321492,-0.826165,0.525761,-0.696576,-1.01106,0.476109,0.776777,0.321492,-0.826165,0.525761,-0.576031,-0.422888,0.694055,0.956607,-0.0575623,0.0912905,-0.270659,-0.812922,0.485642,-0.445356,-0.885217,0.474181,-0.429409,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.583868,-0.421069,0.491952,0.27873,-0.236343,-0.337041,0.612817,1
0.313099,-1.24649,-2.0054,-0.559506,2.02817,1.58591,-1.33763,0.313099,-1.24649,-2.0054,-0.559506,2.02817,1.58591,-1.33763,0.365065,-1.21309,-2.01904,-0.521411,2.03088,1.63797,-1.39619,-0.644492,-1.02851,0.466509,0.796539,0.84814,-1.29448,-0.217747,-0.644492,-1.02851,0.466509,0.796539,0.84814,-1.29448,-0.217747,-0.585782,-0.418162,0.689846,0.955854,-0.0541056,0.0808135,-0.277282,-0.882262,0.473961,-0.449148,-0.987783,0.464711,-0.428752,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.51966,-0.334034,0.136467,-0.38095,-0.0271534,-0.520534,0.585657,1
0.320426,-1.27402,-1.98939,-0.507865,1.98275,1.58679,-1.33922,0.320426,-1.27402,-1.98939,-0.507865,1.98275,1.58679,-1.33922,0.359725,-1.22349,-2.01725,-0.512718,2.03817,1.626,-1.40037,-0.508431,-1.03006,0.0481298,0.902399,0.613723,-1.13708,-0.401134,-0.508431,-1.03006,0.0481298,0.902399,0.613723,-1.13708,-0.401134,-0.595163,-0.414191,0.685021,0.954377,-0.0498293,0.0711691,-0.285686,-0.824255,0.406252,-0.516329,-0.90979,0.381279,-0.500678,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.392982,-0.505268,0.278576,0.0485273,-0.554169,-0.392156,0.611468,1
0.318366,-1.28128,-1.98946,-0.474965,1.99153,1.59042,-1.34376,0.318366,-1.28128,-1.98946,-0.474965,1.99153,1.59042,-1.34376,0.35519,-1.23258,-2.0203,-0.502796,2.0382,1.61687,-1.40048,-0.426901,-0.872605,-0.401398,0.984265,-0.214859,-0.826453,0.152263,-0.426901,-0.872605,-0.401398,0.984265,-0.214859,-0.826453,0.152263,-0.602847,-0.411034,0.680272,0.952797,-0.0438894,0.0675036,-0.292737,-0.672639,0.337225,-0.482283,-0.706685,0.281962,-0.47449,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.368242,-0.486993,0.308405,0.278309,-0.466695,-0.264512,0.567266,1
0.300647,-1.29843,-2.01999,-0.444813,1.96939,1.57535,-1.36583,0.300647,-1.29843,-2.01999,-0.444813,1.96939,1.57535,-1.36583,0.351438,-1.2407,-2.02544,-0.495254,2.03115,1.61132,-1.39312,-0.381461,-0.786914,-0.514795,0.66614,-0.814832,-0.523459,0.935563,-0.381461,-0.786914,-0.514795,0.66614,-0.814832,-0.523459,0.935563,-0.608192,-0.409485,0.675163,0.952322,-0.0366664,0.0686401,-0.295005,-0.489491,0.200113,-0.517767,-0.494813,0.127842,-0.5148,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.507909,-0.577274,0.0545056,0.504411,-0.617645,-0.359727,0.272931,1
0.272875,-1.27862,-2.02,-0.434579,1.95471,1.66797,-1.35413,0.272875,-1.27862,-2.02,-0.434579,1.95471,1.66797,-1.35413,0.346299,-1.24764,-2.02836,-0.492453,2.02427,1.60545,-1.37975,-0.562095,-0.674912,-0.179711,0.13174,-0.60263,-0.613854,1.41888,-0.562095,-0.674912,-0.179711,0.13174,-0.60263,-0.613854,1.41888,-0.612887,-0.408137,0.670297,0.953226,-0.0292247,0.0690026,-0.292822,-0.443076,0.20286,-0.488524,-0.467554,0.142452,-0.483909,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.734236,-0.309756,0.0836274,0.578747,-0.695579,0.625186,0.25614,1
0.262297,-1.2562,-1.99709,-0.434404,1.96577,1.67423,-1.3466,0.262297,-1.2562,-1.99709,-0.434404,1.96577,1.67423,-1.3466,0.338917,-1.25449,-2.02574,-0.494688,2.01934,1.59945,-1.36519,-0.807155,-0.699,0.395902,-0.309306,-0.534082,-0.58852,1.42653,-0.807155,-0.699,0.395902,-0.309306,-0.534082,-0.58852,1.42653,-0.617695,-0.406099,0.665419,0.954936,-0.023183,0.0663066,-0.288381,-0.444026,0.271436,-0.500343,-0.486611,0.231616,-0.494079,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.766199,-0.0170876,0.286473,0.602841,-0.53573,0.747812,0.185968,1
0.289957,-1.31288,-2.04698,-0.462688,1.96985,1.66295,-1.30412,0.289957,-1.31288,-2.04698,-0.462688,1.96985,1.66295,-1.30412,0.329704,-1.26212,-2.01852,-0.497927,2.01082,1.59382,-1.3542,-0.931632,-0.784625,0.796609,-0.300989,-0.967594,-0.562239,0.946756,-0.931632,-0.784625,0.796609,-0.300989,-0.967594,-0.562239,0.946756,-0.622678,-0.403187,0.660487,0.956096,-0.0179457,0.0634378,-0.285543,-0.457395,0.336578,-0.498584,-0.494818,0.299347,-0.493689,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.397469,-0.507625,-0.284579,0.352393,-0.409717,0.691343,0.500747,1
0.287327,-1.33119,-2.04233,-0.517752,1.95462,1.60727,-1.29134,0.287327,-1.33119,-2.04233,-0.517752,1.95462,1.60727,-1.29134,0.321605,-1.27057,-2.01084,-0.498559,1.99845,1.58885,-1.34918,-0.762371,-0.856169,0.711727,0.0397508,-1.31419,-0.418887,0.391384,-0.762371,-0.856169,0.711727,0.0397508,-1.31419,-0.418887,0.391384,-0.627322,-0.400537,0.655474,0.956112,-0.0128409,0.062083,-0.286061,-0.428834,0.306219,-0.504298,-0.447773,0.263299,-0.502365,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.342779,-0.606205,-0.314892,-0.191927,-0.43825,0.184185,0.578334,1
0.288368,-1.32396,-1.97705,-0.458718,1.92445,1.65103,-1.2814,0.288368,-1.32396,-1.97705,-0.458718,1.92445,1.65103,-1.2814,0.31526,-1.279,-2.00736,-0.494144,1.98418,1.59025,-1.34666,-0.585931,-0.828391,0.217641,0.577674,-1.43564,0.37922,0.223069,-0.585931,-0.828391,0.217641,0.577674,-1.43564,0.37922,0.223069,-0.631212,-0.39728,0.650571,0.954984,-0.00952385,0.0647208,-0.289354,-0.386682,0.389305,-0.477321,-0.36017,0.354286,-0.481455,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.268926,-0.449607,0.303166,0.35426,-0.597374,0.607744,0.652668,1
0.258942,-1.34684,-2.03984,-0.4169,1.91083,1.65321,-1.29528,0.258942,-1.34684,-2.03984,-0.4169,1.91083,1.65321,-1.29528,0.311206,-1.28632,-2.00796,-0.484785,1.97161,1.60097,-1.34406,-0.348709,-0.699192,-0.135479,1.02597,-1.17282,1.29224,0.303793,-0.348709,-0.699192,-0.135479,1.02597,-1.17282,1.29224,0.303793,-0.633833,-0.392926,0.646566,0.953198,-0.0103072,0.0709947,-0.293714,-0.292267,0.463889,-0.367885,-0.22671,0.458377,-0.377374,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.522643,-0.605207,-0.318872,0.678848,-0.607848,0.522357,0.48782,1
0.27642,-1.35547,-2.02224,-0.404511,1.89882,1.66436,-1.30713,0.27642,-1.35547,-2.02224,-0.404511,1.89882,1.66436,-1.30713,0.308924,-1.2935,-2.01221,-0.473967,1.96296,1.61663,-1.33801,-0.198239,-0.735012,-0.520535,1.08358,-0.77562,1.56299,0.720044,-0.198239,-0.735012,-0.520535,1.08358,-0.77562,1.56299,0.720044,-0.635803,-0.388554,0.642256,0.951804,-0.0128493,0.078116,-0.296313,-0.265605,0.418236,-0.449001,-0.198397,0.417036,-0.459666,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.325038,-0.619692,-0.100316,0.69456,-0.641359,0.477202,0.308765,1
0.276025,-1.35181,-2.02935,-0.395015,1.88719,1.68944,-1.35332,0.276025,-1.35181,-2.02935,-0.395015,1.88719,1.68944,-1.35332,0.306641,-1.30018,-2.01886,-0.464945,1.95647,1.62781,-1.32753,-0.246809,-0.637055,-0.677704,0.806987,-0.6298,0.921482,1.14581,-0.246809,-0.637055,-0.677704,0.806987,-0.6298,0.921482,1.14581,-0.638091,-0.385191,0.637657,0.951306,-0.0125322,0.0839506,-0.29633,-0.27789,0.326281,-0.446407,-0.234704,0.300059,-0.454421,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.306155,-0.516349,-0.104914,0.6993,-0.692798,0.616324,-0.257867,1
0.278385,-1.31738,-2.04324,-0.395135,1.87908,1.70751,-1.296,0.278385,-1.31738,-2.04324,-0.395135,1.87908,1.70751,-1.296,0.302917,-1.30542,-2.02356,-0.460334,1.94894,1.6342,-1.31471,-0.437654,-0.487363,-0.362335,0.365199,-0.806913,0.603656,1.30002,-0.437654,-0.487363,-0.362335,0.365199,-0.806913,0.603656,1.30002,-0.64019,-0.382604,0.633643,0.951647,-0.010003,0.088581,-0.293976,-0.236603,0.307532,-0.369028,-0.2036,0.274945,-0.375974,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.245319,-0.119599,-0.196772,0.651983,-0.698577,0.733056,0.187125,1
0.253208,-1.3497,-2.06609,-0.390854,1.87278,1.71406,-1.26964,0.253208,-1.3497,-2.06609,-0.390854,1.87278,1.71406,-1.26964,0.296064,-1.31031,-2.02395,-0.459428,1.9389,1.64076,-1.30406,-0.7556,-0.511008,0.0556055,0.00981485,-1.06651,0.673953,0.937217,-0.7556,-0.511008,0.0556055,0.00981485,-1.06651,0.673953,0.937217,-0.642368,-0.378958,0.629829,0.951838,-0.00792894,0.0928199,-0.292105,-0.255465,0.415512,-0.392607,-0.224723,0.387924,-0.399379,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.428553,-0.393899,-0.421471,0.68574,-0.661184,0.732996,0.344224,1
0.261117,-1.37025,-2.0507,-0.406722,1.87506,1.69525,-1.24005,0.261117,-1.37025,-2.0507,-0.406722,1.87506,1.69525,-1.24005,0.288107,-1.31608,-2.0224,-0.459484,1.92666,1.64829,-1.29945,-0.784242,-0.602062,0.137564,0.0110372,-1.27716,0.791408,0.281539,-0.784242,-0.602062,0.137564,0.0110372,-1.27716,0.791408,0.281539,-0.644613,-0.374925,0.625433,0.951161,-0.00621683,0.0971955,-0.292927,-0.252691,0.425302,-0.452495,-0.217112,0.395694,-0.460695,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.269895,-0.541717,-0.282985,0.527617,-0.516036,0.469635,0.594009,1
0.263407,-1.36982,-2.03962,-0.410721,1.87462,1.66039,-1.24263,0.263407,-1.36982,-2.03962,-0.410721,1.87462,1.66039,-1.24263,0.281349,-1.32272,-2.02305,-0.456852,1.91288,1.65795,-1.30182,-0.640506,-0.664654,-0.145305,0.381629,-1.4074,1.03822,-0.367656,-0.640506,-0.664654,-0.145305,0.381629,-1.4074,1.03822,-0.367656,-0.646638,-0.371095,0.620423,0.949079,-0.00463539,0.103298,-0.297585,-0.249216,0.429168,-0.484293,-0.195601,0.392293,-0.497171,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.179412,-0.470956,-0.165645,0.461312,-0.382584,0.0243866,0.591934,1
0.245325,-1.37952,-2.02494,-0.389306,1.85472,1.64844,-1.25129,0.245325,-1.37952,-2.02494,-0.389306,1.85472,1.64844,-1.25129,0.27623,-1.32885,-2.02682,-0.448697,1.89875,1.67035,-1.30429,-0.45963,-0.610348,-0.444134,0.951955,-1.40123,1.32,-0.135293,-0.45963,-0.610348,-0.444134,0.951955,-1.40123,1.32,-0.135293,-0.648431,-0.366691,0.616165,0.946115,-0.00388155,0.112003,-0.303819,-0.247397,0.487105,-0.394745,-0.170483,0.449997,-0.413963,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.30905,-0.506669,0.0188066,0.59391,-0.440288,-0.219104,0.530025,1
0.285538,-1.40802,-2.03274,-0.368719,1.84629,1.63721,-1.27884,0.285538,-1.40802,-2.03274,-0.368719,1.84629,1.63721,-1.27884,0.272871,-1.33531,-2.03367,-0.436172,1.88567,1.68406,-1.30082,-0.305054,-0.659976,-0.755073,1.34614,-1.25724,1.35396,0.520248,-0.305054,-0.659976,-0.755073,1.34614,-1.25724,1.35396,0.520248,-0.650286,-0.362209,0.611911,0.943459,-0.00290421,0.121903,-0.308247,-0.27753,0.495045,-0.407783,-0.196901,0.451046,-0.430206,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.126673,-0.727159,0.00930126,0.674529,-0.393867,-0.468466,0.219804,1
0.253086,-1.41912,-2.0654,-0.354946,1.83332,1.69005,-1.33379,0.253086,-1.41912,-2.0654,-0.354946,1.83332,1.69005,-1.33379,0.270834,-1.34252,-2.04128,-0.422279,1.87544,1.694,-1.29053,-0.172589,-0.733501,-0.729845,1.32554,-0.944189,0.84117,1.18098,-0.172589,-0.733501,-0.729845,1.32554,-0.944189,0.84117,1.18098,-0.652784,-0.358366,0.607397,0.941979,-0.000322409,0.129718,-0.309593,-0.304991,0.388412,-0.444779,-0.25521,0.340588,-0.461323,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.177479,-0.765981,-0.241139,0.673329,-0.421241,-0.0395395,-0.432619,1
0.318008,-1.40962,-1.99707,-0.335591,1.82307,1.74347,-1.26964,0.318008,-1.40962,-1.99707,-0.335591,1.82307,1.74347,-1.26964,0.268837,-1.3497,-2.04583,-0.411303,1.86827,1.6967,-1.27658,-0.242974,-0.70741,-0.340133,1.03087,-0.646838,0.0752029,1.42244,-0.242974,-0.70741,-0.340133,1.03087,-0.646838,0.0752029,1.42244,-0.655972,-0.355462,0.603147,0.941934,0.00391103,0.133076,-0.308279,-0.356612,0.345196,-0.398153,-0.350478,0.301296,-0.403801,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.491704,-0.599253,0.487564,0.757115,-0.452032,0.467667,0.0693775,1
0.204897,-1.38854,-1.9868,-0.329066,1.84224,1.73078,-1.30978,0.204897,-1.38854,-1.9868,-0.329066,1.84224,1.73078,-1.30978,0.264323,-1.35654,-2.04618,-0.403225,1.86239,1.69268,-1.2649,-0.508515,-0.686617,0.0506586,0.748242,-0.58705,-0.542264,1.01871,-0.508515,-0.686617,0.0506586,0.748242,-0.58705,-0.542264,1.01871,-0.660476,-0.351808,0.599491,0.941972,0.00916216,0.132574,-0.308267,-0.451703,0.42765,-0.364765,-0.478772,0.382227,-0.362577,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.594256,-0.319981,0.593787,0.741587,-0.201461,0.381046,-0.44889,1
0.301284,-1.38006,-1.98438,-0.338995,1.84922,1.75466,-1.28218,0.301284,-1.38006,-1.98438,-0.338995,1.84922,1.75466,-1.28218,0.259124,-1.36349,-2.04493,-0.395664,1.85608,1.68473,-1.26073,-0.495908,-0.698722,0.105763,0.777508,-0.658573,-0.819633,0.194281,-0.495908,-0.698722,0.105763,0.777508,-0.658573,-0.819633,0.194281,-0.665619,-0.348103,0.595961,0.940933,0.0151153,0.130519,-0.312061,-0.472344,0.408622,-0.360511,-0.509541,0.355899,-0.357414,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.421593,-0.165713,0.6055,0.566687,-0.0685806,0.699382,-0.214468,1
0.277614,-1.42816,-2.03276,-0.351275,1.86699,1.61837,-1.23369,0.277614,-1.42816,-2.03276,-0.351275,1.86699,1.61837,-1.23369,0.255898,-1.37089,-2.0455,-0.386995,1.84858,1.67998,-1.26537,-0.26517,-0.748182,-0.11269,0.898851,-0.785859,-0.302214,-0.645726,-0.26517,-0.748182,-0.11269,0.898851,-0.785859,-0.302214,-0.645726,-0.66978,-0.34538,0.591859,0.938419,0.0201768,0.130348,-0.319331,-0.361639,0.301916,-0.422845,-0.374394,0.251225,-0.426144,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.21716,-0.572673,0.127318,0.357205,0.184159,-0.616122,0.316774,1
0.262918,-1.39517,-2.01356,-0.318728,1.8064,1.63073,-1.23647,0.262918,-1.39517,-2.01356,-0.318728,1.8064,1.63073,-1.23647,0.254245,-1.37838,-2.04682,-0.376368,1.84016,1.68289,-1.27167,-0.142999,-0.743328,-0.102588,1.12247,-0.829693,0.479417,-0.555327,-0.142999,-0.743328,-0.102588,1.12247,-0.829693,0.479417,-0.555327,-0.672521,-0.342542,0.587706,0.935338,0.0223522,0.13325,-0.326937,-0.266928,0.340646,-0.39103,-0.246104,0.311204,-0.400042,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.086734,-0.167872,0.332625,0.576394,-0.337561,-0.521578,0.351986,1
0.284524,-1.43484,-2.02301,-0.297727,1.79782,1.65881,-1.23493,0.284524,-1.43484,-2.02301,-0.297727,1.79782,1.65881,-1.23493,0.253054,-1.38547,-2.04504,-0.363804,1.83448,1.69283,-1.27596,-0.11323,-0.705804,0.30026,1.2692,-0.460551,1.14148,-0.443248,-0.11323,-0.705804,0.30026,1.2692,-0.460551,1.14148,-0.443248,-0.674489,-0.337992,0.584629,0.932496,0.0194005,0.136723,-0.333739,-0.218061,0.477891,-0.279386,-0.181618,0.497694,-0.285932,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.314699,-0.493707,0.220248,0.660773,-0.366591,-0.340213,0.410309,1
0.282681,-1.44086,-1.97996,-0.280604,1.78704,1.72472,-1.26507,0.282681,-1.44086,-1.97996,-0.280604,1.78704,1.72472,-1.26507,0.252408,-1.39349,-2.03753,-0.351765,1.83341,1.70603,-1.28131,-0.055716,-0.838737,0.895328,1.15284,0.0197313,1.29923,-0.519397,-0.055716,-0.838737,0.895328,1.15284,0.0197313,1.29923,-0.519397,-0.676313,-0.332432,0.581682,0.930119,0.0116941,0.137351,-0.340407,-0.211204,0.49886,-0.312451,-0.192845,0.565183,-0.309229,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.302733,-0.473698,0.575693,0.711606,-0.463757,0.186898,0.162401,1
0.287203,-1.46272,-1.96503,-0.270553,1.7878,1.7519,-1.26566,0.287203,-1.46272,-1.96503,-0.270553,1.7878,1.7519,-1.26566,0.251665,-1.40252,-2.02634,-0.343005,1.83648,1.71253,-1.28169,-0.0810633,-0.90778,1.15939,0.797019,0.366055,0.37629,0.16281,-0.0810633,-0.90778,1.15939,0.797019,0.366055,0.37629,0.16281,-0.679234,-0.327479,0.578172,0.929549,0.00500193,0.132475,-0.344039,-0.292371,0.399553,-0.375208,-0.327757,0.465103,-0.359477,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.35538,-0.602047,0.613048,0.724526,-0.486812,0.393618,0.160263,1
0.29319,-1.40914,-1.94574,-0.268638,1.81842,1.73457,-1.3142,0.29319,-1.40914,-1.94574,-0.268638,1.81842,1.73457,-1.3142,0.25035,-1.41024,-2.01587,-0.336154,1.83766,1.70704,-1.27433,-0.152036,-0.728575,0.963508,0.674896,-0.0186767,-0.831786,0.9076,-0.152036,-0.728575,0.963508,0.674896,-0.0186767,-0.831786,0.9076,-0.683302,-0.324072,0.575323,0.930472,0.00437206,0.125206,-0.344275,-0.364929,0.289063,-0.284871,-0.429935,0.301806,-0.268195,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.428393,0.0110054,0.701237,0.675159,-0.192377,0.275316,-0.398682,1
0.226739,-1.42231,-1.95822,-0.256346,1.87747,1.71421,-1.28041,0.226739,-1.42231,-1.95822,-0.256346,1.87747,1.71421,-1.28041,0.248517,-1.417,-2.01094,-0.328545,1.83236,1.69486,-1.26373,-0.169956,-0.662353,0.327653,0.81504,-0.698348,-1.24083,1.02535,-0.169956,-0.662353,0.327653,0.81504,-0.698348,-1.24083,1.02535,-0.687778,-0.32215,0.572391,0.931245,0.0104835,0.120417,-0.343762,-0.381002,0.208865,-0.312845,-0.435535,0.15802,-0.30601,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,-0.217779,-0.0530556,0.527264,0.721989,0.451067,0.19349,-0.166859,1
0.281399,-1.44419,-1.96732,-0.250797,1.82136,1.70996,-1.28329,0.281399,-1.44419,-1.96732,-0.250797,1.82136,1.70996,-1.28329,0.248941,-1.42287,-2.01059,-0.318435,1.82153,1.68727,-1.25755,0.123459,-0.561963,-0.0242915,1.07555,-1.18762,-0.547235,0.471988,0.123459,-0.561963,-0.0242915,1.07555,-1.18762,-0.547235,0.471988,-0.690501,-0.321814,0.569549,0.930633,0.0174473,0.121058,-0.344911,-0.204874,0.0614782,-0.266732,-0.209369,-0.00239827,-0.273381,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.324583,-0.213154,0.432705,0.676375,-0.00169681,0.226918,-0.257475,1
0.287419,-1.47036,-1.98319,-0.253258,1.83468,1.63718,-1.22405,0.287419,-1.47036,-1.98319,-0.253258,1.83468,1.63718,-1.22405,0.251774,-1.42883,-2.01027,-0.306059,1.8091,1.68955,-1.25678,0.315525,-0.623777,0.0839835,1.25349,-1.19772,0.4749,-0.0636108,0.315525,-0.623777,0.0839835,1.25349,-1.19772,0.4749,-0.0636108,-0.691204,-0.321761,0.566712,0.928902,0.0204101,0.125632,-0.347765,-0.0705892,0.0546689,-0.28817,-0.0361723,0.0210467,-0.300321,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.35645,-0.415282,0.270778,0.528018,0.255757,-0.52379,0.327258,1
0.285826,-1.45765,-1.96556,-0.230094,1.78734,1.64507,-1.25923,0.285826,-1.45765,-1.96556,-0.230094,1.78734,1.64507,-1.25923,0.255017,-1.43554,-2.0058,-0.29244,1.80239,1.69902,-1.26172,0.308239,-0.667039,0.601702,1.40469,-0.447989,1.02219,-0.621356,0.308239,-0.667039,0.601702,1.40469,-0.447989,1.02219,-0.621356,-0.691571,-0.319677,0.564099,0.926401,0.0168547,0.128963,-0.353363,-0.0881855,0.26055,-0.223809,-0.0549408,0.290904,-0.227776,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.308087,-0.221156,0.402452,0.623452,-0.15051,-0.539479,0.0248881,1
0.300664,-1.47048,-1.94324,-0.213399,1.78118,1.66186,-1.24268,0.300664,-1.47048,-1.94324,-0.213399,1.78118,1.66186,-1.24268,0.257638,-1.44212,-1.99574,-0.278438,1.8054,1.70746,-1.26841,0.268345,-0.672096,1.12105,1.39312,0.533641,0.752988,-0.649734,0.268345,-0.672096,1.12105,1.39312,0.533641,0.752988,-0.649734,-0.693161,-0.315017,0.562667,0.923968,0.0082927,0.126738,-0.360767,-0.187282,0.417028,-0.148412,-0.192331,0.501191,-0.137936,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.430255,-0.283672,0.524983,0.650383,-0.2422,-0.456049,0.257297,1
0.300965,-1.47083,-1.91911,-0.199598,1.78793,1.66958,-1.25453,0.300965,-1.47083,-1.91911,-0.199598,1.78793,1.66958,-1.25453,0.26082,-1.44892,-1.98328,-0.265613,1.81364,1.71183,-1.27281,0.330026,-0.680557,1.23153,1.21909,0.824381,0.287255,-0.316472,0.330026,-0.680557,1.23153,1.21909,0.824381,0.287255,-0.316472,-0.695519,-0.310369,0.561289,0.922458,-0.000903991,0.120228,-0.366899,-0.212429,0.335238,-0.171686,-0.245676,0.425141,-0.156055,-0.89208,-0.210405,0.552023,0,0,0,0,0,0,0.401444,-0.219105,0.641696,0.660144,-0.257084,-0.422411,0.182781,1
