lin_vel_X,lin_vel_Y,lin_vel_Z
1.379842013120651245e-01,1.047127172350883484e-01,-4.252694845199584961e-01
1.409087777137756348e-01,1.023972183465957642e-01,-4.142699241638183594e-01
1.452262997627258301e-01,9.982940554618835449e-02,-3.960458338260650635e-01
1.535988003015518188e-01,9.445692598819732666e-02,-3.893128931522369385e-01
1.699578464031219482e-01,8.299718052148818970e-02,-3.938189446926116943e-01
1.699578464031219482e-01,8.299718052148818970e-02,-3.938189446926116943e-01
1.681275516748428345e-01,8.614090830087661743e-02,-3.835705816745758057e-01
1.677536070346832275e-01,8.690927177667617798e-02,-3.778973519802093506e-01
1.726753264665603638e-01,8.223001658916473389e-02,-3.855347037315368652e-01
1.783441156148910522e-01,7.436297833919525146e-02,-4.001245200634002686e-01
1.770845353603363037e-01,7.002750784158706665e-02,-4.050638973712921143e-01
1.764265149831771851e-01,4.991886392235755920e-02,-3.993672728538513184e-01
1.764265149831771851e-01,4.991886392235755920e-02,-3.993672728538513184e-01
1.889687478542327881e-01,1.961633376777172089e-02,-4.184242486953735352e-01
1.889687478542327881e-01,1.961633376777172089e-02,-4.184242486953735352e-01
1.860772371292114258e-01,2.229658327996730804e-02,-4.061994552612304688e-01
1.892779916524887085e-01,3.564734756946563721e-02,-4.005515277385711670e-01
1.892779916524887085e-01,3.564734756946563721e-02,-4.005515277385711670e-01
1.942610293626785278e-01,5.281035229563713074e-02,-4.012389779090881348e-01
1.949168741703033447e-01,6.789413094520568848e-02,-3.979595303535461426e-01
1.931378841400146484e-01,7.390941679477691650e-02,-3.886971175670623779e-01
1.957429796457290649e-01,6.808713823556900024e-02,-3.822365403175354004e-01
2.028545886278152466e-01,5.378730222582817078e-02,-3.859964609146118164e-01
2.107090950012207031e-01,3.642953187227249146e-02,-3.897209763526916504e-01
2.147836834192276001e-01,2.464292384684085846e-02,-3.799552619457244873e-01
2.177807837724685669e-01,1.633736118674278259e-02,-3.652935326099395752e-01
2.233047932386398315e-01,1.155555993318557739e-02,-3.590049743652343750e-01
2.299716323614120483e-01,8.070789277553558350e-03,-3.671110272407531738e-01
2.333635240793228149e-01,8.945439942181110382e-03,-3.715916275978088379e-01
2.312813103199005127e-01,1.392564736306667328e-02,-3.663618564605712891e-01
2.302038222551345825e-01,1.673136651515960693e-02,-3.616476356983184814e-01
2.330318689346313477e-01,1.717635989189147949e-02,-3.674111366271972656e-01
2.385700047016143799e-01,1.209508907049894333e-02,-3.791796565055847168e-01
2.395564466714859009e-01,1.917888643220067024e-03,-3.829789161682128906e-01
2.385535389184951782e-01,-8.722924627363681793e-03,-3.794412612915039062e-01
2.402236461639404297e-01,-1.766571030020713806e-02,-3.794048726558685303e-01
2.464733123779296875e-01,-2.327953651547431946e-02,-3.886498212814331055e-01
2.521103918552398682e-01,-2.193010784685611725e-02,-3.941047489643096924e-01
2.536992728710174561e-01,-1.262847054749727249e-02,-3.823512196540832520e-01
2.561035752296447754e-01,-2.991441637277603149e-03,-3.640776574611663818e-01
2.619440853595733643e-01,-3.137717430945485830e-04,-3.552269041538238525e-01
2.704615294933319092e-01,-8.536146953701972961e-03,-3.563545942306518555e-01
2.769527435302734375e-01,-2.398435585200786591e-02,-3.493925034999847412e-01
2.817647755146026611e-01,-4.383604973554611206e-02,-3.344485759735107422e-01
2.870678007602691650e-01,-6.268664449453353882e-02,-3.256542980670928955e-01
2.928548753261566162e-01,-7.592829316854476929e-02,-3.316824138164520264e-01
2.943282723426818848e-01,-7.976675033569335938e-02,-3.445331454277038574e-01
2.911175489425659180e-01,-7.221301645040512085e-02,-3.464460074901580811e-01
2.872132062911987305e-01,-5.728933960199356079e-02,-3.467980921268463135e-01
2.869966328144073486e-01,-4.615300521254539490e-02,-3.536462783813476562e-01
2.901688814163208008e-01,-4.424234852194786072e-02,-3.646261096000671387e-01
2.914940118789672852e-01,-5.354114249348640442e-02,-3.662564158439636230e-01
2.913610637187957764e-01,-6.953283399343490601e-02,-3.598723709583282471e-01
2.938988506793975830e-01,-9.070951491594314575e-02,-3.571944534778594971e-01
3.009970486164093018e-01,-1.089943423867225647e-01,-3.661771118640899658e-01
3.058235049247741699e-01,-1.170731782913208008e-01,-3.746495842933654785e-01
3.056319355964660645e-01,-1.074137166142463684e-01,-3.678512871265411377e-01
3.045130968093872070e-01,-8.776474744081497192e-02,-3.570527136325836182e-01
3.073301017284393311e-01,-7.035554945468902588e-02,-3.515966236591339111e-01
3.133290410041809082e-01,-6.312364339828491211e-02,-3.524193167686462402e-01
3.176463544368743896e-01,-6.772153079509735107e-02,-3.452214002609252930e-01
3.220080733299255371e-01,-8.078980445861816406e-02,-3.301175534725189209e-01
3.287917375564575195e-01,-1.009044870734214783e-01,-3.197730481624603271e-01
3.380187153816223145e-01,-1.232423484325408936e-01,-3.209534585475921631e-01
3.429869115352630615e-01,-1.380484551191329956e-01,-3.264968395233154297e-01
3.418441116809844971e-01,-1.417065709829330444e-01,-3.232686817646026611e-01
3.402757942676544189e-01,-1.380411982536315918e-01,-3.204399049282073975e-01
3.423244953155517578e-01,-1.342562437057495117e-01,-3.256642222404479980e-01
3.474839031696319580e-01,-1.395412981510162354e-01,-3.357565701007843018e-01
3.484075963497161865e-01,-1.470883488655090332e-01,-3.359752595424652100e-01
3.462075293064117432e-01,-1.553458869457244873e-01,-3.315040469169616699e-01
3.458644747734069824e-01,-1.609681844711303711e-01,-3.309942781925201416e-01
3.492803871631622314e-01,-1.619492918252944946e-01,-3.425130248069763184e-01
3.510432839393615723e-01,-1.552133411169052124e-01,-3.527660369873046875e-01
3.484747409820556641e-01,-1.413967162370681763e-01,-3.484019041061401367e-01
3.473298847675323486e-01,-1.310962885618209839e-01,-3.382572531700134277e-01
3.521701097488403320e-01,-1.343010514974594116e-01,-3.318306803703308105e-01
3.617107868194580078e-01,-1.494275629520416260e-01,-3.301503062248229980e-01
3.682980835437774658e-01,-1.707256734371185303e-01,-3.211037814617156982e-01
3.727929294109344482e-01,-1.887132376432418823e-01,-3.082109391689300537e-01
3.774882256984710693e-01,-2.001128047704696655e-01,-2.982078790664672852e-01
3.844046294689178467e-01,-2.040935158729553223e-01,-2.984338402748107910e-01
3.872599303722381592e-01,-1.995074003934860229e-01,-3.024967014789581299e-01
3.839250206947326660e-01,-1.877713948488235474e-01,-2.999784350395202637e-01
3.811914026737213135e-01,-1.820454299449920654e-01,-2.956195473670959473e-01
3.834054470062255859e-01,-1.864911913871765137e-01,-2.993676960468292236e-01
3.899797797203063965e-01,-1.979099959135055542e-01,-3.114585578441619873e-01
3.913287222385406494e-01,-2.054785937070846558e-01,-3.162044584751129150e-01
3.876304626464843750e-01,-2.048664987087249756e-01,-3.125602304935455322e-01
3.845779895782470703e-01,-2.001905888319015503e-01,-3.104688823223114014e-01
3.871337771415710449e-01,-1.973615288734436035e-01,-3.187835514545440674e-01
3.924178183078765869e-01,-2.017552256584167480e-01,-3.279042541980743408e-01
3.951539397239685059e-01,-2.112247645854949951e-01,-3.224021792411804199e-01
3.977222442626953125e-01,-2.247406840324401855e-01,-3.111495077610015869e-01
4.035675227642059326e-01,-2.401408851146697998e-01,-3.041386306285858154e-01
4.123344719409942627e-01,-2.516332864761352539e-01,-3.042865693569183350e-01
4.153134226799011230e-01,-2.497754842042922974e-01,-3.022851645946502686e-01
4.131980836391448975e-01,-2.365119159221649170e-01,-2.918582856655120850e-01
4.134218096733093262e-01,-2.232342660427093506e-01,-2.794141769409179688e-01
4.194319546222686768e-01,-2.205367237329483032e-01,-2.769226133823394775e-01
4.265615642070770264e-01,-2.282064110040664673e-01,-2.781535983085632324e-01
4.276126027107238770e-01,-2.400282919406890869e-01,-2.745735049247741699e-01
4.272427260875701904e-01,-2.509638667106628418e-01,-2.690140604972839355e-01
4.289267063140869141e-01,-2.591181993484497070e-01,-2.705793976783752441e-01
4.351359307765960693e-01,-2.642682194709777832e-01,-2.826508879661560059e-01
4.372625052928924561e-01,-2.647776901721954346e-01,-2.915113270282745361e-01
4.347392320632934570e-01,-2.663963437080383301e-01,-2.873696386814117432e-01
4.317596256732940674e-01,-2.701975107192993164e-01,-2.796748578548431396e-01
4.350095391273498535e-01,-2.813909649848937988e-01,-2.810352444648742676e-01
4.426800608634948730e-01,-2.939110100269317627e-01,-2.935980856418609619e-01
4.447521567344665527e-01,-2.959933876991271973e-01,-2.988014817237854004e-01
4.414691329002380371e-01,-2.857829928398132324e-01,-2.934514880180358887e-01
4.386193454265594482e-01,-2.720999121665954590e-01,-2.875464260578155518e-01
4.427608251571655273e-01,-2.644336223602294922e-01,-2.875648736953735352e-01
4.498961865901947021e-01,-2.665870785713195801e-01,-2.867741882801055908e-01
4.531575739383697510e-01,-2.751481235027313232e-01,-2.753069400787353516e-01
4.558040201663970947e-01,-2.868218421936035156e-01,-2.614146173000335693e-01
4.612972140312194824e-01,-2.958984375000000000e-01,-2.515258193016052246e-01
4.708073139190673828e-01,-3.021952807903289795e-01,-2.534505426883697510e-01
4.747108221054077148e-01,-3.034935295581817627e-01,-2.540665864944458008e-01
4.722834527492523193e-01,-3.025161325931549072e-01,-2.483398914337158203e-01
4.715008139610290527e-01,-3.074456751346588135e-01,-2.413517832756042480e-01
4.776616692543029785e-01,-3.198245763778686523e-01,-2.445880621671676636e-01
4.866912364959716797e-01,-3.347865641117095947e-01,-2.550117671489715576e-01
4.874314963817596436e-01,-3.408676087856292725e-01,-2.587300837039947510e-01
4.827209115028381348e-01,-3.367308080196380615e-01,-2.547989785671234131e-01
4.772203862667083740e-01,-3.239032924175262451e-01,-2.533801496028900146e-01
4.799423813819885254e-01,-3.148385286331176758e-01,-2.617291212081909180e-01
4.841075241565704346e-01,-3.134012222290039062e-01,-2.727427780628204346e-01
4.841869473457336426e-01,-3.177545666694641113e-01,-2.708839476108551025e-01
4.834860563278198242e-01,-3.243285417556762695e-01,-2.624523639678955078e-01
4.868523776531219482e-01,-3.281125724315643311e-01,-2.564615905284881592e-01
4.948092997074127197e-01,-3.293892741203308105e-01,-2.609401941299438477e-01
4.993875026702880859e-01,-3.265803754329681396e-01,-2.609277963638305664e-01
4.993374347686767578e-01,-3.271042108535766602e-01,-2.504372894763946533e-01
5.007112026214599609e-01,-3.345985412597656250e-01,-2.334107458591461182e-01
5.095118880271911621e-01,-3.501014411449432373e-01,-2.245802283287048340e-01
5.228525996208190918e-01,-3.679219782352447510e-01,-2.268286943435668945e-01
5.277432799339294434e-01,-3.756932914257049561e-01,-2.251609265804290771e-01
5.242356657981872559e-01,-3.733064830303192139e-01,-2.179092466831207275e-01
5.201170444488525391e-01,-3.657761812210083008e-01,-2.136903554201126099e-01
5.247628688812255859e-01,-3.638080358505249023e-01,-2.198545336723327637e-01
5.321058034896850586e-01,-3.685906827449798584e-01,-2.321250736713409424e-01
5.323858261108398438e-01,-3.732914328575134277e-01,-2.338074296712875366e-01
5.279086828231811523e-01,-3.744499981403350830e-01,-2.276575714349746704e-01
5.247967243194580078e-01,-3.702142238616943359e-01,-2.237461805343627930e-01
5.281850695610046387e-01,-3.623601794242858887e-01,-2.331063449382781982e-01
5.323408246040344238e-01,-3.568303883075714111e-01,-2.459812611341476440e-01
5.311922430992126465e-01,-3.552873730659484863e-01,-2.456564754247665405e-01
5.292458534240722656e-01,-3.604747354984283447e-01,-2.356197237968444824e-01
5.330915451049804688e-01,-3.693265020847320557e-01,-2.285833358764648438e-01
5.438904166221618652e-01,-3.781536519527435303e-01,-2.313594073057174683e-01
5.512629747390747070e-01,-3.818160593509674072e-01,-2.333780527114868164e-01
5.505971312522888184e-01,-3.803472518920898438e-01,-2.246509343385696411e-01
5.492811203002929688e-01,-3.813914060592651367e-01,-2.095236331224441528e-01
5.553829669952392578e-01,-3.886627256870269775e-01,-1.996787935495376587e-01
5.682355761528015137e-01,-4.018936753273010254e-01,-2.006769180297851562e-01
5.753061771392822266e-01,-4.105769395828247070e-01,-1.994067430496215820e-01
5.727432966232299805e-01,-4.101704359054565430e-01,-1.923564672470092773e-01
5.666157603263854980e-01,-4.022317826747894287e-01,-1.877743899822235107e-01
5.693435072898864746e-01,-3.953646421432495117e-01,-1.920054703950881958e-01
5.782709717750549316e-01,-3.972661197185516357e-01,-2.046355456113815308e-01
5.812064409255981445e-01,-4.031503796577453613e-01,-2.092547416687011719e-01
5.771554708480834961e-01,-4.067086577415466309e-01,-2.038200944662094116e-01
5.736536383628845215e-01,-4.068615436553955078e-01,-1.961365491151809692e-01
5.766455531120300293e-01,-4.008645415306091309e-01,-2.010822445154190063e-01
5.835702419281005859e-01,-3.960463106632232666e-01,-2.143492251634597778e-01
5.844725966453552246e-01,-3.951163887977600098e-01,-2.175490707159042358e-01
5.812488794326782227e-01,-3.997913300991058350e-01,-2.093131095170974731e-01
5.820440649986267090e-01,-4.063832461833953857e-01,-1.998083293437957764e-01
5.910367965698242188e-01,-4.117584824562072754e-01,-1.999994069337844849e-01
6.011015176773071289e-01,-4.137775003910064697e-01,-2.061446905136108398e-01
6.017804741859436035e-01,-4.100533425807952881e-01,-2.026528567075729370e-01
5.984826683998107910e-01,-4.088913500308990479e-01,-1.887682378292083740e-01
5.997241139411926270e-01,-4.137551486492156982e-01,-1.756022125482559204e-01
6.109164953231811523e-01,-4.238380491733551025e-01,-1.722948551177978516e-01
6.223242282867431641e-01,-4.317657649517059326e-01,-1.754886656999588013e-01
6.228793263435363770e-01,-4.319527745246887207e-01,-1.713023781776428223e-01
6.158832907676696777e-01,-4.259191751480102539e-01,-1.654085218906402588e-01
6.138628721237182617e-01,-4.214215278625488281e-01,-1.625812798738479614e-01
6.219542026519775391e-01,-4.244031012058258057e-01,-1.708645224571228027e-01
6.307902932167053223e-01,-4.322865605354309082e-01,-1.823476552963256836e-01
6.302069425582885742e-01,-4.363187551498413086e-01,-1.826603859663009644e-01
6.240538954734802246e-01,-4.339079558849334717e-01,-1.754831075668334961e-01
6.207903623580932617e-01,-4.276984632015228271e-01,-1.730470061302185059e-01
6.263230443000793457e-01,-4.220338165760040283e-01,-1.815830916166305542e-01
6.338792443275451660e-01,-4.232014715671539307e-01,-1.919862478971481323e-01
6.332377195358276367e-01,-4.273746907711029053e-01,-1.897934377193450928e-01
6.293009519577026367e-01,-4.308247864246368408e-01,-1.794989258050918579e-01
6.306038498878479004e-01,-4.308567643165588379e-01,-1.713628768920898438e-01
6.394191384315490723e-01,-4.280882179737091064e-01,-1.757159978151321411e-01
6.481115221977233887e-01,-4.274802505970001221e-01,-1.814182549715042114e-01
6.494080424308776855e-01,-4.310201108455657959e-01,-1.732701957225799561e-01
6.476310491561889648e-01,-4.391876757144927979e-01,-1.557779461145401001e-01
6.508209705352783203e-01,-4.476493895053863525e-01,-1.417806595563888550e-01
6.607057452201843262e-01,-4.507959783077239990e-01,-1.416713595390319824e-01
6.703613400459289551e-01,-4.506836235523223877e-01,-1.486172080039978027e-01
6.696798801422119141e-01,-4.499041736125946045e-01,-1.475761681795120239e-01
6.641195416450500488e-01,-4.512844681739807129e-01,-1.400101929903030396e-01
6.650025248527526855e-01,-4.585844278335571289e-01,-1.343140453100204468e-01
6.741229891777038574e-01,-4.669211208820343018e-01,-1.404257118701934814e-01
6.837235689163208008e-01,-4.716246724128723145e-01,-1.527501344680786133e-01
6.818524003028869629e-01,-4.685119986534118652e-01,-1.573923528194427490e-01
6.740674972534179688e-01,-4.626248776912689209e-01,-1.533354669809341431e-01
6.696129441261291504e-01,-4.596005678176879883e-01,-1.482709199190139771e-01
6.747507452964782715e-01,-4.621210992336273193e-01,-1.510109305381774902e-01
6.848132014274597168e-01,-4.680021405220031738e-01,-1.608637720346450806e-01
6.879044771194458008e-01,-4.708239436149597168e-01,-1.634918898344039917e-01
6.835473775863647461e-01,-4.691156148910522461e-01,-1.555192917585372925e-01
6.801618933677673340e-01,-4.646767377853393555e-01,-1.462737768888473511e-01
6.840990781784057617e-01,-4.636464118957519531e-01,-1.402059644460678101e-01
6.912437081336975098e-01,-4.689089357852935791e-01,-1.365966498851776123e-01
6.922437548637390137e-01,-4.763703942298889160e-01,-1.241787448525428772e-01
6.815682053565979004e-01,-4.788821935653686523e-01,-9.729412943124771118e-02
6.686238646507263184e-01,-4.767176508903503418e-01,-6.925200670957565308e-02
6.595184803009033203e-01,-4.709726274013519287e-01,-5.261348187923431396e-02
6.566449403762817383e-01,-4.695246219635009766e-01,-4.712387174367904663e-02
6.508297920227050781e-01,-4.750122129917144775e-01,-4.190683737397193909e-02
6.387687325477600098e-01,-4.842112660408020020e-01,-2.718166075646877289e-02
6.241527795791625977e-01,-4.943270683288574219e-01,-5.155166145414113998e-03
6.139573454856872559e-01,-5.023320317268371582e-01,1.249735988676548004e-02
6.091523170471191406e-01,-5.081079602241516113e-01,2.197796478867530823e-02
6.065812706947326660e-01,-5.157002210617065430e-01,2.918823622167110443e-02
6.056233644485473633e-01,-5.297666192054748535e-01,4.012200981378555298e-02
6.039485335350036621e-01,-5.489863157272338867e-01,5.784863606095314026e-02
6.004928946495056152e-01,-5.686057209968566895e-01,8.381389081478118896e-02
5.962861180305480957e-01,-5.820477008819580078e-01,1.065821871161460876e-01
5.922672152519226074e-01,-5.874928236007690430e-01,1.246725618839263916e-01
5.866214036941528320e-01,-5.908483862876892090e-01,1.463139355182647705e-01
5.788773894309997559e-01,-5.947021842002868652e-01,1.699574440717697144e-01
5.692784786224365234e-01,-5.964351296424865723e-01,1.884905695915222168e-01
5.559254288673400879e-01,-5.940262675285339355e-01,2.032195776700973511e-01
5.369321107864379883e-01,-5.854572057723999023e-01,2.145871073007583618e-01
5.151074528694152832e-01,-5.716286301612854004e-01,2.258753925561904907e-01
4.698081314563751221e-01,-5.442259311676025391e-01,2.558232545852661133e-01
4.698081314563751221e-01,-5.442259311676025391e-01,2.558232545852661133e-01
4.511389136314392090e-01,-5.384952425956726074e-01,2.729740738868713379e-01
4.324152767658233643e-01,-5.333210229873657227e-01,2.883861958980560303e-01
4.105198085308074951e-01,-5.239488482475280762e-01,3.005692064762115479e-01
3.850673139095306396e-01,-5.082712769508361816e-01,3.084382712841033936e-01
3.591457009315490723e-01,-4.892917573451995850e-01,3.106200695037841797e-01
3.352553248405456543e-01,-4.714619517326354980e-01,3.082195818424224854e-01
3.146361410617828369e-01,-4.583522975444793701e-01,3.049839735031127930e-01
2.959555983543395996e-01,-4.520558416843414307e-01,3.050211668014526367e-01
2.776134312152862549e-01,-4.504126906394958496e-01,3.100000321865081787e-01
2.615586221218109131e-01,-4.507474005222320557e-01,3.138499259948730469e-01
2.519006729125976562e-01,-4.529559612274169922e-01,3.106072843074798584e-01
2.475296854972839355e-01,-4.568037390708923340e-01,3.017086982727050781e-01
2.445061802864074707e-01,-4.614175260066986084e-01,2.911703288555145264e-01
2.396032512187957764e-01,-4.650838971138000488e-01,2.818788886070251465e-01
2.325127571821212769e-01,-4.675450325012207031e-01,2.753529846668243408e-01
2.239949703216552734e-01,-4.676950573921203613e-01,2.684208154678344727e-01
2.140437513589859009e-01,-4.641185402870178223e-01,2.632988095283508301e-01
2.066115140914916992e-01,-4.623245000839233398e-01,2.579133808612823486e-01
2.023450732231140137e-01,-4.653528630733489990e-01,2.552428543567657471e-01
1.983292847871780396e-01,-4.687628149986267090e-01,2.535033822059631348e-01
1.959560662508010864e-01,-4.722124040126800537e-01,2.504364252090454102e-01
1.939270794391632080e-01,-4.768092036247253418e-01,2.464545071125030518e-01
1.917874366044998169e-01,-4.796767234802246094e-01,2.437376827001571655e-01
1.859766393899917603e-01,-4.775560796260833740e-01,2.388640642166137695e-01
1.773695349693298340e-01,-4.679781794548034668e-01,2.263895422220230103e-01
1.671927571296691895e-01,-4.523732066154479980e-01,2.113945037126541138e-01
1.486983895301818848e-01,-4.319522976875305176e-01,2.034468501806259155e-01
1.240832358598709106e-01,-4.073468148708343506e-01,1.995287239551544189e-01
1.014599949121475220e-01,-3.805276751518249512e-01,1.916420310735702515e-01
8.270096033811569214e-02,-3.573337495326995850e-01,1.797769665718078613e-01
6.482963263988494873e-02,-3.396340608596801758e-01,1.734034121036529541e-01
4.543142020702362061e-02,-3.276095986366271973e-01,1.741956919431686401e-01
2.890160493552684784e-02,-3.220712840557098389e-01,1.794833689928054810e-01
1.754016987979412079e-02,-3.232761025428771973e-01,1.889898180961608887e-01
7.726406678557395935e-03,-3.251819610595703125e-01,1.982076466083526611e-01
-3.619265975430607796e-03,-3.226562142372131348e-01,2.063691318035125732e-01
-1.973796077072620392e-02,-3.153219819068908691e-01,2.130392789840698242e-01
-4.229803010821342468e-02,-3.039998114109039307e-01,2.176925837993621826e-01
-6.633199751377105713e-02,-2.901493608951568604e-01,2.159327864646911621e-01
-7.963486015796661377e-02,-2.814741134643554688e-01,2.086307257413864136e-01
-8.158627897500991821e-02,-2.835853099822998047e-01,2.018635272979736328e-01
-7.793460041284561157e-02,-2.985815703868865967e-01,2.030367255210876465e-01
-6.889119744300842285e-02,-3.219420313835144043e-01,2.107957601547241211e-01
-5.206803977489471436e-02,-3.548420071601867676e-01,2.223679721355438232e-01
-3.111126646399497986e-02,-3.917071819305419922e-01,2.347884178161621094e-01
-1.244595367461442947e-02,-4.252762198448181152e-01,2.488172054290771484e-01
1.706648501567542553e-03,-4.521281719207763672e-01,2.608231008052825928e-01
2.361384406685829163e-02,-4.768183529376983643e-01,2.658938765525817871e-01
2.672794274985790253e-02,-4.794281721115112305e-01,2.702900171279907227e-01
2.672794274985790253e-02,-4.794281721115112305e-01,2.702900171279907227e-01
2.882952243089675903e-02,-4.842832386493682861e-01,2.773898243904113770e-01
3.297647461295127869e-02,-4.943312108516693115e-01,2.868544161319732666e-01
4.899826273322105408e-02,-5.130513906478881836e-01,2.929855585098266602e-01
7.974834740161895752e-02,-5.425352454185485840e-01,2.974767982959747314e-01
1.133504211902618408e-01,-5.757969021797180176e-01,3.059682846069335938e-01
1.386098265647888184e-01,-6.044918298721313477e-01,3.217707574367523193e-01
1.523061394691467285e-01,-6.203290224075317383e-01,3.399992585182189941e-01
1.496600061655044556e-01,-6.121551990509033203e-01,3.751915693283081055e-01
1.496600061655044556e-01,-6.121551990509033203e-01,3.751915693283081055e-01
1.339610666036605835e-01,-5.916525721549987793e-01,3.873125314712524414e-01
1.204228177666664124e-01,-5.693089962005615234e-01,3.925163149833679199e-01
1.083757877349853516e-01,-5.517477989196777344e-01,3.891020715236663818e-01
9.117212146520614624e-02,-5.380581021308898926e-01,3.868779540061950684e-01
6.842636317014694214e-02,-5.273166298866271973e-01,3.896625936031341553e-01
3.935324400663375854e-02,-5.254358053207397461e-01,3.945052623748779297e-01
5.209466442465782166e-03,-5.323569178581237793e-01,4.018485546112060547e-01
-2.765365131199359894e-02,-5.423276424407958984e-01,4.112154245376586914e-01
-5.631270632147789001e-02,-5.552708506584167480e-01,4.156952500343322754e-01
-8.803486078977584839e-02,-5.698055624961853027e-01,4.126909673213958740e-01
-1.233952268958091736e-01,-5.747603178024291992e-01,4.084376096725463867e-01
-1.634375900030136108e-01,-5.742794871330261230e-01,4.028745889663696289e-01
-2.027163207530975342e-01,-5.740787386894226074e-01,3.980495929718017578e-01
-2.330237776041030884e-01,-5.738344788551330566e-01,3.978107869625091553e-01
-2.475743889808654785e-01,-5.724734067916870117e-01,3.996190428733825684e-01
-2.431121170520782471e-01,-5.714142322540283203e-01,3.944405913352966309e-01
-2.305414676666259766e-01,-5.717755556106567383e-01,3.847130239009857178e-01
-2.154334783554077148e-01,-5.666122436523437500e-01,3.781719505786895752e-01
-1.598212122917175293e-01,-5.483534932136535645e-01,3.840718269348144531e-01
-1.598212122917175293e-01,-5.483534932136535645e-01,3.840718269348144531e-01
-1.152065619826316833e-01,-5.428276658058166504e-01,3.950993418693542480e-01
-5.873885378241539001e-02,-5.363289117813110352e-01,4.066686630249023438e-01
3.311884822323918343e-03,-5.292080044746398926e-01,4.171203076839447021e-01
5.825597420334815979e-02,-5.147169828414916992e-01,4.312633872032165527e-01
9.988293796777725220e-02,-4.939190745353698730e-01,4.481213390827178955e-01
1.278555542230606079e-01,-4.664686620235443115e-01,4.633713066577911377e-01
1.450135409832000732e-01,-4.326650202274322510e-01,4.723891913890838623e-01
1.554218381643295288e-01,-4.015199244022369385e-01,4.717738032341003418e-01
1.685452759265899658e-01,-3.768779635429382324e-01,4.577029645442962646e-01
1.800510585308074951e-01,-3.671578466892242432e-01,4.393579065799713135e-01
1.853520274162292480e-01,-3.671301603317260742e-01,4.245870411396026611e-01
1.798004955053329468e-01,-3.682852089405059814e-01,4.158108830451965332e-01
1.600878685712814331e-01,-3.684383332729339600e-01,4.135421812534332275e-01
1.316109448671340942e-01,-3.656024634838104248e-01,4.105993211269378662e-01
1.039587706327438354e-01,-3.569009900093078613e-01,4.016517102718353271e-01
7.669915258884429932e-02,-3.447695374488830566e-01,3.847033083438873291e-01
3.819628059864044189e-02,-3.283256590366363525e-01,3.685903847217559814e-01
-8.933336474001407623e-03,-3.067411184310913086e-01,3.553614914417266846e-01
-5.929896607995033264e-02,-2.836132347583770752e-01,3.477554321289062500e-01
-1.043146997690200806e-01,-2.653613388538360596e-01,3.431332409381866455e-01
-1.302498728036880493e-01,-2.582216262817382812e-01,3.358947932720184326e-01
-1.398338079452514648e-01,-2.594633698463439941e-01,3.260638713836669922e-01
-1.416485607624053955e-01,-2.651998698711395264e-01,3.181023597717285156e-01
-1.414414048194885254e-01,-2.742811143398284912e-01,3.145572245121002197e-01
-1.413302570581436157e-01,-2.820881307125091553e-01,3.181382119655609131e-01
-1.435630619525909424e-01,-2.839661836624145508e-01,3.232926130294799805e-01
-1.452457159757614136e-01,-2.807089388370513916e-01,3.211110234260559082e-01
-1.483397632837295532e-01,-2.739007174968719482e-01,3.162667751312255859e-01
-1.509985029697418213e-01,-2.683645784854888916e-01,3.097852170467376709e-01
-1.534900516271591187e-01,-2.660518884658813477e-01,3.039112687110900879e-01
-1.509614288806915283e-01,-2.700575590133666992e-01,3.016915321350097656e-01
-1.421560943126678467e-01,-2.862269580364227295e-01,2.980710864067077637e-01
-1.311829090118408203e-01,-3.124238252639770508e-01,2.978767156600952148e-01
-1.239729821681976318e-01,-3.429284691810607910e-01,3.055738508701324463e-01
-1.251478046178817749e-01,-3.736580610275268555e-01,3.184745609760284424e-01
-1.402926594018936157e-01,-4.000926911830902100e-01,3.308493196964263916e-01
-1.663478314876556396e-01,-4.211617410182952881e-01,3.413604199886322021e-01
-1.937124133110046387e-01,-4.335766434669494629e-01,3.450215756893157959e-01
-2.272856384515762329e-01,-4.469588398933410645e-01,3.487593531608581543e-01
-2.622770965099334717e-01,-4.618692994117736816e-01,3.542147576808929443e-01
-2.911799550056457520e-01,-4.725534319877624512e-01,3.637321293354034424e-01
-3.195981383323669434e-01,-4.744665622711181641e-01,3.765809237957000732e-01
-3.467735648155212402e-01,-4.686692655086517334e-01,3.856138288974761963e-01
-3.718568384647369385e-01,-4.585491716861724854e-01,3.891299664974212646e-01
-3.981751799583435059e-01,-4.408172070980072021e-01,3.945335745811462402e-01
-4.223317205905914307e-01,-4.108757972717285156e-01,4.014542400836944580e-01
-4.391953647136688232e-01,-3.737496137619018555e-01,4.083493649959564209e-01
-4.462901949882507324e-01,-3.364174067974090576e-01,4.108794927597045898e-01
-4.393445253372192383e-01,-3.015252947807312012e-01,4.011338055133819580e-01
-4.217800498008728027e-01,-2.658001482486724854e-01,3.906781077384948730e-01
-3.970424830913543701e-01,-2.259492278099060059e-01,3.813773393630981445e-01
-3.712062835693359375e-01,-1.883809268474578857e-01,3.776663243770599365e-01
-3.402437269687652588e-01,-1.533155292272567749e-01,3.818681538105010986e-01
-2.986816763877868652e-01,-1.230487078428268433e-01,3.872218132019042969e-01
-2.511036694049835205e-01,-1.008184999227523804e-01,3.921726644039154053e-01
