pos_X,pos_Y,pos_Z
1.591841090361265365e-01,-3.259960760488302411e-01,8.288060929776897012e-01
1.587251711732623749e-01,-3.256659867990950308e-01,8.285557608828886256e-01
1.582568863886836263e-01,-3.253399140453128724e-01,8.282990868224635594e-01
1.577607314295673135e-01,-3.250324674352981225e-01,8.280485423745481688e-01
1.572346588644328580e-01,-3.247548187776667650e-01,8.278042158202641998e-01
1.566822076819144594e-01,-3.244935903312258785e-01,8.275637073834100077e-01
1.561128552271186520e-01,-3.242380184998440162e-01,8.273286771573773457e-01
1.555474442661826107e-01,-3.239736591163939750e-01,8.270939968730507408e-01
1.549915451917653342e-01,-3.236996613194664252e-01,8.268644232935431493e-01
1.544474776468882926e-01,-3.234156905476729960e-01,8.266372790006191185e-01
1.539241668716608002e-01,-3.231173743741179716e-01,8.264016816180322911e-01
1.534207524416323631e-01,-3.228033254313266709e-01,8.261503048368935564e-01
1.529279693716968924e-01,-3.224735730384634125e-01,8.258837484597832956e-01
1.524334392805729299e-01,-3.221477605629385899e-01,8.256143230847867720e-01
1.519283208678167962e-01,-3.218366174289424841e-01,8.253516439405279570e-01
1.514070083719505633e-01,-3.215375080322950829e-01,8.250918014225392394e-01
1.508666423748010466e-01,-3.212463249566644419e-01,8.248366630543378930e-01
1.503165017876038068e-01,-3.209600975807283540e-01,8.245841945778299431e-01
1.497573282697701735e-01,-3.206831800272014754e-01,8.243314019848847485e-01
1.491813292874780705e-01,-3.204134442033895747e-01,8.240786331618215055e-01
1.485973562870059883e-01,-3.201445042675442054e-01,8.238236185409780754e-01
1.480224354913933782e-01,-3.198741116869704970e-01,8.235589850539681844e-01
1.474658899275780033e-01,-3.195901155546034822e-01,8.232826579641469023e-01
1.469224315347650855e-01,-3.192955677808582138e-01,8.229955030110537306e-01
1.463826144396623563e-01,-3.190004563697727002e-01,8.227041282862710414e-01
1.458396639375184323e-01,-3.187059809756093154e-01,8.224132213929034041e-01
1.452871052993118250e-01,-3.184100559304817168e-01,8.221278538110639023e-01
1.447240345293170083e-01,-3.181110081039821846e-01,8.218509875025511446e-01
1.441526079325987364e-01,-3.178215147219715653e-01,8.215818155676506418e-01
1.435680061502874472e-01,-3.175435572055623767e-01,8.213137211290004736e-01
1.429776808409790878e-01,-3.172666090553265539e-01,8.210392234312813287e-01
1.423908691414595695e-01,-3.169894800353119102e-01,8.207550105433245591e-01
1.418088184999930779e-01,-3.167118899752612848e-01,8.204585731705364982e-01
1.412168613713637721e-01,-3.164386051122597965e-01,8.201561617589987474e-01
1.406151334772813566e-01,-3.161711930515850866e-01,8.198474198407635916e-01
1.400173652677995373e-01,-3.159054929347043239e-01,8.195277245998625615e-01
1.394268918348685882e-01,-3.156427415322092811e-01,8.192017197851028110e-01
1.388320147519443437e-01,-3.153718436574550199e-01,8.188811958243875644e-01
1.382291793509190236e-01,-3.151004778668741180e-01,8.185711024072415132e-01
1.376204700767908462e-01,-3.148393836106756494e-01,8.182693501491107302e-01
1.370125539233577605e-01,-3.145814136730322730e-01,8.179677890101572091e-01
1.364066766870524194e-01,-3.143184533519244317e-01,8.176578808406522736e-01
1.358018086333951102e-01,-3.140522453758199384e-01,8.173344701447319283e-01
1.351937169725674348e-01,-3.137982393875472509e-01,8.169991638427797076e-01
1.345797917321341353e-01,-3.135571145138970617e-01,8.166558353030261008e-01
1.339576083545352680e-01,-3.133175564708714500e-01,8.162984988856237800e-01
1.333305698031413966e-01,-3.130840189005676955e-01,8.159192634199339267e-01
1.327020669459291480e-01,-3.128612171491132465e-01,8.155224343871398940e-01
1.320540738217611532e-01,-3.126567472816183524e-01,8.151300065879348855e-01
1.313807457962689884e-01,-3.124733820447413990e-01,8.147497786622275306e-01
1.306957276850848337e-01,-3.123020208744063941e-01,8.143735704393880726e-01
1.300039233116168369e-01,-3.121409981656395605e-01,8.139992155036054333e-01
1.293083329390532499e-01,-3.119888275952715229e-01,8.136215129824041492e-01
1.286178650260236256e-01,-3.118402835532546047e-01,8.132305490272644377e-01
1.279343372779956911e-01,-3.116997607576310059e-01,8.128177919795503970e-01
1.272516834679331965e-01,-3.115748610559395115e-01,8.123723704083191111e-01
1.265648011466941614e-01,-3.114667501614942768e-01,8.118947052003616660e-01
1.258715742370257185e-01,-3.113728607579057117e-01,8.113845818682563493e-01
1.251673178616782289e-01,-3.112996245658219419e-01,8.108601361886895731e-01
1.244400789092914711e-01,-3.112538345753119162e-01,8.103362765040607041e-01
1.236851086110715425e-01,-3.112383757749930258e-01,8.098092041577761302e-01
1.229055894332143628e-01,-3.112539797658249729e-01,8.092714495882287196e-01
1.221040593950883657e-01,-3.112989070275186121e-01,8.087168354305571683e-01
1.212910973826370475e-01,-3.113675897173639462e-01,8.081496850533611553e-01
1.204742118665565326e-01,-3.114563801186585046e-01,8.075697577074378852e-01
1.196563399026530083e-01,-3.115615672452902163e-01,8.069686099582995542e-01
1.188386711847295024e-01,-3.116829708905382024e-01,8.063410060197719886e-01
1.180229187842126021e-01,-3.118183120444342205e-01,8.056814135660981258e-01
1.172126087476295098e-01,-3.119637032517206254e-01,8.049953399232984141e-01
1.164052645841581468e-01,-3.121233479401251953e-01,8.042879518502435987e-01
1.155906646589614506e-01,-3.122978492646673043e-01,8.035612496203369259e-01
1.147610294180777257e-01,-3.124923202002581335e-01,8.028220095901510422e-01
1.139091964634632026e-01,-3.127139048097403728e-01,8.020683623510366234e-01
1.130255240593044663e-01,-3.129664651461462332e-01,8.013126850701615123e-01
1.121081633748002154e-01,-3.132485307644672368e-01,8.005620084627780297e-01
1.111631552705329429e-01,-3.135626992535316959e-01,7.998005827531772249e-01
1.101957482268485222e-01,-3.139017576099857876e-01,7.990195254528433821e-01
1.092076786600124083e-01,-3.142615979299676066e-01,7.982174619458624054e-01
1.082157230779010604e-01,-3.146342236882447851e-01,7.974039392163266848e-01
1.072281922181350794e-01,-3.150104844194588916e-01,7.965849675841347732e-01
1.062553089490958086e-01,-3.153851393723565155e-01,7.957487805738578945e-01
1.052920273569064036e-01,-3.157564768319207071e-01,7.948940353313957985e-01
1.043183002659558850e-01,-3.161335665104146320e-01,7.940256098371545335e-01
1.033281046656285146e-01,-3.165250986712769832e-01,7.931634896649238931e-01
1.023159075970871690e-01,-3.169330558770350192e-01,7.923152607948107384e-01
1.012695667118681808e-01,-3.173598853150379484e-01,7.914722886728052798e-01
1.001810716037152826e-01,-3.178167947280543526e-01,7.906274138883518932e-01
9.905486762695607517e-02,-3.183075520147062298e-01,7.897675345206109920e-01
9.789654723156122895e-02,-3.188275117418477023e-01,7.889014911721856649e-01
9.671392230806655221e-02,-3.193635710471992017e-01,7.880372084326132676e-01
9.551461402783278931e-02,-3.199064674266461905e-01,7.871670876308961562e-01
9.431178321325336955e-02,-3.204482059802399307e-01,7.862839943598330938e-01
9.311628840551772202e-02,-3.209839257573852134e-01,7.853867798511084963e-01
9.193414044090816861e-02,-3.215060869813824440e-01,7.844910687414682338e-01
9.076082910550398175e-02,-3.220189432338873003e-01,7.836065977107912195e-01
8.958986297765736406e-02,-3.225303084285768840e-01,7.827275107455403669e-01
8.840490861283228918e-02,-3.230488854559346312e-01,7.818468891002749999e-01
8.719226531963408799e-02,-3.235849665369274208e-01,7.809580308832489992e-01
8.593072006244778516e-02,-3.241496348307107978e-01,7.800634499941412336e-01
8.461362516676450285e-02,-3.247449448246887971e-01,7.791646130627891687e-01
8.325709667431321903e-02,-3.253633110862647615e-01,7.782671330290683587e-01
8.188067900684599387e-02,-3.259884926376953596e-01,7.773782292666548965e-01
8.050528040177129530e-02,-3.266061125204423043e-01,7.764924881308988835e-01
7.914613763282499215e-02,-3.272050088243944610e-01,7.756077022759474415e-01
7.780609632360044325e-02,-3.277817549253455587e-01,7.747174710587105828e-01
7.648552647654394132e-02,-3.283362349894146659e-01,7.738254429548684366e-01
7.517869669310657532e-02,-3.288767857491255997e-01,7.729358732696417489e-01
7.387084550832406782e-02,-3.294176882518535798e-01,7.720413298621331410e-01
7.253304514644492995e-02,-3.299751326440920618e-01,7.711529614971646129e-01
7.113038926312516275e-02,-3.305660182520020474e-01,7.702820279371431766e-01
6.965130500848779049e-02,-3.311998849785244281e-01,7.694428333724674385e-01
6.809706809141401196e-02,-3.318641006728353382e-01,7.686544162747317444e-01
6.648243898395622686e-02,-3.325367543364257661e-01,7.679360911911131682e-01
6.483285344797655447e-02,-3.332012016712413982e-01,7.672947993223329100e-01
6.318008426057845905e-02,-3.338391546099254148e-01,7.667258009309467770e-01
6.153855423532438029e-02,-3.344441169496473187e-01,7.662238946694590602e-01
5.990429261260761529e-02,-3.350199262355312291e-01,7.657976452311917592e-01
5.825963795007668700e-02,-3.355823731408884569e-01,7.654495291827617676e-01
5.658804614858453652e-02,-3.361425740500467163e-01,7.651853346042030157e-01
5.486428651474031803e-02,-3.367046536556311809e-01,7.650139308345118572e-01
5.307680241749566930e-02,-3.372793100389213650e-01,7.649406505989279070e-01
5.123071162482203955e-02,-3.378671309304003278e-01,7.649612401824412711e-01
4.933266807645713542e-02,-3.384498135249885964e-01,7.650693449868306573e-01
4.740804888836178121e-02,-3.390209006206966746e-01,7.652463483889042628e-01
4.546560834983356947e-02,-3.395831007716557104e-01,7.654966950079395982e-01
4.349576945258134403e-02,-3.401356890698608582e-01,7.658326958466814549e-01
4.149213434880440199e-02,-3.406828266325537258e-01,7.662551727091986287e-01
3.944928966928847730e-02,-3.412332717106773550e-01,7.667475291214932431e-01
3.737127534796710199e-02,-3.418054731981320926e-01,7.672954495182082724e-01
3.525580593004076779e-02,-3.424008502612883031e-01,7.679028969620336209e-01
3.309745005985417071e-02,-3.430179224339837685e-01,7.685772942170686628e-01
3.090061370663948689e-02,-3.436596763614994110e-01,7.693145357249443483e-01
2.868752439260483650e-02,-3.443172620608319079e-01,7.700945053161935006e-01
2.646845771324266017e-02,-3.449767336159775821e-01,7.709099120800023686e-01
2.424740242673435742e-02,-3.456437033401536518e-01,7.717530221706964122e-01
2.202472954916669806e-02,-3.463252474492908850e-01,7.726133322467518827e-01
1.978809653075760261e-02,-3.470161098211833051e-01,7.734876823256863210e-01
1.753359901291043355e-02,-3.477101181916574246e-01,7.743782716759906037e-01
1.527579887563000095e-02,-3.484068463463033671e-01,7.752963425335749337e-01
1.302667616190570678e-02,-3.490959542332497945e-01,7.762559380029634415e-01
1.078555059513191736e-02,-3.497571730957567127e-01,7.772591847235568174e-01
8.574824992208629482e-03,-3.503846868579595930e-01,7.782837346249500410e-01
6.401390304940751327e-03,-3.509870411547031943e-01,7.793128004158800248e-01
4.271188269059809570e-03,-3.515651109750338454e-01,7.803452156812746843e-01
2.163950878673909228e-03,-3.521097267354074689e-01,7.813981142335387764e-01
5.550819697102901684e-05,-3.526293327253783860e-01,7.824756889861981257e-01
-2.050342456786034481e-03,-3.531296263382094902e-01,7.835514557989188278e-01
-4.161149833942275750e-03,-3.536086841136400483e-01,7.846110503880051601e-01
-6.271458372187120253e-03,-3.540688105384302564e-01,7.856521517236114693e-01
-8.378164429585667830e-03,-3.545233897751842722e-01,7.866831072937461311e-01
-1.049622548122111469e-02,-3.549716218273675228e-01,7.877162379663427139e-01
-1.262106521394501350e-02,-3.554070397355610922e-01,7.887318369257012574e-01
-1.474014351803728043e-02,-3.558316261875098530e-01,7.897060633488099946e-01
-1.684056165845111350e-02,-3.562532244338239007e-01,7.906307123360157840e-01
-1.891813909373218222e-02,-3.566756900445473555e-01,7.915182167409359204e-01
-2.097106112445457082e-02,-3.570885171468952679e-01,7.923877510323131812e-01
-2.297375573908209956e-02,-3.574762928495841541e-01,7.932377645049915049e-01
-2.488977794242673222e-02,-3.578300021989946345e-01,7.940430294817100165e-01
-2.669587002898922770e-02,-3.581511626802504900e-01,7.947916394102745308e-01
-2.840447238906756988e-02,-3.584479252921176085e-01,7.954878840531670603e-01
-3.004834733789881612e-02,-3.587319291226354068e-01,7.961491737516971368e-01
-3.165325210354135582e-02,-3.590060804942741823e-01,7.967821183993027967e-01
-3.323203664552310671e-02,-3.592684707731994553e-01,7.973783759425813189e-01
-3.476679772794437351e-02,-3.595185901321837352e-01,7.979158168401259132e-01
-3.625391296073662145e-02,-3.597649070475976152e-01,7.983958649189349943e-01
-3.770410100979721540e-02,-3.600053194285798841e-01,7.988358914190969440e-01
-3.911523098796037406e-02,-3.602368743399292916e-01,7.992503090271638744e-01
-4.048034083393065030e-02,-3.604496858148206195e-01,7.996538772900471104e-01
-4.178566700229725817e-02,-3.606418335623605143e-01,8.000551279116490111e-01
-4.302433321434885605e-02,-3.608124447187313621e-01,8.004568270515450834e-01
-4.421267391028994853e-02,-3.609693958774297662e-01,8.008497156924409000e-01
-4.537035634192029127e-02,-3.611265322238338404e-01,8.012241724614593830e-01
-4.652558146458139754e-02,-3.612920395953249098e-01,8.015771205404127464e-01
-4.768195846591964659e-02,-3.614661690868721244e-01,8.019171725280741514e-01
-4.884982043380513284e-02,-3.616510648505457115e-01,8.022578492045130405e-01
-5.004763703437006828e-02,-3.618442210408202575e-01,8.026173807411508543e-01
-5.127832895445288280e-02,-3.620467696706688443e-01,8.029939030187029925e-01
-5.252026114386078304e-02,-3.622518565919290445e-01,8.033692237743083053e-01
-5.374661974234229422e-02,-3.624655533318602574e-01,8.037224313242483653e-01
-5.494614235817762288e-02,-3.626852179672973020e-01,8.040568205170567362e-01
-5.613463818148640982e-02,-3.629116022915139239e-01,8.043814102963028345e-01
-5.732434890939865080e-02,-3.631488001811590260e-01,8.047094030028395517e-01
-5.853067330038019128e-02,-3.633962670884795521e-01,8.050464907872181275e-01
-5.973509394135248507e-02,-3.636483307084791838e-01,8.053957590540680167e-01
-6.092877377524462401e-02,-3.639040808414182870e-01,8.057545490336860405e-01
-6.211219061177214451e-02,-3.641629802163681151e-01,8.061150373367158561e-01
-6.328592530835103203e-02,-3.644270756679474643e-01,8.064692743104754369e-01
-6.445161326321134643e-02,-3.646946560616641797e-01,8.068228816101625789e-01
-6.560063314542217972e-02,-3.649668302502652173e-01,8.071732930801706063e-01
-6.673181639574235491e-02,-3.652410199319047757e-01,8.075240291351611921e-01
-6.787261850741886648e-02,-3.655157298846725689e-01,8.078888784562845427e-01
-6.903503628276465298e-02,-3.657952907815214538e-01,8.082738896787615701e-01
-7.022321924850069563e-02,-3.660823731547594995e-01,8.086727161291813459e-01
-7.141180233850231984e-02,-3.663723029119070329e-01,8.090801538925727066e-01
-7.257266760465551358e-02,-3.666584055610560555e-01,8.094875672445200898e-01
-7.369956002048203003e-02,-3.669410706618803086e-01,8.098956092379391292e-01
-7.480220946340296329e-02,-3.672173107062765007e-01,8.103086612450974835e-01
-7.588503754048335492e-02,-3.674846491787600589e-01,8.107313084048661800e-01
-7.693304628916960985e-02,-3.677422361737686107e-01,8.111618284748833840e-01
-7.793315449252855021e-02,-3.679881593095736814e-01,8.115921771838591203e-01
-7.890090741969738031e-02,-3.682237273357709673e-01,8.120250926563928884e-01
-7.986019314974618366e-02,-3.684525203051594588e-01,8.124670884663075521e-01
-8.083190598564125862e-02,-3.686805932159802901e-01,8.129146927393886557e-01
-8.180867754173930251e-02,-3.689084002583708499e-01,8.133570679964047256e-01
-8.277940433143651799e-02,-3.691324784844692841e-01,8.137908122800239230e-01
-8.374740724700101280e-02,-3.693537223827997873e-01,8.142149608072158928e-01
-8.470926970499750852e-02,-3.695735685871713860e-01,8.146291079836922577e-01
-8.565561672300242568e-02,-3.697909340995780281e-01,8.150342436054586193e-01
-8.656269184689918683e-02,-3.700013567996450758e-01,8.154304254753838022e-01
-8.740809352981557256e-02,-3.702002118859560320e-01,8.158183075593447020e-01
-8.820183305919826466e-02,-3.703907498799579590e-01,8.162019262607191905e-01
-8.894973821532614622e-02,-3.705720086372967792e-01,8.165826797818745986e-01
-8.966244962208158586e-02,-3.707431138377558222e-01,8.169613954523902155e-01
-9.033174843727906356e-02,-3.709060969609135894e-01,8.173344125658197346e-01
-9.095244957107505301e-02,-3.710595979097915942e-01,8.177053996606357122e-01
