joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1.57806,-0.818894,1.16737,-0.369559,1.60163,-0.702696,2.13347
1.58058,-0.818932,1.16763,-0.372111,1.59878,-0.70292,2.1353
1.5831,-0.818974,1.16783,-0.374671,1.59594,-0.703185,2.13713
1.5856,-0.819014,1.16798,-0.377237,1.59311,-0.703505,2.13896
1.58804,-0.819052,1.16809,-0.379817,1.59028,-0.703835,2.14081
1.59042,-0.8191,1.16818,-0.382403,1.58747,-0.704161,2.14266
1.59276,-0.819157,1.16823,-0.384951,1.58466,-0.704462,2.1445
1.59509,-0.819219,1.16826,-0.387469,1.58187,-0.704761,2.14635
1.59739,-0.819276,1.16826,-0.389972,1.57908,-0.705081,2.14819
1.59969,-0.819314,1.16828,-0.392473,1.5763,-0.70545,2.15001
1.60199,-0.819365,1.16828,-0.394962,1.57355,-0.705878,2.15183
1.60429,-0.819419,1.16828,-0.39743,1.57079,-0.7063,2.15365
1.60657,-0.819473,1.16829,-0.399878,1.56804,-0.706705,2.15548
1.60879,-0.819534,1.1683,-0.402318,1.56529,-0.707116,2.15731
1.61097,-0.819579,1.16833,-0.404741,1.56256,-0.70759,2.15915
1.61313,-0.819609,1.16841,-0.40718,1.55983,-0.708113,2.161
1.61525,-0.819642,1.1685,-0.40961,1.5571,-0.708623,2.16284
1.61736,-0.819666,1.16863,-0.412035,1.5544,-0.709144,2.16468
1.61951,-0.819708,1.16879,-0.414411,1.55169,-0.709716,2.16651
1.62166,-0.819757,1.16896,-0.416739,1.54898,-0.710326,2.16834
1.62381,-0.819787,1.16918,-0.419066,1.54629,-0.710922,2.17016
1.62591,-0.819819,1.16941,-0.4214,1.5436,-0.711535,2.17197
1.62796,-0.819828,1.16968,-0.423728,1.54091,-0.712192,2.17379
1.62997,-0.819828,1.17,-0.426088,1.53824,-0.712839,2.17561
1.63195,-0.819827,1.17035,-0.428466,1.53557,-0.7135,2.17743
1.63395,-0.819829,1.17072,-0.430791,1.53291,-0.714198,2.17927
1.63597,-0.819834,1.17111,-0.433083,1.53026,-0.714878,2.18111
1.63802,-0.819838,1.17154,-0.435338,1.52761,-0.71558,2.18294
1.64004,-0.819839,1.17198,-0.437581,1.52495,-0.716285,2.18478
1.64202,-0.819838,1.17248,-0.439866,1.52231,-0.716996,2.1866
1.64398,-0.819836,1.17301,-0.442121,1.51966,-0.717719,2.18842
1.64594,-0.819835,1.17354,-0.444367,1.51702,-0.718426,2.19023
1.64788,-0.819826,1.17408,-0.446646,1.51439,-0.719155,2.19204
1.6498,-0.819816,1.17462,-0.448912,1.51177,-0.719917,2.19384
1.65175,-0.819794,1.17518,-0.451159,1.50915,-0.720638,2.19565
1.65368,-0.819783,1.17571,-0.453372,1.50654,-0.72138,2.19746
1.65559,-0.819769,1.17625,-0.455604,1.50395,-0.722109,2.19927
1.65747,-0.819763,1.17681,-0.457844,1.50136,-0.722813,2.20109
1.65932,-0.819767,1.17734,-0.460058,1.49877,-0.723538,2.20291
1.66119,-0.819767,1.17788,-0.462229,1.49618,-0.72424,2.20472
1.66306,-0.819774,1.17842,-0.464387,1.49359,-0.724916,2.20652
1.66493,-0.819773,1.17894,-0.466562,1.491,-0.725624,2.20832
1.66678,-0.819774,1.17946,-0.468722,1.48842,-0.726312,2.21011
1.66863,-0.819775,1.17996,-0.470865,1.48584,-0.726961,2.2119
1.67044,-0.819774,1.18047,-0.473025,1.48326,-0.727645,2.21369
1.67223,-0.819778,1.181,-0.475158,1.4807,-0.728297,2.21548
1.67397,-0.81978,1.18151,-0.477316,1.47814,-0.728911,2.21728
1.67569,-0.819784,1.18204,-0.479473,1.4756,-0.729548,2.21909
1.6774,-0.819801,1.18256,-0.481575,1.47304,-0.730158,2.2209
1.67914,-0.819814,1.18305,-0.483694,1.47048,-0.730747,2.22272
1.68091,-0.819838,1.18352,-0.485824,1.46793,-0.731329,2.22452
1.68269,-0.819871,1.18399,-0.48797,1.46536,-0.731923,2.22633
1.68449,-0.819902,1.18446,-0.490104,1.46278,-0.732506,2.22813
1.68627,-0.81993,1.1849,-0.492242,1.46021,-0.733102,2.22993
1.688,-0.819935,1.18536,-0.494393,1.45764,-0.733701,2.23172
1.68969,-0.819938,1.18583,-0.496567,1.45508,-0.734272,2.23352
1.69134,-0.819944,1.18632,-0.49872,1.45252,-0.734841,2.23532
1.69296,-0.819952,1.1868,-0.5008,1.44996,-0.735429,2.23713
1.69459,-0.819957,1.18726,-0.502851,1.44741,-0.735992,2.23894
1.69623,-0.819982,1.18773,-0.504884,1.44485,-0.736564,2.24075
1.69785,-0.820027,1.18818,-0.50691,1.44231,-0.73714,2.24256
1.69949,-0.820081,1.18864,-0.508901,1.43976,-0.737714,2.24437
1.70113,-0.820141,1.18908,-0.5109,1.43721,-0.738277,2.24618
1.70275,-0.820184,1.18951,-0.512925,1.43466,-0.738864,2.24798
1.70435,-0.820209,1.18995,-0.514943,1.43212,-0.739469,2.24978
1.70592,-0.820224,1.19038,-0.516977,1.42957,-0.740052,2.25158
1.70748,-0.820224,1.19082,-0.518986,1.42702,-0.740643,2.25338
1.70901,-0.820224,1.19127,-0.520944,1.42448,-0.741265,2.25519
1.71055,-0.820235,1.19175,-0.522887,1.42194,-0.741872,2.25701
1.71208,-0.820266,1.19226,-0.524835,1.41939,-0.742476,2.25884
1.71359,-0.82031,1.19283,-0.526792,1.41686,-0.743126,2.26066
1.71511,-0.820374,1.19345,-0.528746,1.41435,-0.743776,2.2625
1.71664,-0.820455,1.19411,-0.530723,1.41187,-0.744419,2.26432
1.71817,-0.820528,1.19482,-0.532767,1.40942,-0.745116,2.26613
1.71974,-0.820606,1.19555,-0.534858,1.407,-0.745836,2.26793
1.72135,-0.820689,1.19633,-0.536999,1.40466,-0.746559,2.26972
1.72301,-0.820778,1.19712,-0.539171,1.40237,-0.747346,2.27151
1.72471,-0.820884,1.19794,-0.541383,1.40017,-0.748156,2.27329
1.72643,-0.821016,1.19878,-0.54373,1.39808,-0.748977,2.27507
1.72817,-0.821184,1.19965,-0.546201,1.3961,-0.749837,2.27684
1.72994,-0.821397,1.20055,-0.548805,1.39428,-0.750694,2.27862
1.73174,-0.821674,1.20144,-0.551555,1.39261,-0.751577,2.28038
1.73358,-0.821996,1.20231,-0.554476,1.3911,-0.752468,2.28214
1.73547,-0.822368,1.20312,-0.557553,1.38974,-0.75338,2.28388
1.73742,-0.822805,1.20383,-0.560711,1.38856,-0.754299,2.2856
1.73947,-0.823299,1.20445,-0.563956,1.38755,-0.755224,2.2873
1.74161,-0.823848,1.20494,-0.567369,1.3867,-0.756143,2.28898
1.74379,-0.824471,1.2053,-0.570944,1.38602,-0.757081,2.29065
1.74601,-0.825174,1.20554,-0.574748,1.38552,-0.757985,2.29232
1.74822,-0.825945,1.20563,-0.578695,1.38521,-0.758892,2.29397
1.75045,-0.826781,1.20559,-0.582703,1.38509,-0.759777,2.29561
1.75271,-0.82771,1.20541,-0.586827,1.38514,-0.760623,2.29725
1.755,-0.828725,1.20508,-0.591125,1.38531,-0.761462,2.29889
1.7573,-0.829828,1.20459,-0.595617,1.38564,-0.762269,2.3005
1.75963,-0.831004,1.20391,-0.600193,1.3861,-0.763084,2.3021
1.76199,-0.832249,1.20303,-0.604737,1.38667,-0.763867,2.30369
1.76439,-0.833566,1.20196,-0.609422,1.38736,-0.764644,2.30526
1.76672,-0.835009,1.20073,-0.614332,1.38815,-0.765408,2.30681
1.76902,-0.836559,1.19937,-0.619434,1.38908,-0.766132,2.30833
1.7713,-0.838218,1.19781,-0.624403,1.3901,-0.766859,2.30985
1.77363,-0.840009,1.19608,-0.629415,1.39121,-0.767582,2.31136
1.77596,-0.841893,1.19423,-0.63456,1.39243,-0.768256,2.31286
1.77821,-0.84392,1.19221,-0.639835,1.39373,-0.768964,2.31435
1.78045,-0.846011,1.19003,-0.644992,1.39514,-0.769647,2.31584
1.78273,-0.848158,1.18769,-0.650151,1.39663,-0.770315,2.31732
1.78492,-0.850334,1.18521,-0.655465,1.39818,-0.771012,2.3188
1.78696,-0.852521,1.18264,-0.660937,1.39983,-0.771703,2.32028
1.78895,-0.854799,1.17995,-0.666341,1.40153,-0.772414,2.32174
1.79095,-0.857207,1.17718,-0.671745,1.40332,-0.773167,2.3232
1.79289,-0.859704,1.17438,-0.677233,1.40517,-0.773885,2.32465
1.79471,-0.862315,1.17149,-0.682633,1.40705,-0.774626,2.32609
1.79656,-0.865075,1.16852,-0.687988,1.40902,-0.77539,2.32753
1.79842,-0.867923,1.16556,-0.69331,1.41102,-0.776153,2.32896
1.80014,-0.870742,1.16253,-0.698714,1.41305,-0.776915,2.3304
1.8017,-0.873499,1.15937,-0.704095,1.41512,-0.777715,2.33185
1.80319,-0.876329,1.15611,-0.709499,1.41719,-0.778587,2.33329
1.8046,-0.879257,1.15293,-0.71498,1.41929,-0.779445,2.33474
1.80587,-0.882289,1.14977,-0.7204,1.42141,-0.780313,2.3362
1.80706,-0.885451,1.14657,-0.725687,1.42352,-0.781214,2.33766
1.80824,-0.888683,1.14342,-0.730948,1.42567,-0.782115,2.33912
1.80926,-0.89194,1.14025,-0.736238,1.42783,-0.783055,2.34058
1.81011,-0.895156,1.137,-0.741495,1.42998,-0.784034,2.34204
1.81093,-0.898427,1.13374,-0.746728,1.43214,-0.785082,2.34349
1.81169,-0.901795,1.13055,-0.751958,1.43431,-0.786135,2.34495
1.81233,-0.905247,1.12743,-0.757203,1.43649,-0.787217,2.34639
1.81288,-0.908709,1.12431,-0.76228,1.43867,-0.788299,2.34784
1.81338,-0.912191,1.12114,-0.767359,1.44087,-0.789443,2.34929
1.81377,-0.915726,1.11795,-0.7725,1.44305,-0.790657,2.35076
1.81408,-0.919307,1.11487,-0.777653,1.44524,-0.791867,2.35223
1.81431,-0.922957,1.11183,-0.782664,1.44743,-0.793129,2.3537
1.81452,-0.926654,1.10882,-0.787651,1.44962,-0.794412,2.35518
1.81463,-0.930299,1.10586,-0.792629,1.45183,-0.795698,2.35668
1.81456,-0.933945,1.10291,-0.797645,1.45403,-0.797047,2.35818
1.81441,-0.937702,1.09998,-0.802637,1.4562,-0.798443,2.35968
1.81425,-0.941569,1.09721,-0.807645,1.45841,-0.799889,2.36118
1.81402,-0.945496,1.09456,-0.812665,1.46062,-0.801325,2.36269
1.81367,-0.949312,1.09195,-0.817672,1.46284,-0.802806,2.3642
1.81323,-0.953089,1.08925,-0.822543,1.46504,-0.804346,2.3657
1.81278,-0.956992,1.08664,-0.827444,1.46725,-0.805923,2.3672
1.81231,-0.960995,1.08426,-0.832461,1.46947,-0.807515,2.3687
1.81174,-0.965063,1.08195,-0.837446,1.4717,-0.80914,2.37021
1.81109,-0.969025,1.0796,-0.842303,1.47392,-0.810796,2.37173
1.8104,-0.972914,1.07722,-0.847161,1.47611,-0.812461,2.37325
1.80962,-0.976932,1.0749,-0.852099,1.4783,-0.814195,2.37478
1.80882,-0.981055,1.07277,-0.857054,1.48047,-0.81593,2.37632
1.80803,-0.985267,1.07071,-0.861867,1.48261,-0.817683,2.37787
1.80722,-0.989363,1.0687,-0.866648,1.48476,-0.819463,2.37942
1.80628,-0.993355,1.06669,-0.871507,1.48688,-0.82126,2.38097
1.80522,-0.997491,1.06476,-0.876382,1.48896,-0.823128,2.38253
1.80421,-1.00179,1.06303,-0.881203,1.49105,-0.825012,2.38408
1.80327,-1.00613,1.06145,-0.885963,1.49312,-0.826895,2.38563
1.8022,-1.01026,1.05989,-0.890768,1.49518,-0.82878,2.38719
1.80096,-1.01432,1.05826,-0.895661,1.49724,-0.83075,2.38875
1.7997,-1.01854,1.0567,-0.900442,1.49925,-0.832713,2.39032
1.79855,-1.02293,1.05542,-0.905256,1.50128,-0.834681,2.3919
1.79738,-1.02727,1.05426,-0.910049,1.50333,-0.836648,2.39348
1.79603,-1.03144,1.05301,-0.914901,1.50536,-0.838597,2.39507
1.79457,-1.03565,1.05169,-0.919655,1.50737,-0.840648,2.39668
1.79316,-1.04003,1.05055,-0.924435,1.5094,-0.842685,2.39828
1.79179,-1.04453,1.04965,-0.929266,1.51142,-0.844679,2.39988
1.79032,-1.0489,1.04873,-0.934083,1.51344,-0.846686,2.40149
1.78871,-1.05316,1.04763,-0.938807,1.51545,-0.848732,2.40309
1.78711,-1.05756,1.04652,-0.943523,1.51744,-0.850812,2.40468
1.78557,-1.06214,1.04562,-0.948274,1.51943,-0.852843,2.40626
1.78402,-1.06676,1.04478,-0.953052,1.52145,-0.854878,2.40785
1.78236,-1.07119,1.04379,-0.95766,1.52346,-0.856927,2.40943
1.7806,-1.07564,1.0426,-0.962302,1.52544,-0.859,2.41101
1.7788,-1.08025,1.04153,-0.967,1.52744,-0.861091,2.41258
1.777,-1.08499,1.04063,-0.971746,1.52948,-0.863183,2.41415
1.7751,-1.08961,1.03965,-0.976318,1.53151,-0.865216,2.41571
1.77302,-1.09416,1.03843,-0.980887,1.53354,-0.867335,2.41726
1.77087,-1.09883,1.03721,-0.985501,1.53558,-0.869458,2.41879
1.76874,-1.1037,1.03618,-0.990128,1.53765,-0.871533,2.4203
1.76659,-1.10854,1.0351,-0.994613,1.53974,-0.873605,2.42178
1.76432,-1.11326,1.03377,-0.999012,1.54182,-0.875685,2.42323
1.762,-1.11807,1.03232,-1.00346,1.5439,-0.87781,2.42465
1.75967,-1.12305,1.03099,-1.0079,1.546,-0.879958,2.42605
1.75729,-1.12803,1.02971,-1.01234,1.54812,-0.882031,2.42743
1.75476,-1.13289,1.02824,-1.01665,1.55022,-0.884152,2.42879
1.75209,-1.13782,1.02665,-1.02101,1.55234,-0.886333,2.43013
1.74942,-1.14289,1.02519,-1.02534,1.55448,-0.888451,2.43144
1.74676,-1.14798,1.02382,-1.02961,1.55665,-0.890564,2.43272
1.74394,-1.15301,1.02223,-1.03379,1.55881,-0.892688,2.43398
1.74102,-1.15809,1.02045,-1.03794,1.56098,-0.894845,2.43521
1.7381,-1.16327,1.01877,-1.04205,1.56316,-0.896998,2.43642
1.73512,-1.16845,1.01719,-1.04616,1.56539,-0.899097,2.43758
1.73192,-1.17359,1.01548,-1.05032,1.56763,-0.90122,2.43873
1.72862,-1.17879,1.01369,-1.0544,1.56986,-0.903408,2.43983
1.72546,-1.18407,1.01202,-1.05836,1.57214,-0.905549,2.44092
1.72232,-1.18929,1.01037,-1.06227,1.57444,-0.907667,2.44198
1.71899,-1.19454,1.00848,-1.06629,1.57672,-0.909872,2.44302
1.71551,-1.19986,1.00657,-1.07035,1.57903,-0.912068,2.44403
1.71206,-1.20523,1.00489,-1.07418,1.58137,-0.914232,2.44503
1.70856,-1.21054,1.00329,-1.0779,1.58374,-0.916377,2.44602
1.7049,-1.21591,1.00159,-1.0817,1.5861,-0.918544,2.44702
1.7012,-1.22134,0.999959,-1.08554,1.5885,-0.920783,2.448
1.69751,-1.2267,0.998412,-1.08925,1.59093,-0.92301,2.44899
1.69369,-1.23195,0.996777,-1.09284,1.59335,-0.925223,2.44998
1.68977,-1.23725,0.995124,-1.09648,1.5958,-0.9275,2.45096
1.68597,-1.24267,0.993735,-1.09999,1.59831,-0.929751,2.45195
1.68223,-1.24807,0.992465,-1.1034,1.60084,-0.931929,2.45295
1.67827,-1.25345,0.990977,-1.10687,1.60339,-0.934211,2.45395
1.67413,-1.25886,0.989452,-1.1104,1.60594,-0.936528,2.45496
1.67009,-1.26424,0.988221,-1.11372,1.60854,-0.938748,2.45597
1.66611,-1.26957,0.987147,-1.11692,1.61118,-0.940955,2.45697
1.66195,-1.275,0.985915,-1.12018,1.6138,-0.943247,2.45799
1.65771,-1.28047,0.984659,-1.12354,1.61646,-0.945549,2.45899
1.65349,-1.28583,0.983551,-1.12677,1.61916,-0.94782,2.46
1.64921,-1.29116,0.982484,-1.12984,1.62187,-0.950096,2.461
1.6449,-1.29662,0.981415,-1.13287,1.6246,-0.952352,2.46201
1.64065,-1.30214,0.980469,-1.13592,1.62735,-0.95461,2.46301
1.63632,-1.30753,0.979568,-1.13891,1.63013,-0.95687,2.46401
1.63182,-1.31288,0.978548,-1.14204,1.63291,-0.959156,2.46502
1.62738,-1.31833,0.977629,-1.14508,1.63573,-0.961422,2.46605
1.62316,-1.32384,0.976918,-1.14789,1.63857,-0.963716,2.46708
1.61881,-1.32924,0.97616,-1.15059,1.64142,-0.965958,2.46814
1.61418,-1.33463,0.975257,-1.15356,1.64425,-0.968235,2.46919
1.60959,-1.34006,0.97451,-1.15652,1.64713,-0.970524,2.47026
1.60524,-1.34548,0.974026,-1.15911,1.65004,-0.972739,2.47133
1.60081,-1.35096,0.973449,-1.16168,1.65294,-0.974936,2.47243
1.59611,-1.35646,0.972721,-1.16446,1.65583,-0.977234,2.47353
1.59143,-1.36185,0.972177,-1.16728,1.65877,-0.979512,2.47464
1.58695,-1.36715,0.971822,-1.1697,1.66174,-0.981674,2.47577
1.58245,-1.37259,0.971344,-1.17205,1.66469,-0.983935,2.4769
1.5778,-1.37811,0.97081,-1.17459,1.66765,-0.986234,2.47804
1.57313,-1.38349,0.970447,-1.17708,1.67065,-0.988454,2.47917
1.56852,-1.3888,0.970161,-1.17941,1.67369,-0.990667,2.48031
1.56391,-1.39426,0.96981,-1.18165,1.6767,-0.99294,2.48144
1.55927,-1.39979,0.969484,-1.18385,1.67973,-0.995165,2.48257
1.55457,-1.40513,0.969234,-1.18609,1.68281,-0.997371,2.4837
1.54978,-1.41041,0.968958,-1.18824,1.68589,-0.999619,2.48482
1.54508,-1.41582,0.968688,-1.19027,1.68896,-1.00185,2.48596
1.54053,-1.42129,0.96852,-1.19217,1.69208,-1.00407,2.4871
1.53582,-1.42663,0.968362,-1.19404,1.69519,-1.0063,2.48825
1.53093,-1.43195,0.968166,-1.19604,1.69831,-1.00853,2.48941
1.52621,-1.43733,0.968075,-1.19793,1.70147,-1.01075,2.49057
1.52171,-1.44272,0.968049,-1.19961,1.70465,-1.01297,2.49175
1.517,-1.44803,0.967903,-1.20125,1.7078,-1.01516,2.49294
1.51211,-1.45334,0.967735,-1.20313,1.71098,-1.01738,2.49414
1.50741,-1.45868,0.967732,-1.20484,1.7142,-1.01962,2.49534
1.50292,-1.464,0.967764,-1.20614,1.71743,-1.02179,2.49653
1.4982,-1.46931,0.967645,-1.20748,1.72064,-1.024,2.49774
1.49327,-1.47462,0.967544,-1.20904,1.72389,-1.02627,2.49893
1.48855,-1.47988,0.967619,-1.21041,1.72717,-1.02846,2.50013
1.48404,-1.4851,0.967697,-1.21141,1.73048,-1.03062,2.50133
1.47931,-1.49038,0.967608,-1.21249,1.73376,-1.03287,2.50252
1.47441,-1.49566,0.967549,-1.21377,1.73707,-1.0351,2.50371
1.46973,-1.50082,0.967675,-1.21483,1.74042,-1.03727,2.50491
1.46521,-1.50597,0.967773,-1.21555,1.74379,-1.03947,2.50612
1.46054,-1.51121,0.967712,-1.21635,1.74713,-1.04171,2.50733
1.45572,-1.51643,0.967692,-1.21728,1.75049,-1.04393,2.50854
1.45105,-1.52151,0.967827,-1.21803,1.75391,-1.04615,2.50976
1.4465,-1.52657,0.967909,-1.21849,1.75733,-1.04832,2.51098
1.44185,-1.53174,0.967853,-1.21895,1.76074,-1.05052,2.5122
1.43711,-1.53689,0.967847,-1.21951,1.76417,-1.05276,2.51343
1.43243,-1.54187,0.967965,-1.21991,1.76764,-1.0549,2.51466
1.42786,-1.54685,0.968022,-1.22011,1.7711,-1.05704,2.51588
1.42329,-1.55195,0.967976,-1.22025,1.77457,-1.05926,2.51711
1.41866,-1.55703,0.968005,-1.22041,1.77803,-1.06147,2.51833
1.41403,-1.56192,0.968133,-1.2205,1.78154,-1.06361,2.51956
1.40944,-1.5668,0.968186,-1.22047,1.78505,-1.06582,2.52079
1.40495,-1.57177,0.96818,-1.22036,1.78855,-1.06802,2.52201
1.40047,-1.57674,0.968256,-1.22021,1.79208,-1.07021,2.52324
1.39594,-1.58154,0.968406,-1.22007,1.79562,-1.07239,2.52447
1.3914,-1.5863,0.968496,-1.21989,1.79916,-1.07454,2.52571
1.38699,-1.59115,0.968574,-1.2196,1.8027,-1.07673,2.52695
1.3827,-1.59604,0.968756,-1.21921,1.80625,-1.07895,2.52821
1.37833,-1.60077,0.969002,-1.21884,1.80982,-1.0811,2.52947
1.37386,-1.60541,0.96916,-1.2185,1.81338,-1.08327,2.53074
1.36951,-1.6101,0.969329,-1.21806,1.81694,-1.0855,2.53201
1.36536,-1.61488,0.969625,-1.21748,1.82052,-1.08767,2.5333
1.36119,-1.61954,0.969981,-1.21687,1.8241,-1.08982,2.5346
1.35687,-1.62404,0.970238,-1.21637,1.82767,-1.09201,2.5359
1.35256,-1.62855,0.970492,-1.21585,1.83125,-1.09418,2.5372
1.3485,-1.63317,0.970907,-1.21517,1.83483,-1.09636,2.5385
1.34459,-1.63777,0.971395,-1.21436,1.83844,-1.09853,2.5398
1.34051,-1.64215,0.971771,-1.21366,1.84203,-1.10069,2.54111
1.33629,-1.64648,0.97209,-1.21305,1.84561,-1.10288,2.54242
1.33223,-1.65091,0.972564,-1.21231,1.84921,-1.10508,2.54373
1.32845,-1.65542,0.973186,-1.21142,1.85283,-1.10722,2.54506
1.32468,-1.65975,0.973741,-1.21043,1.85645,-1.10937,2.5464
1.32069,-1.66396,0.974125,-1.20961,1.86004,-1.11155,2.54774
1.31666,-1.6682,0.974568,-1.20884,1.86365,-1.11369,2.54909
1.31285,-1.67255,0.975209,-1.20788,1.86728,-1.11587,2.55044
1.30929,-1.67684,0.97589,-1.20678,1.87093,-1.11802,2.55181
1.30565,-1.68094,0.976405,-1.20564,1.87456,-1.12012,2.55319
1.30181,-1.68505,0.976778,-1.20473,1.87816,-1.12233,2.55458
1.29799,-1.68921,0.977294,-1.20377,1.88179,-1.12452,2.55596
1.29442,-1.6934,0.978013,-1.20264,1.88544,-1.12663,2.55734
1.29442,-1.6934,0.978013,-1.20264,1.88544,-1.12663,2.55734
1.28753,-1.70145,0.979175,-1.20009,1.89272,-1.13089,2.56011
1.28391,-1.70545,0.979572,-1.19902,1.89632,-1.13305,2.56148
1.28035,-1.70949,0.980158,-1.1979,1.89995,-1.13522,2.56285
1.27697,-1.7135,0.980873,-1.1966,1.90359,-1.13733,2.56423
1.27367,-1.71737,0.9815,-1.1952,1.90725,-1.13943,2.5656
1.27033,-1.72119,0.981966,-1.19386,1.91089,-1.14158,2.56698
1.26695,-1.72506,0.982402,-1.1926,1.91451,-1.14375,2.56836
1.26364,-1.72895,0.982933,-1.19131,1.91815,-1.14593,2.56975
1.26044,-1.7328,0.983549,-1.18986,1.9218,-1.14805,2.57113
1.25725,-1.73652,0.984155,-1.18833,1.92547,-1.15012,2.57253
1.25403,-1.74019,0.984608,-1.18683,1.92911,-1.15226,2.57393
1.25087,-1.74392,0.984994,-1.18536,1.93274,-1.15441,2.57532
1.2478,-1.74769,0.985443,-1.18384,1.93639,-1.15653,2.5767
1.24478,-1.75141,0.985937,-1.1822,1.94003,-1.15867,2.57807
1.24173,-1.75497,0.986424,-1.1805,1.94369,-1.16079,2.57943
1.23862,-1.75845,0.986805,-1.17883,1.94734,-1.16289,2.58078
1.23554,-1.76203,0.98712,-1.17719,1.95098,-1.16504,2.58212
1.23262,-1.76563,0.987443,-1.17552,1.95463,-1.16717,2.58345
1.22983,-1.7692,0.987733,-1.17376,1.95828,-1.16932,2.58477
1.22698,-1.77267,0.987979,-1.1719,1.96193,-1.17143,2.58607
1.22405,-1.776,0.988182,-1.17006,1.96558,-1.17349,2.58736
1.22109,-1.77936,0.988309,-1.16826,1.96923,-1.17561,2.58863
1.21818,-1.7828,0.988397,-1.16644,1.97288,-1.17773,2.58988
1.2154,-1.78622,0.988454,-1.16455,1.97655,-1.17984,2.59111
1.2127,-1.7896,0.988442,-1.16249,1.98021,-1.18195,2.59232
1.21001,-1.79288,0.988382,-1.16038,1.98387,-1.18403,2.59351
1.20724,-1.79609,0.988252,-1.15831,1.98753,-1.1861,2.59467
1.20444,-1.79931,0.988074,-1.15626,1.99118,-1.18822,2.59582
1.20165,-1.80252,0.987908,-1.15426,1.99484,-1.19029,2.59694
1.19893,-1.80568,0.987721,-1.15219,1.99851,-1.19238,2.59803
1.19627,-1.80882,0.987482,-1.14998,2.00218,-1.19449,2.5991
1.19368,-1.81188,0.987204,-1.14774,2.00584,-1.19653,2.60016
1.19114,-1.81488,0.986851,-1.14546,2.0095,-1.1986,2.6012
1.18857,-1.81785,0.986413,-1.14317,2.01314,-1.2007,2.60222
1.18599,-1.82079,0.985971,-1.14093,2.01677,-1.20279,2.60323
1.18341,-1.82369,0.985572,-1.13868,2.02042,-1.20486,2.60421
1.18081,-1.82656,0.985163,-1.13633,2.02406,-1.20688,2.60518
1.17824,-1.82941,0.984741,-1.13398,2.0277,-1.20892,2.60613
1.17575,-1.83216,0.984274,-1.13155,2.03135,-1.21088,2.60707
1.17335,-1.83483,0.983708,-1.12908,2.03498,-1.21278,2.60801
1.17099,-1.83743,0.983055,-1.1267,2.03861,-1.2147,2.60893
1.16861,-1.83999,0.982384,-1.12431,2.04223,-1.21655,2.60983
1.16622,-1.84251,0.981739,-1.12188,2.04584,-1.21829,2.61072
1.16382,-1.84502,0.981072,-1.11945,2.04946,-1.21997,2.61157
1.16143,-1.84752,0.980363,-1.11696,2.05309,-1.22158,2.6124
1.15909,-1.84995,0.979612,-1.11449,2.05671,-1.22304,2.61318
1.15682,-1.85224,0.978706,-1.11202,2.06033,-1.22443,2.6139
1.15462,-1.8544,0.977609,-1.10954,2.06394,-1.22572,2.61457
1.15247,-1.8565,0.976377,-1.1071,2.06754,-1.22694,2.61518
1.1503,-1.8586,0.97508,-1.10464,2.07115,-1.22805,2.61571
1.14806,-1.8607,0.973721,-1.10213,2.07475,-1.22907,2.61615
1.14579,-1.8628,0.972244,-1.09966,2.07835,-1.23003,2.61653
1.14348,-1.86485,0.970635,-1.09717,2.08196,-1.23092,2.61683
1.14119,-1.86683,0.968869,-1.09472,2.08557,-1.23178,2.61702
1.13896,-1.86874,0.966883,-1.09225,2.08918,-1.23261,2.61712
1.13679,-1.87054,0.96461,-1.08971,2.09278,-1.23339,2.61713
1.13465,-1.87225,0.962089,-1.08721,2.09637,-1.23417,2.61709
1.13246,-1.87392,0.959384,-1.08466,2.09996,-1.23492,2.61704
1.13018,-1.87561,0.956489,-1.08211,2.10354,-1.23566,2.61698
1.12784,-1.87729,0.953437,-1.07963,2.10713,-1.23643,2.6169
1.12545,-1.87891,0.950229,-1.07709,2.11071,-1.23716,2.6168
1.123,-1.88052,0.946819,-1.0746,2.11431,-1.23793,2.6167
1.12055,-1.88211,0.943185,-1.0721,2.11789,-1.23873,2.61655
1.11814,-1.88366,0.939284,-1.06955,2.12147,-1.23954,2.61634
1.11578,-1.88519,0.935174,-1.06699,2.12504,-1.24043,2.61605
1.11344,-1.88666,0.930883,-1.06432,2.12861,-1.2413,2.61564
1.11105,-1.8881,0.926441,-1.06169,2.13217,-1.24221,2.61513
1.10854,-1.88953,0.921842,-1.05917,2.13573,-1.24317,2.61453
1.1059,-1.8909,0.91702,-1.05666,2.13926,-1.24419,2.61386
1.10321,-1.89222,0.912054,-1.05421,2.14279,-1.24524,2.6131
1.10056,-1.89345,0.907012,-1.05172,2.14633,-1.24633,2.61224
1.09795,-1.89471,0.90178,-1.04925,2.14984,-1.2475,2.61133
1.09533,-1.89599,0.896312,-1.04676,2.15333,-1.24871,2.61036
1.09271,-1.89724,0.890772,-1.04421,2.15681,-1.24997,2.60933
1.09007,-1.89848,0.885267,-1.04169,2.16031,-1.25128,2.60824
1.08736,-1.89974,0.879624,-1.03924,2.16379,-1.25265,2.6071
1.08453,-1.90097,0.873789,-1.03681,2.16723,-1.2541,2.60592
1.08167,-1.9021,0.868003,-1.03447,2.17069,-1.25558,2.60469
